Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
386.8,379.2,608.8,53.8,485.2,373.4,262.8,324.2,332.4,156.6
414.4,342.8,650.2,71.2,334.6,357.2,132.8,424.2,371.8,98.8
329.4,489.6,605.2,57.6,335.2,366.4,249.8,253.8,429.0,90.0
383.0,299.0,666.6,36.0,485.2,427.4,198.6,330.8,321.6,116.0
352.4,245.8,531.8,63.0,241.8,452.2,199.4,522.0,289.8,126.6
458.0,246.6,564.6,78.0,355.6,519.8,159.8,273.2,267.0,88.8
366.2,481.8,451.2,65.8,414.4,507.4,174.0,571.2,287.6,111.0
348.8,411.8,528.6,46.2,269.2,387.8,212.6,398.4,341.2,111.2
258.6,277.8,454.4,50.8,336.6,352.4,218.6,275.0,297.6,98.0
290.0,255.8,546.8,36.2,305.6,367.8,179.6,368.4,311.6,123.2
362.4,313.2,642.4,46.4,302.8,390.0,179.2,279.8,226.6,80.8
307.0,196.8,499.8,67.2,358.8,521.4,165.0,339.0,279.4,85.6
337.8,548.4,501.4,93.0,280.0,444.2,281.4,325.2,377.4,88.4
391.4,257.8,512.4,64.0,193.0,436.6,336.8,327.6,370.0,102.2
360.4,298.0,487.4,56.0,397.8,472.0,187.8,464.0,329.6,86.2
405.0,442.8,574.6,61.6,311.8,427.2,206.0,523.0,309.0,118.6
355.0,167.4,538.6,44.0,242.0,341.0,207.0,394.8,336.8,125.4
423.6,462.6,520.0,91.6,322.8,348.4,146.6,300.4,248.2,95.6
232.0,187.2,702.8,61.4,208.8,441.8,200.4,392.6,240.4,104.8
338.0,239.6,640.4,61.2,203.4,408.2,193.8,421.4,285.0,89.4
346.0,323.8,522.8,49.0,304.2,482.2,168.6,420.8,299.0,86.8
322.8,323.0,626.6,59.2,281.6,477.4,213.4,391.6,272.2,93.2
287.2,317.0,584.0,70.8,246.8,309.4,281.4,294.6,371.4,95.4
324.6,441.6,710.2,43.8,322.0,544.2,248.4,334.0,366.2,110.2
437.2,347.2,620.2,55.4,220.6,482.8,199.4,439.0,235.2,104.6
220.8,347.6,681.0,52.2,278.8,361.2,304.0,304.8,249.8,122.6
328.8,362.8,556.0,57.6,224.8,542.6,169.0,391.8,266.0,83.2
151.0,231.8,535.6,55.6,259.0,448.8,215.6,390.2,283.8,89.0
305.2,349.6,709.8,61.4,361.6,607.2,201.2,357.2,345.8,140.6
315.8,310.8,619.0,55.4,402.8,550.6,151.8,489.8,253.0,93.2
372.2,471.4,639.0,67.4,322.4,643.6,164.6,354.8,394.4,114.4
388.8,234.4,728.0,56.8,269.8,595.0,175.0,401.4,311.4,111.8
308.4,430.4,698.4,76.8,297.8,521.2,181.2,572.6,229.0,83.4
147.8,487.4,656.6,53.2,463.4,549.8,256.4,676.8,512.0,91.2
190.8,428.8,603.6,54.0,467.4,678.4,164.2,513.6,399.4,82.6
423.2,263.2,833.4,59.4,464.2,509.8,189.4,555.6,350.6,86.6
286.4,349.4,650.4,47.2,316.2,619.6,225.0,381.2,534.0,76.2
292.2,361.6,690.0,59.2,500.4,462.6,154.2,258.4,292.4,111.0
231.0,256.4,647.6,57.8,466.8,265.6,228.2,518.0,209.6,123.4
185.6,316.2,554.6,61.0,484.2,258.8,235.6,348.2,390.8,120.8
257.8,304.2,740.0,77.0,549.6,479.6,172.2,405.8,310.2,126.0
210.0,341.2,505.8,64.8,472.4,547.4,248.8,334.0,300.2,110.8
452.4,375.6,698.6,89.4,502.6,398.8,277.6,429.6,452.8,99.8
390.4,354.0,671.2,59.0,531.6,415.6,157.8,298.4,405.4,104.2
186.6,391.2,679.8,62.4,518.0,415.4,235.8,464.8,320.8,97.6
287.4,480.4,722.4,82.2,419.4,390.8,216.2,253.8,372.8,90.0
278.2,190.2,699.4,69.4,484.8,334.0,170.8,446.2,384.2,97.0
304.0,404.6,696.0,41.8,314.8,473.0,310.8,379.2,407.0,66.4
354.8,320.4,732.4,56.6,401.0,167.8,206.4,422.6,258.6,102.6
321.2,281.6,626.4,41.4,398.2,499.8,227.4,632.0,295.8,111.8
220.4,351.4,642.4,49.4,386.4,354.8,295.8,359.2,252.6,86.8
350.4,429.2,660.0,59.4,335.6,517.2,204.2,490.0,471.0,63.6
220.6,220.6,671.6,57.4,399.2,496.6,199.0,534.8,358.8,109.2
367.6,148.0,755.2,48.8,351.2,473.0,200.2,337.4,382.8,91.2
285.6,325.2,614.6,50.6,362.8,530.0,171.4,408.0,253.4,111.4
207.8,234.8,598.4,59.2,349.6,524.4,201.2,549.4,252.6,124.4
301.4,285.8,750.0,63.6,304.8,612.2,238.4,414.6,403.0,101.6
387.8,320.6,693.4,58.0,361.4,660.8,214.4,437.2,244.8,81.8
301.8,373.6,682.8,80.0,302.2,447.4,205.2,445.4,355.0,137.4
317.8,272.0,731.6,48.4,208.0,511.8,139.4,417.6,289.2,89.0
395.6,229.2,583.4,65.2,332.4,571.8,147.0,325.2,264.0,93.8
348.0,223.8,677.4,61.8,225.4,603.8,169.4,381.6,275.0,113.6
408.6,235.0,703.0,41.0,265.8,492.2,151.8,483.4,249.6,121.2
328.6,212.6,787.6,62.0,388.2,448.6,207.8,416.6,304.2,131.4
326.8,197.4,692.2,50.6,316.6,598.0,213.4,504.4,218.6,127.2
313.2,392.6,653.8,47.4,262.2,543.4,225.6,565.8,272.6,145.2
379.4,398.4,711.2,62.6,388.0,466.4,189.6,382.0,370.4,134.0
432.2,374.0,674.8,69.0,523.6,557.4,167.4,378.4,320.8,99.0
241.4,419.4,625.8,82.8,402.8,566.4,175.8,602.8,373.4,128.0
220.8,471.2,763.2,55.0,382.0,667.4,244.2,299.2,296.4,89.8
430.6,363.8,742.8,66.0,461.2,512.6,250.4,469.0,294.4,138.6
425.8,496.0,705.8,74.2,363.8,641.0,205.6,290.4,376.0,112.2
426.2,360.6,738.0,60.8,311.0,455.6,234.2,322.0,231.4,93.0
455.8,386.0,707.2,66.8,475.0,405.2,225.2,213.4,257.2,117.6
317.2,273.2,606.4,62.2,528.4,394.8,226.4,326.8,344.2,116.0
332.0,483.2,521.6,48.4,568.0,455.2,247.8,397.2,260.4,92.2
249.0,275.8,557.4,37.8,413.4,440.2,240.6,386.6,341.6,117.2
366.0,379.4,558.6,44.2,430.8,397.0,199.4,235.8,354.0,89.0
308.4,397.4,737.2,68.2,365.8,497.2,310.6,519.4,189.8,133.4
294.0,397.6,670.0,58.6,366.8,494.8,180.8,356.4,479.4,113.8
293.0,430.2,453.0,78.0,517.2,493.8,186.2,420.8,311.8,88.0
291.4,355.6,700.6,57.6,560.4,516.2,181.4,450.8,447.6,89.2
322.8,403.4,644.6,51.2,517.2,498.2,227.8,312.4,201.0,95.4
419.8,405.0,749.4,41.2,527.0,402.0,188.4,248.2,307.0,109.2
351.0,435.8,689.8,71.8,436.2,412.6,221.8,457.4,424.4,86.8
377.0,342.2,552.0,57.6,443.4,361.4,218.4,229.2,300.4,106.6
311.2,420.8,516.4,70.0,503.8,492.8,246.6,614.8,225.8,97.6
294.8,260.2,580.4,56.6,323.6,391.0,182.8,492.4,240.4,74.2
304.4,395.2,525.6,45.4,483.2,340.4,218.4,358.0,355.2,98.8
456.4,228.2,553.0,65.6,549.4,395.4,210.4,455.2,289.4,125.0
299.2,489.4,432.2,54.4,508.4,449.8,275.2,365.2,307.6,119.2
405.0,268.2,644.2,82.8,571.6,336.8,210.8,337.8,265.6,100.0
387.0,384.4,666.4,56.0,637.6,410.2,236.6,362.2,245.2,125.2
404.8,262.0,593.2,55.4,488.2,343.6,232.0,598.8,442.6,126.6
331.4,295.2,582.4,98.8,548.2,385.4,215.8,379.0,276.4,127.6
314.8,411.6,537.8,64.8,580.0,364.2,232.2,392.0,234.2,118.2
371.2,362.8,669.2,47.4,572.4,436.4,187.6,275.0,402.4,85.2
306.8,298.4,605.4,66.8,624.0,402.6,219.4,296.0,369.8,86.2
399.2,226.2,394.4,55.8,548.8,354.8,247.2,553.0,271.2,111.2
333.2,328.6,604.4,58.8,575.4,456.6,280.8,285.6,224.0,99.6
328.2,282.6,519.0,67.4,407.0,302.4,236.2,358.2,199.4,152.2
340.2,369.2,548.0,79.4,563.2,390.2,216.6,344.4,282.0,80.6
260.2,310.0,539.8,58.8,596.2,358.8,204.0,302.2,246.2,109.8
327.6,394.4,670.2,62.4,550.0,368.8,172.8,536.4,239.8,137.4
352.8,230.2,666.6,65.4,516.8,268.4,180.4,612.6,452.8,132.0
371.0,227.6,597.2,59.4,351.6,367.8,264.0,485.0,301.4,96.8
376.4,322.4,675.6,60.8,568.0,435.0,201.4,405.8,397.8,115.4
385.2,255.2,656.6,63.4,509.4,508.8,210.8,486.8,292.4,148.6
312.8,203.6,666.4,69.6,538.8,453.0,266.8,490.0,348.0,84.2
348.8,223.2,656.2,70.0,589.4,404.8,410.0,476.4,295.0,109.0
272.6,223.4,615.2,32.0,506.8,556.6,176.8,367.6,349.2,74.8
331.0,293.6,609.2,49.0,535.0,535.2,265.4,564.6,376.4,88.0
309.4,314.2,637.6,56.6,428.8,455.6,227.2,414.4,339.8,90.4
366.6,219.4,620.6,52.2,441.0,455.2,332.4,448.6,324.6,127.0
395.6,263.8,634.8,64.8,419.8,418.6,287.8,521.8,397.0,99.2
277.8,200.8,678.0,51.2,461.2,421.6,213.6,463.6,330.8,89.2
218.8,386.8,571.2,58.8,502.0,522.2,354.4,544.4,265.4,106.2
251.0,405.2,514.0,95.6,501.2,600.6,227.4,456.6,243.4,95.4
196.6,344.0,500.8,75.8,504.4,502.0,286.8,522.4,237.2,114.8
338.4,229.4,680.6,54.2,492.0,507.6,212.6,360.6,455.0,146.6
307.4,438.8,557.2,54.0,596.4,531.0,151.0,546.4,303.4,134.6
371.8,290.4,562.8,54.8,481.6,718.4,209.8,379.2,390.6,126.4
291.6,208.0,549.2,36.2,329.2,562.8,223.6,623.6,374.4,151.0
318.8,365.6,555.8,70.8,524.2,735.8,270.4,506.4,394.0,152.2
425.4,413.6,527.2,67.4,547.4,692.8,210.2,651.0,290.2,84.8
384.8,331.0,545.4,59.4,409.6,615.4,301.2,373.6,413.6,99.0
367.2,412.2,562.4,55.8,554.6,420.6,220.0,362.8,447.0,95.0
548.0,463.6,575.8,61.4,507.0,600.2,258.6,611.6,412.8,90.6
236.8,244.4,687.8,65.6,512.6,438.2,224.4,513.8,440.6,143.6
185.2,423.2,649.2,59.0,516.0,465.8,222.0,666.6,297.2,91.2
339.0,515.8,629.0,41.8,512.2,603.0,187.4,552.4,349.4,94.0
396.0,343.6,539.2,62.2,552.2,658.0,356.0,488.6,271.8,129.2
285.2,301.4,633.2,33.4,547.8,640.6,232.0,501.6,367.0,104.2
399.4,415.8,481.2,78.6,349.8,388.2,194.8,483.4,349.6,126.6
443.4,430.6,544.0,59.2,498.2,626.0,205.0,575.8,352.8,86.8
363.4,240.4,771.6,66.2,524.4,533.0,179.0,456.4,300.0,139.4
303.0,360.4,555.0,100.8,482.4,649.4,195.4,494.8,243.0,112.4
200.4,193.2,693.4,82.8,546.4,516.2,314.8,499.0,387.8,118.8
234.8,233.2,692.4,67.8,537.2,402.2,241.8,506.8,306.2,104.8
208.0,255.8,695.6,52.8,430.8,439.8,270.8,526.0,315.8,101.4
235.4,335.6,454.4,80.8,493.6,559.6,238.0,685.4,413.4,110.8
149.2,255.4,433.2,69.4,522.2,540.0,205.2,496.8,256.8,86.0
340.2,497.4,684.0,85.8,426.8,560.6,192.8,449.4,356.2,87.6
214.2,315.0,475.8,64.8,512.6,417.6,284.0,386.2,233.8,94.8
217.6,350.8,668.4,63.6,515.4,475.4,226.2,524.6,261.6,102.0
215.4,294.4,612.0,50.0,445.0,463.4,194.0,637.2,401.0,112.6
292.8,225.8,661.2,53.6,559.0,543.0,231.2,544.8,372.2,123.2
248.0,366.8,673.2,73.2,493.8,494.4,154.4,800.4,383.6,97.4
322.2,340.2,681.6,48.2,384.6,603.6,279.2,373.4,292.8,139.4
205.8,397.8,658.6,40.4,507.0,652.0,170.6,584.4,377.4,71.6
212.4,328.8,698.0,78.6,466.0,511.8,245.2,411.0,455.8,123.0
180.0,352.2,508.2,67.0,460.6,727.0,218.8,444.2,248.0,113.8
272.4,251.6,690.6,52.4,510.4,626.2,281.6,445.2,299.6,111.8
251.0,296.6,684.4,71.6,503.4,562.6,266.8,513.4,449.2,101.8
218.0,420.2,669.2,66.0,490.2,654.2,255.2,643.0,479.6,90.2
398.8,278.2,693.2,59.2,497.0,535.0,178.6,628.8,318.8,102.4
334.0,295.0,680.8,63.0,612.6,726.8,212.4,577.8,479.4,92.8
324.8,250.4,673.0,94.8,335.4,608.2,190.4,411.6,315.2,92.4
395.4,279.8,569.0,79.4,585.6,659.6,218.6,442.4,236.0,82.4
209.0,198.8,675.4,54.6,479.8,680.6,267.0,549.8,326.8,118.4
236.2,135.8,582.0,75.4,460.8,469.4,231.0,514.8,297.2,99.2
286.0,299.4,684.6,59.2,486.8,555.6,192.8,506.2,356.4,104.8
247.8,326.8,682.4,70.2,435.2,528.2,204.0,544.8,310.4,169.6
268.6,270.4,573.4,62.2,369.4,641.6,135.6,575.8,515.6,182.4
411.2,250.4,664.2,71.4,431.6,567.8,170.8,638.8,383.2,104.4
328.0,393.4,609.6,53.2,337.6,605.8,253.6,617.6,424.2,101.2
173.2,201.6,559.4,67.8,544.6,599.6,249.6,470.4,255.6,122.6
392.2,366.6,707.0,46.6,561.8,593.2,151.6,595.0,321.4,106.6
423.2,184.0,648.2,63.6,348.6,784.0,209.4,464.4,300.0,109.0
337.6,272.0,547.2,67.2,513.6,505.2,147.2,603.8,256.4,112.0
292.4,394.4,564.4,62.6,496.6,682.4,324.4,411.2,249.6,87.2
268.8,311.8,654.4,52.2,507.4,686.6,266.4,249.2,300.8,119.8
304.2,220.8,688.0,74.2,517.2,584.6,250.0,603.8,312.0,95.0
477.0,278.8,690.6,74.6,439.0,610.2,221.8,551.0,317.4,77.6
362.0,222.8,677.4,69.8,424.8,668.0,345.2,516.8,245.8,133.4
545.8,397.2,598.8,76.4,416.4,608.6,235.4,523.0,241.8,92.4
223.2,166.6,638.2,39.6,530.6,598.2,264.2,598.2,239.0,87.8
402.6,349.2,634.4,42.0,380.4,443.0,242.6,529.4,416.2,126.2
360.2,360.8,728.4,54.4,472.8,552.0,229.6,415.2,352.2,111.2
330.6,183.8,694.4,53.2,361.6,587.0,181.2,586.8,329.4,132.8
190.6,280.6,673.8,82.2,546.4,496.6,237.8,436.8,448.6,118.4
504.6,223.8,612.4,78.8,537.2,557.6,208.0,608.6,269.0,101.0
198.6,386.4,750.0,53.4,580.6,471.8,295.4,681.2,349.8,113.0
457.0,378.2,710.2,46.8,545.6,565.4,348.0,513.2,366.4,133.6
321.8,325.8,693.4,55.2,300.6,554.4,182.2,321.2,248.6,89.4
242.4,237.8,685.0,95.6,569.6,474.6,296.4,630.4,512.0,127.4
435.6,427.4,693.6,61.0,419.4,419.4,227.4,555.6,315.6,93.8
420.2,336.2,718.6,44.0,374.6,702.2,211.8,526.8,330.6,116.2
357.8,193.6,701.2,74.6,444.4,387.2,241.6,496.8,397.6,91.6
420.2,351.2,707.2,88.0,396.8,440.4,235.0,404.2,387.6,110.0
361.4,348.6,585.0,58.2,375.8,436.4,177.4,567.0,340.2,130.6
339.8,243.0,733.6,53.8,394.6,488.2,193.0,346.4,283.4,120.4
419.0,168.4,668.6,63.4,346.2,482.8,193.6,459.6,428.0,87.2
279.4,193.2,699.2,50.2,462.6,445.8,201.6,590.4,236.6,120.2
396.8,279.0,717.8,62.8,381.8,440.8,304.4,320.0,297.6,112.4
419.2,190.6,767.6,66.8,491.4,413.4,142.4,584.0,364.4,100.2
303.0,252.0,678.6,51.0,578.2,550.6,220.2,500.8,270.8,62.8
405.4,403.8,681.0,60.8,647.0,468.0,338.2,274.2,332.4,134.2
424.8,269.6,787.0,83.0,312.0,558.2,199.0,326.2,431.0,110.8
404.6,216.4,715.6,33.4,290.4,504.8,202.0,315.0,238.4,106.4
339.2,296.8,670.6,55.2,426.0,516.6,205.2,390.2,311.2,131.8
305.4,236.8,845.8,86.6,376.4,531.2,165.4,443.6,345.0,110.2
399.2,439.2,728.6,71.8,427.8,519.4,175.0,230.4,447.2,127.6
322.4,414.0,694.6,70.2,361.8,418.6,237.8,386.4,258.4,138.2
423.0,312.6,743.4,85.4,454.8,393.2,215.8,491.0,323.0,115.8
460.4,160.2,576.8,95.0,371.8,576.4,240.0,324.6,417.6,112.2
474.8,189.8,733.6,73.0,398.2,569.4,193.8,449.2,333.0,89.0
446.4,354.0,754.2,67.8,474.6,456.4,189.2,388.4,309.8,97.6
405.0,273.4,726.8,68.0,258.0,561.4,202.6,360.8,299.6,98.8
490.8,353.8,718.2,82.8,462.8,541.2,242.4,413.0,424.6,84.4
340.6,219.0,740.2,59.2,329.2,607.2,391.8,549.4,293.0,80.8
477.4,218.6,723.0,82.6,476.2,584.4,200.4,285.8,409.4,116.6
431.6,371.8,731.8,65.8,483.4,569.8,202.0,313.6,258.4,125.2
398.0,341.8,707.4,75.0,536.6,579.2,222.6,418.8,311.6,81.2
336.6,337.2,769.0,94.2,481.2,576.2,190.6,407.0,251.4,98.6
407.6,234.4,562.8,49.2,421.6,584.2,315.8,399.4,238.2,117.4
477.2,257.8,687.4,63.0,496.4,478.2,244.6,408.4,206.6,91.0
390.4,388.2,785.6,67.2,602.0,755.2,258.0,453.8,383.4,71.6
488.0,397.0,766.6,66.4,568.2,705.4,169.0,506.2,251.8,105.6
343.4,211.2,716.8,50.8,414.8,626.8,244.0,608.0,284.0,87.0
476.6,420.0,692.4,75.2,452.8,702.6,404.6,625.8,250.0,90.6
440.4,391.6,714.4,46.8,607.2,602.8,281.4,604.6,497.4,80.0
384.0,481.8,800.2,55.2,389.0,680.8,251.2,566.4,325.2,93.0
548.6,385.6,619.4,56.2,527.8,604.2,239.6,442.6,246.2,83.8
307.0,284.8,704.0,47.2,627.8,604.4,254.0,709.0,328.6,79.4
313.6,369.6,683.2,71.8,671.4,686.8,201.4,490.4,363.6,123.0
466.4,430.2,752.0,51.4,515.4,740.4,170.8,372.4,368.6,94.4
473.6,295.0,721.6,54.0,452.4,623.6,216.6,352.6,345.4,95.4
474.6,289.0,727.4,54.4,430.2,576.2,242.2,652.8,217.0,117.0
390.2,564.0,702.8,77.2,578.6,577.8,219.2,439.2,359.6,98.0
548.8,328.2,837.8,78.8,455.6,602.8,246.4,568.0,384.6,112.6
422.0,380.4,684.8,72.6,376.4,700.6,219.6,374.4,351.4,131.8
338.8,348.2,827.0,71.4,545.0,715.6,250.4,371.8,377.4,102.8
478.0,375.0,704.0,53.8,487.4,673.6,255.0,385.8,299.6,122.6
485.4,411.4,738.4,86.6,503.8,682.0,372.2,393.4,393.0,118.0
456.4,387.4,688.6,77.6,550.4,666.2,257.0,569.6,409.4,115.2
314.2,468.0,618.6,58.6,470.4,561.0,241.6,475.6,345.0,124.6
348.8,380.6,558.4,64.0,605.2,527.2,288.2,417.4,326.4,110.8
453.6,346.2,705.6,62.4,296.6,568.0,169.6,484.2,280.6,89.2
455.4,312.0,615.4,65.8,559.4,405.8,251.2,357.8,249.4,87.8
326.4,363.6,594.0,71.8,557.2,484.0,247.0,521.6,285.2,104.4
544.4,255.0,753.2,83.6,544.0,457.2,213.6,256.0,433.0,118.0
506.6,352.4,570.0,77.8,511.0,521.4,234.2,455.4,305.8,136.6
364.4,454.8,585.6,65.0,578.6,491.8,223.4,362.0,297.2,137.8
472.2,286.2,640.2,50.4,400.8,580.8,336.8,451.6,340.0,80.8
384.6,356.8,552.2,75.8,525.8,393.6,264.4,525.6,267.4,107.4
318.4,392.6,671.4,70.2,572.6,393.0,292.0,450.6,360.2,107.6
411.8,222.8,689.2,49.4,656.8,562.6,217.4,441.6,368.8,93.0
336.8,300.8,703.0,54.8,659.2,362.0,247.0,453.8,467.8,114.0
386.2,454.0,549.8,71.4,539.4,570.6,349.2,329.0,480.8,145.4
490.8,326.2,725.2,70.8,236.2,500.8,237.2,521.0,340.6,131.8
377.0,497.8,720.8,41.8,292.8,468.2,254.8,408.6,464.6,124.2
439.4,529.6,727.2,97.6,362.4,503.8,200.2,487.0,301.2,91.6
330.6,454.8,731.4,85.8,512.0,764.2,214.6,390.8,354.4,122.2
315.8,306.8,673.2,54.8,444.2,597.2,233.4,522.2,434.8,116.4
299.2,462.8,662.0,48.0,538.4,663.6,203.4,554.6,371.2,78.8
333.0,372.6,598.2,62.4,483.0,491.0,234.0,578.2,378.8,152.0
452.4,306.2,768.2,53.8,541.2,535.6,191.6,535.4,284.0,78.6
438.4,236.0,714.2,67.8,532.8,460.2,247.2,311.2,258.4,118.4
362.4,313.2,528.8,101.6,540.8,490.6,239.8,457.4,438.4,160.4
343.6,255.0,547.8,68.0,500.4,444.8,225.8,339.0,264.2,90.6
371.2,259.2,614.0,56.6,622.2,574.0,219.4,470.0,364.2,109.8
400.4,332.4,564.2,54.4,568.0,540.2,223.6,436.4,412.0,125.2
318.2,252.2,484.6,81.4,556.0,646.2,276.8,468.0,451.0,82.2
321.8,222.8,717.8,70.4,367.6,585.6,365.8,283.4,277.6,128.6
411.0,309.6,711.2,77.4,559.8,551.4,303.2,462.6,325.0,106.2
339.0,159.8,545.8,68.2,559.8,629.2,324.8,668.2,349.6,71.2
374.6,222.0,638.8,59.0,455.8,514.8,276.8,483.6,381.8,82.8
288.2,361.0,611.6,69.6,591.2,639.6,251.2,362.8,427.6,93.4
454.2,227.6,673.6,60.2,544.8,451.0,235.6,388.0,276.0,141.4
312.0,264.0,600.8,75.8,420.6,639.4,261.2,428.0,394.6,114.2
297.0,264.4,606.0,56.6,466.4,656.2,272.8,355.2,326.8,85.0
339.0,341.4,764.0,95.0,412.6,732.8,321.8,404.2,290.6,141.2
454.0,314.0,506.0,94.4,655.0,790.0,235.6,473.8,488.6,113.2
378.4,343.0,694.6,64.6,415.0,700.0,228.8,388.4,274.6,150.2
469.8,306.8,593.2,90.0,444.8,581.8,258.2,434.4,380.8,98.6
357.4,279.4,708.2,61.8,406.2,491.2,255.6,668.6,280.6,105.0
378.2,234.6,548.8,49.2,489.6,550.6,300.4,585.0,549.6,112.0
365.4,257.6,581.6,64.6,676.6,594.6,238.6,413.2,313.8,172.0
386.2,268.4,612.0,81.6,521.8,585.4,427.2,542.0,420.2,162.0
440.0,326.0,589.8,77.8,608.4,618.0,264.6,468.8,482.2,134.2
414.6,329.0,530.8,64.6,550.2,704.8,300.8,591.8,310.4,184.0
420.2,278.8,670.0,53.0,656.6,540.4,312.8,698.0,402.0,124.8
314.2,251.4,551.8,76.2,586.8,592.2,297.0,513.0,294.6,114.8
389.4,377.4,579.6,60.6,495.2,609.0,193.2,598.4,534.0,102.8
359.6,230.0,648.8,67.0,518.6,641.8,268.6,565.4,324.8,114.4
370.4,270.0,599.2,75.0,640.6,594.4,255.2,384.6,432.8,124.4
264.6,293.4,626.6,69.2,652.2,584.4,228.4,309.2,296.8,110.0
321.8,256.4,554.0,56.4,442.0,535.6,243.6,463.0,321.0,108.2
513.6,383.8,567.6,90.8,515.8,559.0,246.2,460.2,400.6,100.8
324.4,357.0,529.6,58.4,579.0,421.6,209.0,491.6,426.2,104.4
358.6,391.6,484.0,51.0,522.2,389.6,227.2,796.6,309.4,111.0
422.6,321.4,669.6,67.2,536.2,540.6,170.2,388.6,339.4,131.0
317.2,335.2,744.8,89.0,518.2,536.8,349.2,407.0,453.4,120.8
370.4,409.6,722.2,74.4,518.8,499.0,160.6,473.2,358.4,165.4
494.0,325.0,675.2,84.6,557.0,517.8,264.8,424.8,262.4,190.6
314.2,359.8,521.6,47.0,369.0,552.2,196.4,332.4,277.0,114.8
484.8,403.4,672.6,75.2,412.8,380.8,237.6,320.8,293.0,162.4
496.8,241.2,687.6,65.0,571.0,532.0,341.2,363.8,362.8,91.6
478.4,323.0,561.6,54.8,513.4,489.0,274.4,669.4,532.6,94.2
372.8,406.8,676.8,71.6,489.2,353.6,249.8,380.6,493.4,152.8
328.8,344.2,673.6,62.6,492.0,514.2,249.8,372.0,316.8,113.0
373.0,565.4,622.8,65.0,537.6,636.2,246.6,298.6,386.2,149.6
392.6,572.8,697.4,75.0,615.2,531.8,206.8,554.4,238.8,109.8
499.0,350.0,635.0,59.0,465.0,522.6,297.6,473.4,421.4,140.4
488.0,377.2,708.0,77.4,501.6,582.2,327.6,546.6,350.8,155.0
432.6,402.8,619.6,71.8,590.2,680.6,283.4,357.4,590.6,117.8
385.4,530.0,650.8,95.8,451.6,571.6,245.2,431.6,481.8,137.0
316.6,337.6,589.8,59.0,530.0,515.4,199.2,409.8,278.6,109.8
346.0,451.8,556.8,69.8,472.0,596.2,229.2,697.2,280.4,123.4
495.6,461.2,742.8,87.2,551.4,573.2,184.2,392.0,339.0,118.4
347.2,491.4,596.2,60.8,505.6,587.0,266.6,460.0,532.8,115.8
398.0,495.2,568.0,93.0,592.4,714.6,389.4,416.4,305.8,97.4
397.6,520.6,750.8,58.8,707.8,666.4,357.6,531.0,412.6,98.6
277.0,383.2,594.6,84.8,524.4,681.2,242.0,424.6,414.6,138.4
453.0,474.8,637.4,60.6,566.4,673.8,272.4,599.8,529.8,129.0
523.4,567.0,628.0,59.6,614.2,718.0,257.6,407.2,352.2,90.6
299.0,459.8,592.2,45.8,446.6,505.0,239.8,605.2,473.2,101.8
427.0,345.8,377.6,58.6,509.2,672.2,251.8,516.4,366.6,102.2
454.4,586.6,626.4,59.4,261.0,553.8,187.8,383.2,424.6,121.6
382.8,504.8,605.0,44.6,517.4,450.8,191.8,444.8,324.4,120.2
425.6,508.4,657.0,78.6,556.0,673.6,244.8,467.8,432.4,112.6
449.6,370.8,549.0,60.4,540.0,581.8,375.0,611.2,262.6,104.4
328.0,406.6,604.6,50.2,549.8,658.8,337.4,597.2,224.0,176.6
314.0,282.6,565.4,89.8,522.0,675.4,264.4,565.2,320.4,85.8
459.2,544.6,722.6,59.2,529.0,660.8,281.6,723.4,291.8,175.6
429.6,595.8,689.4,53.2,505.0,613.4,302.2,843.2,291.0,72.8
384.0,246.2,624.0,82.6,491.6,584.0,248.8,557.4,268.6,88.6
534.2,432.4,635.0,82.4,490.6,617.8,354.6,364.4,272.0,164.4
333.6,358.8,586.4,67.6,501.0,537.8,321.4,393.8,292.8,124.4
320.2,251.6,709.4,45.8,485.0,656.0,225.4,397.8,258.6,169.4
432.2,290.6,686.2,60.6,389.4,664.4,229.2,566.6,287.8,174.6
384.6,535.4,697.6,72.6,530.0,617.6,273.6,599.8,258.6,161.6
241.8,425.2,701.0,88.4,358.8,664.4,281.4,671.2,403.6,145.0
386.2,331.4,657.6,63.0,433.4,342.0,362.2,462.0,359.6,114.2
384.0,383.0,583.4,97.6,516.8,567.8,355.6,628.8,378.0,130.2
567.6,298.4,655.4,47.6,440.8,555.6,314.8,753.4,402.2,170.6
589.2,236.2,671.8,71.8,417.6,547.8,322.6,658.4,445.6,126.0
549.8,275.0,749.4,68.4,490.2,450.2,348.0,600.0,401.4,121.2
426.2,522.6,566.4,73.2,404.4,619.8,289.6,432.8,446.2,106.8
523.6,296.4,683.4,68.0,443.2,731.8,236.0,703.8,336.0,113.0
428.6,165.4,666.2,72.4,483.6,611.6,315.4,441.4,357.4,145.2
411.6,484.0,710.2,80.4,447.6,728.2,348.4,679.8,265.0,143.8
518.2,411.2,716.8,68.2,497.0,742.0,303.0,448.0,355.8,122.8
358.0,364.8,734.8,70.4,427.8,655.6,282.0,521.0,343.2,133.2
379.6,337.4,611.6,69.8,429.6,731.0,281.4,689.2,452.0,99.8
452.2,329.6,594.2,63.0,413.0,626.2,232.8,502.6,382.8,123.2
409.0,339.4,711.2,64.4,429.2,821.2,181.8,409.4,426.2,124.2
