Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,500.0,35.0,127.0,10.0,142.0,40.0,105.0,147.0
157.0,500.0,500.0,13.0,128.0,10.0,500.0,43.0,139.0,139.0
500.0,500.0,500.0,46.0,121.0,33.0,500.0,15.0,130.0,92.0
368.0,500.0,500.0,12.0,121.0,26.0,500.0,27.0,225.0,82.0
158.0,500.0,500.0,14.0,130.0,30.0,500.0,36.0,162.0,282.0
500.0,394.0,500.0,46.0,124.0,23.0,500.0,47.0,162.0,71.0
247.0,500.0,500.0,15.0,126.0,37.0,500.0,54.0,179.0,46.0
500.0,351.0,500.0,10.0,127.0,19.0,500.0,97.0,166.0,59.0
500.0,340.0,500.0,41.0,115.0,24.0,500.0,59.0,214.0,137.0
108.0,379.0,500.0,13.0,129.0,30.0,500.0,34.0,203.0,189.0
500.0,355.0,500.0,20.0,129.0,13.0,500.0,83.0,126.0,207.0
500.0,301.0,500.0,29.0,129.0,39.0,500.0,49.0,193.0,52.0
219.0,405.0,500.0,15.0,131.0,26.0,500.0,52.0,155.0,73.0
484.0,343.0,500.0,45.0,130.0,16.0,500.0,12.0,179.0,139.0
500.0,405.0,500.0,13.0,132.0,23.0,500.0,99.0,109.0,121.0
500.0,401.0,500.0,15.0,131.0,14.0,500.0,112.0,133.0,19.0
448.0,485.0,500.0,16.0,138.0,14.0,500.0,30.0,296.0,13.0
500.0,439.0,500.0,20.0,147.0,28.0,500.0,15.0,156.0,96.0
500.0,367.0,500.0,26.0,153.0,13.0,500.0,48.0,83.0,120.0
500.0,412.0,500.0,17.0,151.0,28.0,441.0,88.0,148.0,107.0
500.0,481.0,500.0,15.0,165.0,39.0,314.0,48.0,178.0,26.0
372.0,500.0,500.0,62.0,165.0,36.0,316.0,31.0,149.0,139.0
500.0,499.0,500.0,10.0,164.0,34.0,292.0,34.0,273.0,105.0
469.0,500.0,500.0,16.0,160.0,10.0,270.0,53.0,151.0,18.0
500.0,500.0,500.0,12.0,174.0,20.0,283.0,51.0,98.0,83.0
87.0,500.0,500.0,30.0,198.0,17.0,195.0,54.0,325.0,152.0
258.0,500.0,500.0,17.0,217.0,26.0,208.0,36.0,192.0,97.0
500.0,500.0,500.0,22.0,224.0,16.0,216.0,74.0,148.0,361.0
500.0,500.0,500.0,54.0,224.0,19.0,206.0,25.0,145.0,182.0
500.0,500.0,500.0,31.0,209.0,13.0,201.0,49.0,104.0,46.0
500.0,500.0,500.0,44.0,228.0,16.0,214.0,18.0,261.0,91.0
500.0,500.0,500.0,21.0,230.0,27.0,197.0,42.0,265.0,160.0
103.0,500.0,500.0,42.0,215.0,29.0,233.0,96.0,141.0,100.0
500.0,500.0,500.0,20.0,211.0,36.0,211.0,63.0,272.0,351.0
500.0,500.0,500.0,10.0,207.0,20.0,261.0,22.0,119.0,218.0
287.0,500.0,500.0,18.0,223.0,14.0,251.0,33.0,66.0,154.0
125.0,500.0,500.0,44.0,228.0,18.0,276.0,65.0,131.0,161.0
278.0,500.0,500.0,43.0,229.0,16.0,273.0,73.0,99.0,205.0
452.0,500.0,500.0,16.0,227.0,13.0,284.0,38.0,142.0,132.0
391.0,500.0,500.0,44.0,228.0,9.0,290.0,27.0,220.0,111.0
267.0,500.0,500.0,19.0,249.0,23.0,281.0,26.0,265.0,25.0
306.0,500.0,500.0,16.0,240.0,13.0,348.0,52.0,266.0,100.0
466.0,500.0,500.0,21.0,279.0,29.0,352.0,38.0,128.0,32.0
500.0,500.0,500.0,29.0,247.0,19.0,305.0,24.0,247.0,67.0
500.0,500.0,500.0,48.0,263.0,17.0,310.0,36.0,224.0,192.0
500.0,500.0,500.0,11.0,258.0,60.0,402.0,24.0,137.0,72.0
157.0,500.0,500.0,20.0,279.0,45.0,500.0,34.0,198.0,100.0
240.0,500.0,500.0,41.0,292.0,32.0,500.0,54.0,176.0,138.0
148.0,500.0,500.0,30.0,284.0,15.0,346.0,100.0,275.0,144.0
500.0,500.0,500.0,24.0,366.0,22.0,500.0,67.0,166.0,207.0
500.0,500.0,500.0,51.0,402.0,10.0,500.0,24.0,157.0,162.0
219.0,500.0,500.0,36.0,500.0,19.0,500.0,58.0,221.0,49.0
500.0,500.0,500.0,18.0,500.0,13.0,389.0,155.0,154.0,25.0
216.0,500.0,500.0,24.0,500.0,24.0,500.0,31.0,231.0,113.0
500.0,500.0,500.0,36.0,500.0,16.0,500.0,69.0,174.0,135.0
500.0,500.0,500.0,13.0,500.0,16.0,500.0,35.0,246.0,42.0
172.0,500.0,500.0,11.0,500.0,15.0,500.0,45.0,184.0,83.0
500.0,500.0,500.0,27.0,500.0,42.0,500.0,65.0,224.0,191.0
338.0,500.0,500.0,45.0,500.0,20.0,168.0,63.0,114.0,174.0
500.0,500.0,500.0,41.0,500.0,44.0,500.0,111.0,120.0,62.0
407.0,298.0,500.0,51.0,500.0,22.0,500.0,26.0,176.0,127.0
376.0,500.0,500.0,24.0,500.0,18.0,500.0,51.0,114.0,208.0
500.0,500.0,500.0,28.0,500.0,36.0,500.0,29.0,261.0,214.0
500.0,500.0,500.0,29.0,500.0,15.0,500.0,17.0,121.0,79.0
500.0,500.0,500.0,20.0,491.0,54.0,500.0,47.0,118.0,170.0
500.0,500.0,500.0,88.0,405.0,19.0,500.0,60.0,279.0,151.0
267.0,500.0,500.0,75.0,394.0,22.0,500.0,33.0,303.0,60.0
192.0,500.0,500.0,20.0,442.0,18.0,500.0,68.0,221.0,123.0
500.0,500.0,500.0,31.0,407.0,16.0,500.0,38.0,160.0,121.0
500.0,500.0,500.0,28.0,353.0,23.0,500.0,59.0,258.0,119.0
176.0,500.0,500.0,53.0,320.0,23.0,500.0,49.0,145.0,148.0
500.0,500.0,500.0,11.0,383.0,15.0,500.0,46.0,259.0,228.0
438.0,500.0,500.0,51.0,490.0,20.0,500.0,44.0,180.0,441.0
500.0,500.0,500.0,22.0,500.0,21.0,500.0,36.0,308.0,158.0
356.0,500.0,500.0,23.0,500.0,28.0,500.0,40.0,195.0,205.0
299.0,500.0,500.0,14.0,500.0,31.0,500.0,53.0,209.0,103.0
237.0,500.0,500.0,50.0,500.0,82.0,500.0,59.0,155.0,178.0
462.0,500.0,500.0,40.0,500.0,38.0,500.0,94.0,220.0,121.0
396.0,500.0,500.0,52.0,500.0,21.0,500.0,20.0,132.0,106.0
500.0,500.0,500.0,21.0,500.0,10.0,500.0,56.0,145.0,135.0
500.0,500.0,500.0,23.0,500.0,63.0,500.0,83.0,135.0,173.0
500.0,500.0,500.0,11.0,500.0,15.0,500.0,50.0,58.0,40.0
500.0,500.0,500.0,16.0,500.0,44.0,500.0,36.0,278.0,145.0
432.0,500.0,500.0,53.0,500.0,16.0,500.0,70.0,159.0,111.0
353.0,500.0,500.0,21.0,500.0,69.0,500.0,33.0,127.0,132.0
500.0,500.0,500.0,35.0,500.0,16.0,500.0,55.0,326.0,70.0
500.0,500.0,500.0,16.0,500.0,23.0,500.0,52.0,116.0,249.0
299.0,500.0,500.0,20.0,500.0,31.0,500.0,81.0,303.0,154.0
500.0,500.0,500.0,32.0,500.0,27.0,500.0,32.0,185.0,143.0
500.0,500.0,500.0,55.0,500.0,17.0,500.0,54.0,190.0,105.0
426.0,500.0,500.0,32.0,500.0,10.0,500.0,32.0,129.0,165.0
500.0,500.0,500.0,14.0,500.0,26.0,500.0,35.0,139.0,142.0
267.0,500.0,500.0,25.0,500.0,10.0,500.0,57.0,128.0,89.0
500.0,500.0,500.0,31.0,500.0,75.0,500.0,56.0,128.0,42.0
500.0,500.0,500.0,20.0,500.0,40.0,500.0,38.0,151.0,117.0
262.0,500.0,500.0,16.0,500.0,10.0,500.0,72.0,141.0,322.0
190.0,500.0,500.0,19.0,500.0,12.0,500.0,29.0,136.0,137.0
376.0,500.0,500.0,25.0,500.0,16.0,500.0,70.0,186.0,135.0
302.0,500.0,500.0,35.0,500.0,15.0,500.0,29.0,233.0,231.0
177.0,500.0,500.0,39.0,500.0,12.0,500.0,29.0,285.0,80.0
444.0,500.0,500.0,30.0,500.0,11.0,500.0,32.0,330.0,130.0
500.0,500.0,500.0,45.0,500.0,19.0,500.0,67.0,262.0,77.0
278.0,500.0,500.0,21.0,500.0,28.0,500.0,32.0,143.0,160.0
435.0,500.0,500.0,53.0,500.0,31.0,500.0,21.0,390.0,214.0
216.0,500.0,500.0,30.0,500.0,22.0,500.0,41.0,191.0,310.0
500.0,500.0,500.0,28.0,500.0,18.0,417.0,78.0,206.0,245.0
245.0,500.0,500.0,15.0,500.0,43.0,500.0,75.0,244.0,214.0
466.0,500.0,500.0,40.0,500.0,27.0,500.0,33.0,292.0,247.0
359.0,40.0,500.0,25.0,500.0,23.0,500.0,14.0,202.0,93.0
329.0,500.0,500.0,15.0,500.0,24.0,500.0,14.0,292.0,221.0
500.0,500.0,500.0,58.0,376.0,14.0,500.0,60.0,133.0,141.0
500.0,500.0,500.0,54.0,340.0,9.0,500.0,22.0,307.0,122.0
463.0,500.0,500.0,11.0,313.0,13.0,500.0,29.0,294.0,230.0
500.0,500.0,500.0,9.0,305.0,12.0,500.0,71.0,160.0,32.0
500.0,500.0,500.0,37.0,315.0,14.0,500.0,102.0,163.0,188.0
500.0,500.0,500.0,23.0,283.0,53.0,500.0,39.0,180.0,169.0
311.0,500.0,500.0,21.0,314.0,11.0,500.0,81.0,426.0,108.0
139.0,500.0,500.0,17.0,264.0,12.0,500.0,54.0,154.0,150.0
464.0,500.0,500.0,50.0,261.0,15.0,500.0,80.0,273.0,163.0
454.0,500.0,500.0,55.0,301.0,56.0,500.0,46.0,147.0,124.0
351.0,500.0,500.0,37.0,341.0,53.0,500.0,77.0,378.0,219.0
500.0,500.0,500.0,22.0,394.0,14.0,500.0,41.0,359.0,50.0
437.0,500.0,500.0,38.0,500.0,18.0,500.0,23.0,184.0,115.0
500.0,500.0,500.0,49.0,500.0,25.0,500.0,160.0,154.0,424.0
428.0,500.0,500.0,44.0,500.0,38.0,500.0,21.0,107.0,105.0
500.0,500.0,500.0,45.0,500.0,22.0,500.0,70.0,411.0,319.0
218.0,500.0,500.0,21.0,500.0,35.0,500.0,104.0,130.0,112.0
500.0,500.0,500.0,68.0,500.0,12.0,500.0,16.0,144.0,166.0
500.0,500.0,500.0,52.0,500.0,20.0,500.0,37.0,262.0,31.0
500.0,500.0,500.0,55.0,500.0,62.0,500.0,34.0,189.0,309.0
257.0,500.0,500.0,16.0,500.0,14.0,500.0,28.0,227.0,26.0
500.0,500.0,500.0,18.0,500.0,27.0,500.0,44.0,128.0,316.0
500.0,500.0,500.0,17.0,500.0,22.0,500.0,104.0,230.0,42.0
500.0,500.0,500.0,22.0,500.0,11.0,500.0,76.0,59.0,83.0
500.0,500.0,500.0,20.0,500.0,17.0,184.0,41.0,149.0,204.0
500.0,500.0,500.0,24.0,500.0,46.0,500.0,91.0,157.0,395.0
495.0,500.0,500.0,15.0,500.0,22.0,500.0,37.0,174.0,157.0
500.0,500.0,500.0,117.0,500.0,11.0,500.0,33.0,178.0,95.0
500.0,500.0,500.0,26.0,500.0,23.0,500.0,28.0,155.0,288.0
500.0,500.0,500.0,22.0,500.0,21.0,500.0,21.0,239.0,307.0
255.0,500.0,500.0,29.0,500.0,27.0,500.0,103.0,187.0,124.0
445.0,500.0,500.0,79.0,500.0,56.0,500.0,37.0,106.0,271.0
500.0,500.0,500.0,60.0,500.0,21.0,442.0,51.0,188.0,114.0
175.0,500.0,500.0,14.0,500.0,19.0,500.0,48.0,151.0,73.0
500.0,500.0,500.0,20.0,500.0,21.0,500.0,47.0,249.0,66.0
500.0,191.0,500.0,46.0,500.0,20.0,500.0,54.0,181.0,153.0
500.0,500.0,500.0,105.0,500.0,31.0,500.0,22.0,451.0,266.0
217.0,500.0,500.0,83.0,500.0,30.0,500.0,99.0,308.0,115.0
360.0,500.0,500.0,65.0,500.0,22.0,500.0,50.0,144.0,169.0
500.0,500.0,500.0,80.0,500.0,13.0,500.0,68.0,212.0,161.0
500.0,500.0,500.0,32.0,500.0,24.0,500.0,105.0,340.0,289.0
218.0,500.0,500.0,14.0,500.0,28.0,500.0,40.0,161.0,500.0
494.0,500.0,500.0,34.0,500.0,24.0,500.0,60.0,354.0,239.0
168.0,500.0,500.0,32.0,500.0,30.0,450.0,24.0,212.0,157.0
410.0,500.0,500.0,59.0,500.0,51.0,500.0,26.0,250.0,169.0
500.0,500.0,500.0,27.0,500.0,25.0,500.0,14.0,282.0,181.0
352.0,500.0,500.0,13.0,500.0,15.0,500.0,21.0,195.0,72.0
286.0,500.0,500.0,88.0,500.0,26.0,500.0,26.0,241.0,159.0
500.0,500.0,500.0,62.0,500.0,16.0,500.0,68.0,214.0,176.0
500.0,500.0,500.0,26.0,500.0,18.0,500.0,45.0,344.0,111.0
500.0,500.0,500.0,16.0,500.0,14.0,500.0,41.0,294.0,27.0
500.0,500.0,500.0,10.0,500.0,13.0,500.0,46.0,308.0,142.0
500.0,500.0,500.0,31.0,500.0,42.0,500.0,32.0,151.0,253.0
500.0,500.0,500.0,21.0,500.0,42.0,500.0,56.0,290.0,70.0
500.0,500.0,500.0,67.0,500.0,21.0,500.0,15.0,213.0,212.0
196.0,500.0,500.0,16.0,500.0,9.0,500.0,89.0,146.0,187.0
500.0,500.0,500.0,35.0,500.0,53.0,500.0,68.0,371.0,500.0
372.0,500.0,500.0,41.0,500.0,27.0,500.0,90.0,294.0,500.0
500.0,500.0,500.0,23.0,500.0,40.0,309.0,75.0,215.0,71.0
500.0,500.0,500.0,38.0,500.0,32.0,500.0,44.0,126.0,105.0
370.0,500.0,500.0,41.0,500.0,21.0,500.0,88.0,149.0,161.0
500.0,500.0,500.0,23.0,500.0,12.0,500.0,65.0,74.0,164.0
443.0,500.0,500.0,33.0,500.0,30.0,208.0,59.0,163.0,214.0
500.0,500.0,500.0,19.0,500.0,11.0,500.0,88.0,154.0,371.0
475.0,500.0,500.0,107.0,500.0,19.0,500.0,42.0,141.0,197.0
500.0,500.0,500.0,42.0,500.0,16.0,500.0,12.0,380.0,215.0
500.0,500.0,500.0,29.0,500.0,19.0,500.0,47.0,150.0,105.0
500.0,500.0,500.0,42.0,500.0,11.0,500.0,40.0,159.0,75.0
500.0,500.0,500.0,23.0,500.0,25.0,500.0,60.0,194.0,167.0
249.0,500.0,500.0,22.0,500.0,15.0,500.0,58.0,151.0,88.0
222.0,500.0,500.0,45.0,500.0,27.0,500.0,13.0,111.0,388.0
500.0,500.0,500.0,54.0,500.0,10.0,500.0,20.0,145.0,199.0
500.0,500.0,500.0,91.0,500.0,25.0,500.0,87.0,439.0,325.0
500.0,500.0,500.0,37.0,500.0,30.0,447.0,126.0,139.0,188.0
500.0,500.0,500.0,28.0,500.0,13.0,465.0,88.0,301.0,89.0
500.0,500.0,500.0,31.0,500.0,13.0,500.0,28.0,202.0,214.0
500.0,500.0,500.0,33.0,500.0,18.0,500.0,73.0,448.0,161.0
500.0,500.0,500.0,13.0,500.0,15.0,500.0,103.0,409.0,500.0
500.0,500.0,500.0,145.0,500.0,26.0,500.0,69.0,500.0,328.0
365.0,500.0,500.0,66.0,500.0,13.0,500.0,69.0,140.0,151.0
500.0,500.0,500.0,49.0,500.0,12.0,203.0,99.0,271.0,228.0
455.0,500.0,500.0,39.0,500.0,22.0,500.0,45.0,161.0,100.0
500.0,500.0,500.0,16.0,500.0,21.0,500.0,49.0,258.0,432.0
500.0,500.0,500.0,72.0,500.0,21.0,500.0,61.0,500.0,138.0
500.0,500.0,500.0,48.0,500.0,23.0,500.0,56.0,368.0,289.0
251.0,500.0,500.0,35.0,500.0,22.0,500.0,58.0,313.0,101.0
500.0,500.0,500.0,28.0,500.0,15.0,500.0,70.0,360.0,102.0
355.0,500.0,500.0,42.0,500.0,26.0,500.0,37.0,358.0,269.0
320.0,500.0,500.0,37.0,500.0,32.0,500.0,96.0,262.0,319.0
500.0,500.0,500.0,52.0,500.0,24.0,500.0,29.0,158.0,166.0
500.0,500.0,500.0,20.0,500.0,26.0,500.0,127.0,500.0,213.0
463.0,500.0,500.0,26.0,500.0,18.0,500.0,14.0,349.0,484.0
500.0,500.0,500.0,32.0,500.0,17.0,500.0,81.0,218.0,354.0
422.0,500.0,500.0,26.0,500.0,40.0,500.0,113.0,253.0,224.0
138.0,500.0,500.0,86.0,500.0,16.0,500.0,32.0,127.0,342.0
500.0,500.0,500.0,50.0,500.0,22.0,500.0,95.0,478.0,302.0
500.0,500.0,500.0,23.0,500.0,10.0,500.0,85.0,500.0,210.0
500.0,500.0,500.0,28.0,500.0,22.0,500.0,69.0,331.0,164.0
360.0,500.0,500.0,102.0,500.0,23.0,500.0,103.0,483.0,384.0
500.0,500.0,500.0,36.0,500.0,22.0,500.0,23.0,304.0,120.0
500.0,500.0,500.0,19.0,500.0,15.0,500.0,45.0,344.0,260.0
289.0,500.0,500.0,34.0,500.0,20.0,500.0,212.0,500.0,131.0
500.0,500.0,500.0,16.0,500.0,20.0,500.0,32.0,500.0,382.0
500.0,500.0,500.0,31.0,500.0,13.0,500.0,27.0,500.0,161.0
500.0,500.0,500.0,14.0,500.0,73.0,500.0,54.0,187.0,92.0
500.0,500.0,500.0,16.0,500.0,26.0,500.0,24.0,500.0,179.0
500.0,500.0,500.0,19.0,500.0,20.0,500.0,51.0,500.0,121.0
319.0,500.0,500.0,63.0,500.0,34.0,500.0,38.0,500.0,127.0
500.0,500.0,500.0,88.0,500.0,29.0,500.0,10.0,500.0,157.0
500.0,500.0,500.0,12.0,500.0,13.0,500.0,14.0,500.0,451.0
500.0,500.0,500.0,60.0,500.0,15.0,500.0,21.0,500.0,252.0
500.0,500.0,500.0,13.0,500.0,24.0,500.0,84.0,206.0,354.0
306.0,500.0,500.0,27.0,500.0,19.0,500.0,108.0,190.0,152.0
500.0,500.0,500.0,28.0,500.0,10.0,500.0,68.0,500.0,198.0
500.0,500.0,500.0,55.0,500.0,27.0,500.0,30.0,500.0,204.0
399.0,500.0,500.0,24.0,500.0,10.0,500.0,60.0,201.0,329.0
500.0,500.0,500.0,104.0,500.0,19.0,500.0,146.0,300.0,500.0
238.0,500.0,500.0,31.0,500.0,22.0,500.0,68.0,138.0,235.0
312.0,500.0,500.0,82.0,500.0,49.0,500.0,16.0,343.0,297.0
500.0,500.0,500.0,25.0,495.0,28.0,500.0,59.0,314.0,122.0
500.0,500.0,500.0,32.0,500.0,33.0,500.0,43.0,361.0,243.0
500.0,500.0,500.0,80.0,393.0,21.0,433.0,28.0,313.0,500.0
500.0,500.0,500.0,21.0,408.0,21.0,500.0,59.0,500.0,302.0
374.0,500.0,500.0,44.0,398.0,12.0,500.0,68.0,500.0,229.0
500.0,500.0,500.0,17.0,468.0,12.0,500.0,36.0,224.0,182.0
500.0,500.0,500.0,31.0,500.0,25.0,500.0,39.0,183.0,500.0
500.0,500.0,500.0,13.0,500.0,37.0,500.0,49.0,168.0,121.0
500.0,500.0,500.0,49.0,500.0,13.0,500.0,43.0,204.0,257.0
500.0,500.0,500.0,97.0,495.0,30.0,500.0,33.0,236.0,214.0
500.0,500.0,500.0,26.0,390.0,43.0,500.0,65.0,439.0,99.0
500.0,500.0,500.0,32.0,377.0,40.0,500.0,30.0,128.0,319.0
500.0,500.0,500.0,14.0,324.0,22.0,500.0,112.0,500.0,235.0
500.0,500.0,500.0,78.0,328.0,11.0,500.0,35.0,201.0,358.0
500.0,500.0,500.0,66.0,305.0,16.0,500.0,22.0,500.0,140.0
500.0,500.0,500.0,26.0,19.0,16.0,500.0,90.0,426.0,339.0
362.0,500.0,500.0,100.0,264.0,27.0,500.0,54.0,500.0,224.0
500.0,500.0,500.0,36.0,266.0,38.0,500.0,76.0,332.0,343.0
500.0,500.0,500.0,104.0,253.0,13.0,500.0,72.0,500.0,132.0
500.0,500.0,500.0,14.0,257.0,10.0,500.0,80.0,321.0,369.0
500.0,500.0,500.0,133.0,229.0,17.0,500.0,76.0,381.0,242.0
500.0,500.0,500.0,105.0,221.0,13.0,500.0,73.0,153.0,89.0
500.0,500.0,500.0,51.0,230.0,11.0,500.0,46.0,500.0,112.0
500.0,500.0,500.0,21.0,224.0,32.0,500.0,49.0,500.0,462.0
500.0,500.0,500.0,73.0,230.0,40.0,500.0,47.0,165.0,74.0
500.0,500.0,500.0,19.0,19.0,60.0,500.0,92.0,301.0,181.0
500.0,500.0,500.0,10.0,214.0,17.0,500.0,136.0,245.0,410.0
500.0,500.0,500.0,45.0,19.0,16.0,500.0,81.0,467.0,148.0
500.0,500.0,500.0,49.0,21.0,38.0,500.0,31.0,416.0,248.0
130.0,500.0,500.0,43.0,209.0,16.0,500.0,62.0,475.0,320.0
500.0,500.0,500.0,31.0,205.0,36.0,500.0,47.0,240.0,224.0
500.0,500.0,500.0,94.0,200.0,56.0,500.0,149.0,500.0,500.0
500.0,500.0,500.0,35.0,204.0,41.0,500.0,55.0,263.0,362.0
500.0,500.0,500.0,72.0,194.0,20.0,500.0,92.0,130.0,230.0
500.0,500.0,500.0,43.0,208.0,27.0,500.0,81.0,359.0,386.0
500.0,500.0,500.0,23.0,206.0,9.0,500.0,56.0,500.0,233.0
500.0,500.0,500.0,24.0,212.0,18.0,500.0,93.0,500.0,143.0
500.0,500.0,500.0,25.0,211.0,31.0,500.0,61.0,152.0,244.0
433.0,500.0,500.0,23.0,18.0,16.0,500.0,69.0,262.0,212.0
427.0,500.0,500.0,31.0,223.0,11.0,500.0,48.0,500.0,284.0
218.0,500.0,500.0,12.0,214.0,19.0,500.0,93.0,500.0,177.0
500.0,500.0,500.0,61.0,210.0,23.0,500.0,13.0,500.0,364.0
214.0,500.0,500.0,70.0,216.0,48.0,500.0,59.0,294.0,442.0
500.0,500.0,500.0,90.0,227.0,34.0,500.0,31.0,401.0,131.0
452.0,500.0,500.0,17.0,237.0,37.0,500.0,55.0,500.0,232.0
454.0,500.0,500.0,29.0,248.0,34.0,500.0,74.0,500.0,297.0
309.0,500.0,500.0,12.0,242.0,19.0,500.0,91.0,500.0,200.0
189.0,500.0,500.0,48.0,261.0,18.0,500.0,40.0,249.0,500.0
236.0,500.0,500.0,78.0,264.0,22.0,500.0,44.0,448.0,428.0
498.0,500.0,500.0,16.0,261.0,14.0,500.0,65.0,500.0,81.0
500.0,500.0,500.0,47.0,288.0,26.0,500.0,49.0,500.0,44.0
167.0,500.0,500.0,17.0,289.0,8.0,500.0,85.0,491.0,113.0
500.0,500.0,500.0,18.0,288.0,20.0,500.0,173.0,298.0,369.0
500.0,500.0,500.0,17.0,291.0,24.0,500.0,61.0,267.0,500.0
235.0,500.0,500.0,31.0,304.0,14.0,500.0,52.0,447.0,227.0
500.0,500.0,500.0,35.0,326.0,17.0,500.0,137.0,500.0,413.0
242.0,500.0,500.0,50.0,322.0,26.0,500.0,31.0,486.0,395.0
500.0,500.0,500.0,50.0,312.0,12.0,500.0,43.0,239.0,275.0
500.0,500.0,500.0,47.0,318.0,24.0,500.0,101.0,105.0,248.0
500.0,500.0,500.0,44.0,320.0,11.0,500.0,107.0,291.0,370.0
500.0,500.0,500.0,18.0,327.0,16.0,500.0,31.0,301.0,377.0
500.0,500.0,500.0,46.0,333.0,11.0,500.0,70.0,407.0,139.0
500.0,500.0,500.0,23.0,338.0,44.0,500.0,81.0,500.0,156.0
500.0,500.0,500.0,185.0,339.0,17.0,500.0,73.0,500.0,500.0
381.0,500.0,500.0,20.0,331.0,25.0,500.0,38.0,500.0,355.0
500.0,500.0,500.0,19.0,346.0,14.0,500.0,24.0,167.0,500.0
500.0,500.0,500.0,32.0,332.0,20.0,500.0,48.0,500.0,137.0
464.0,500.0,500.0,148.0,332.0,19.0,500.0,70.0,500.0,116.0
500.0,500.0,500.0,72.0,329.0,18.0,500.0,68.0,500.0,29.0
500.0,500.0,500.0,42.0,302.0,19.0,500.0,29.0,500.0,384.0
193.0,500.0,500.0,37.0,308.0,23.0,500.0,60.0,224.0,381.0
203.0,500.0,500.0,58.0,303.0,23.0,500.0,113.0,256.0,473.0
500.0,500.0,500.0,20.0,298.0,14.0,500.0,22.0,500.0,209.0
500.0,500.0,500.0,117.0,295.0,10.0,500.0,40.0,317.0,271.0
156.0,500.0,500.0,44.0,295.0,16.0,500.0,71.0,230.0,88.0
500.0,500.0,500.0,85.0,293.0,45.0,500.0,74.0,500.0,117.0
500.0,500.0,500.0,122.0,287.0,47.0,500.0,37.0,302.0,288.0
500.0,500.0,500.0,15.0,280.0,21.0,500.0,60.0,500.0,207.0
500.0,500.0,500.0,41.0,286.0,19.0,500.0,64.0,500.0,354.0
342.0,500.0,500.0,23.0,279.0,35.0,500.0,45.0,469.0,31.0
500.0,500.0,500.0,27.0,263.0,40.0,500.0,131.0,500.0,102.0
500.0,500.0,500.0,23.0,263.0,46.0,500.0,111.0,500.0,500.0
500.0,500.0,500.0,46.0,258.0,27.0,500.0,104.0,442.0,149.0
204.0,500.0,500.0,22.0,249.0,43.0,500.0,90.0,400.0,138.0
379.0,500.0,500.0,52.0,245.0,25.0,500.0,64.0,500.0,175.0
491.0,500.0,500.0,31.0,248.0,28.0,500.0,46.0,500.0,311.0
352.0,500.0,500.0,20.0,241.0,21.0,500.0,23.0,126.0,106.0
256.0,500.0,500.0,75.0,247.0,20.0,500.0,48.0,500.0,500.0
390.0,500.0,500.0,61.0,251.0,12.0,500.0,78.0,500.0,295.0
433.0,500.0,500.0,50.0,261.0,13.0,500.0,39.0,446.0,155.0
500.0,500.0,500.0,44.0,249.0,9.0,500.0,105.0,421.0,500.0
500.0,500.0,500.0,86.0,266.0,38.0,500.0,34.0,475.0,86.0
500.0,500.0,500.0,17.0,292.0,20.0,500.0,99.0,500.0,152.0
190.0,500.0,500.0,54.0,282.0,19.0,500.0,80.0,500.0,210.0
469.0,500.0,500.0,19.0,290.0,26.0,500.0,39.0,500.0,384.0
500.0,500.0,500.0,85.0,287.0,79.0,500.0,31.0,500.0,125.0
266.0,500.0,500.0,32.0,297.0,23.0,500.0,43.0,500.0,99.0
473.0,500.0,500.0,23.0,307.0,39.0,500.0,63.0,500.0,395.0
185.0,500.0,500.0,33.0,302.0,19.0,500.0,238.0,500.0,170.0
359.0,500.0,500.0,30.0,341.0,12.0,500.0,60.0,500.0,500.0
312.0,500.0,500.0,22.0,364.0,41.0,500.0,70.0,500.0,298.0
286.0,500.0,500.0,73.0,379.0,13.0,500.0,52.0,339.0,233.0
171.0,500.0,500.0,35.0,390.0,8.0,500.0,103.0,500.0,174.0
319.0,500.0,500.0,43.0,386.0,19.0,500.0,93.0,500.0,86.0
356.0,500.0,500.0,42.0,408.0,20.0,500.0,60.0,500.0,500.0
500.0,500.0,500.0,17.0,402.0,51.0,500.0,43.0,500.0,171.0
343.0,500.0,500.0,145.0,434.0,16.0,500.0,53.0,500.0,500.0
500.0,500.0,19.0,21.0,483.0,12.0,500.0,24.0,500.0,330.0
500.0,500.0,500.0,48.0,500.0,22.0,500.0,43.0,500.0,169.0
500.0,500.0,500.0,109.0,500.0,15.0,500.0,98.0,500.0,142.0
500.0,417.0,500.0,77.0,500.0,34.0,500.0,37.0,500.0,204.0
500.0,487.0,500.0,18.0,500.0,16.0,500.0,57.0,500.0,374.0
500.0,412.0,500.0,24.0,500.0,31.0,500.0,55.0,451.0,240.0
500.0,363.0,500.0,16.0,500.0,24.0,500.0,46.0,500.0,181.0
500.0,400.0,500.0,28.0,500.0,14.0,500.0,54.0,500.0,324.0
500.0,331.0,500.0,65.0,500.0,27.0,500.0,83.0,500.0,324.0
500.0,415.0,17.0,38.0,500.0,24.0,500.0,53.0,500.0,416.0
500.0,326.0,500.0,15.0,500.0,18.0,500.0,90.0,500.0,500.0
500.0,349.0,500.0,41.0,500.0,29.0,500.0,47.0,500.0,427.0
