Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
412.0,159.0,500.0,10.0,126.0,51.0,500.0,11.0,377.0,73.0
500.0,158.0,500.0,22.0,130.0,42.0,500.0,25.0,500.0,66.0
500.0,132.0,500.0,45.0,131.0,22.0,500.0,25.0,500.0,35.0
500.0,132.0,500.0,22.0,124.0,34.0,500.0,12.0,500.0,27.0
500.0,176.0,500.0,15.0,124.0,21.0,500.0,14.0,500.0,125.0
500.0,169.0,500.0,10.0,128.0,10.0,500.0,14.0,500.0,35.0
500.0,158.0,500.0,39.0,130.0,25.0,500.0,14.0,500.0,55.0
390.0,230.0,500.0,9.0,121.0,41.0,500.0,25.0,500.0,128.0
500.0,214.0,500.0,12.0,128.0,18.0,500.0,31.0,500.0,91.0
500.0,252.0,500.0,11.0,16.0,22.0,500.0,42.0,500.0,85.0
500.0,177.0,500.0,14.0,128.0,12.0,500.0,13.0,404.0,179.0
500.0,261.0,500.0,19.0,134.0,10.0,500.0,20.0,500.0,102.0
500.0,306.0,500.0,12.0,132.0,17.0,500.0,12.0,500.0,81.0
500.0,281.0,500.0,35.0,130.0,53.0,500.0,11.0,500.0,95.0
153.0,500.0,500.0,12.0,146.0,26.0,500.0,42.0,500.0,170.0
500.0,500.0,500.0,19.0,133.0,29.0,500.0,13.0,500.0,150.0
482.0,500.0,500.0,10.0,141.0,35.0,500.0,38.0,500.0,13.0
500.0,500.0,500.0,12.0,140.0,17.0,500.0,16.0,500.0,129.0
247.0,500.0,500.0,11.0,147.0,62.0,500.0,17.0,500.0,119.0
500.0,500.0,500.0,11.0,149.0,35.0,500.0,33.0,500.0,91.0
500.0,500.0,500.0,15.0,150.0,30.0,500.0,24.0,500.0,191.0
500.0,500.0,500.0,17.0,156.0,57.0,500.0,18.0,500.0,201.0
500.0,500.0,500.0,18.0,153.0,23.0,500.0,16.0,500.0,138.0
214.0,500.0,500.0,38.0,148.0,21.0,500.0,10.0,500.0,126.0
500.0,500.0,500.0,18.0,159.0,32.0,500.0,27.0,500.0,39.0
394.0,500.0,500.0,17.0,171.0,53.0,500.0,40.0,406.0,39.0
500.0,318.0,500.0,12.0,174.0,34.0,500.0,14.0,380.0,142.0
132.0,500.0,500.0,19.0,175.0,34.0,500.0,28.0,500.0,53.0
413.0,500.0,500.0,20.0,175.0,15.0,500.0,25.0,470.0,52.0
500.0,500.0,500.0,14.0,182.0,42.0,500.0,40.0,500.0,167.0
73.0,500.0,500.0,26.0,181.0,23.0,500.0,16.0,446.0,90.0
500.0,500.0,500.0,17.0,184.0,67.0,500.0,71.0,427.0,167.0
500.0,500.0,500.0,34.0,181.0,17.0,500.0,37.0,323.0,157.0
500.0,500.0,500.0,17.0,185.0,56.0,500.0,18.0,500.0,121.0
500.0,500.0,500.0,11.0,182.0,27.0,500.0,16.0,500.0,107.0
441.0,500.0,500.0,20.0,179.0,20.0,500.0,10.0,474.0,28.0
136.0,500.0,500.0,14.0,190.0,28.0,500.0,18.0,160.0,112.0
478.0,500.0,500.0,20.0,183.0,50.0,500.0,20.0,500.0,51.0
432.0,500.0,500.0,35.0,192.0,32.0,500.0,11.0,500.0,103.0
500.0,500.0,500.0,27.0,188.0,81.0,500.0,31.0,500.0,175.0
311.0,500.0,500.0,43.0,202.0,26.0,500.0,21.0,500.0,51.0
427.0,385.0,500.0,13.0,207.0,60.0,500.0,23.0,500.0,134.0
500.0,500.0,500.0,32.0,211.0,26.0,500.0,17.0,500.0,145.0
83.0,500.0,500.0,17.0,193.0,42.0,500.0,29.0,342.0,144.0
189.0,500.0,500.0,20.0,182.0,37.0,500.0,11.0,500.0,124.0
409.0,500.0,500.0,19.0,180.0,21.0,500.0,14.0,500.0,41.0
244.0,500.0,500.0,32.0,185.0,14.0,500.0,20.0,500.0,32.0
500.0,500.0,500.0,33.0,178.0,65.0,500.0,30.0,500.0,114.0
500.0,500.0,500.0,17.0,178.0,22.0,500.0,20.0,500.0,90.0
242.0,500.0,500.0,29.0,178.0,34.0,500.0,31.0,500.0,68.0
304.0,500.0,500.0,43.0,175.0,28.0,500.0,15.0,500.0,56.0
464.0,317.0,500.0,23.0,176.0,57.0,500.0,34.0,364.0,110.0
500.0,500.0,500.0,14.0,182.0,19.0,500.0,37.0,293.0,137.0
500.0,500.0,500.0,15.0,187.0,36.0,500.0,15.0,500.0,107.0
500.0,500.0,500.0,18.0,182.0,12.0,500.0,16.0,500.0,208.0
415.0,500.0,500.0,11.0,188.0,25.0,500.0,19.0,500.0,74.0
197.0,500.0,500.0,13.0,167.0,40.0,500.0,23.0,500.0,239.0
377.0,500.0,500.0,26.0,163.0,22.0,500.0,23.0,500.0,160.0
357.0,500.0,500.0,13.0,156.0,22.0,500.0,32.0,500.0,206.0
500.0,500.0,500.0,16.0,172.0,100.0,500.0,17.0,347.0,303.0
500.0,500.0,500.0,13.0,161.0,14.0,500.0,21.0,500.0,104.0
500.0,500.0,500.0,30.0,160.0,40.0,500.0,21.0,500.0,63.0
304.0,500.0,500.0,12.0,153.0,52.0,500.0,13.0,500.0,56.0
500.0,500.0,500.0,14.0,158.0,30.0,500.0,41.0,500.0,165.0
500.0,500.0,500.0,15.0,168.0,65.0,500.0,13.0,500.0,111.0
500.0,500.0,500.0,17.0,151.0,13.0,500.0,78.0,500.0,125.0
500.0,500.0,500.0,12.0,163.0,21.0,500.0,12.0,500.0,124.0
500.0,464.0,500.0,16.0,156.0,48.0,500.0,30.0,500.0,167.0
500.0,500.0,500.0,11.0,151.0,14.0,500.0,11.0,331.0,128.0
500.0,379.0,500.0,16.0,161.0,28.0,500.0,13.0,500.0,159.0
500.0,500.0,500.0,15.0,158.0,31.0,500.0,27.0,500.0,186.0
216.0,500.0,500.0,17.0,150.0,15.0,500.0,15.0,500.0,117.0
353.0,500.0,500.0,29.0,153.0,19.0,500.0,26.0,461.0,185.0
500.0,500.0,500.0,16.0,157.0,15.0,500.0,12.0,500.0,138.0
500.0,500.0,500.0,11.0,145.0,29.0,500.0,19.0,500.0,96.0
329.0,500.0,500.0,30.0,152.0,48.0,500.0,16.0,500.0,317.0
304.0,500.0,500.0,11.0,155.0,37.0,500.0,16.0,500.0,134.0
500.0,500.0,500.0,18.0,145.0,19.0,500.0,17.0,500.0,105.0
500.0,500.0,500.0,11.0,160.0,37.0,500.0,20.0,500.0,148.0
500.0,500.0,500.0,35.0,146.0,35.0,500.0,57.0,500.0,193.0
388.0,500.0,500.0,17.0,149.0,21.0,500.0,12.0,500.0,143.0
500.0,500.0,500.0,38.0,155.0,44.0,500.0,18.0,500.0,314.0
500.0,500.0,500.0,24.0,159.0,46.0,500.0,21.0,500.0,176.0
500.0,500.0,500.0,21.0,143.0,30.0,500.0,10.0,500.0,171.0
500.0,500.0,500.0,20.0,154.0,27.0,500.0,13.0,500.0,166.0
500.0,500.0,500.0,17.0,157.0,13.0,500.0,32.0,500.0,121.0
500.0,500.0,500.0,60.0,152.0,19.0,500.0,15.0,500.0,84.0
500.0,500.0,500.0,36.0,149.0,13.0,470.0,17.0,500.0,169.0
500.0,500.0,500.0,18.0,148.0,29.0,500.0,10.0,500.0,92.0
222.0,500.0,500.0,12.0,149.0,34.0,500.0,17.0,500.0,130.0
500.0,500.0,500.0,16.0,151.0,29.0,500.0,15.0,493.0,150.0
500.0,500.0,500.0,39.0,146.0,36.0,500.0,19.0,357.0,52.0
218.0,500.0,500.0,22.0,136.0,43.0,500.0,19.0,500.0,126.0
500.0,500.0,500.0,43.0,143.0,26.0,500.0,16.0,500.0,178.0
281.0,500.0,500.0,46.0,144.0,26.0,500.0,28.0,313.0,119.0
500.0,500.0,500.0,22.0,147.0,29.0,500.0,12.0,500.0,140.0
500.0,500.0,500.0,11.0,138.0,28.0,500.0,31.0,500.0,123.0
500.0,500.0,500.0,16.0,138.0,24.0,500.0,18.0,500.0,237.0
500.0,500.0,500.0,16.0,144.0,45.0,500.0,38.0,500.0,117.0
274.0,500.0,500.0,14.0,140.0,63.0,500.0,12.0,500.0,188.0
500.0,500.0,500.0,12.0,140.0,13.0,500.0,18.0,500.0,35.0
500.0,500.0,500.0,18.0,124.0,26.0,500.0,17.0,500.0,253.0
500.0,500.0,500.0,15.0,137.0,37.0,183.0,22.0,500.0,158.0
500.0,500.0,500.0,12.0,132.0,28.0,305.0,14.0,431.0,172.0
500.0,500.0,500.0,12.0,127.0,14.0,500.0,14.0,500.0,26.0
500.0,500.0,500.0,73.0,118.0,51.0,500.0,12.0,318.0,174.0
500.0,500.0,500.0,11.0,103.0,46.0,318.0,14.0,500.0,152.0
500.0,500.0,500.0,15.0,101.0,87.0,500.0,17.0,500.0,136.0
500.0,500.0,500.0,27.0,108.0,43.0,500.0,19.0,411.0,146.0
500.0,500.0,500.0,19.0,116.0,46.0,500.0,27.0,500.0,74.0
500.0,414.0,500.0,34.0,104.0,86.0,500.0,16.0,500.0,107.0
500.0,500.0,500.0,30.0,113.0,22.0,500.0,21.0,500.0,147.0
500.0,500.0,500.0,30.0,121.0,28.0,500.0,35.0,130.0,128.0
500.0,500.0,500.0,58.0,113.0,19.0,500.0,11.0,433.0,103.0
500.0,334.0,500.0,20.0,121.0,37.0,500.0,20.0,500.0,97.0
456.0,500.0,500.0,16.0,114.0,29.0,500.0,29.0,319.0,91.0
500.0,500.0,500.0,15.0,95.0,56.0,500.0,13.0,500.0,38.0
500.0,484.0,500.0,15.0,137.0,31.0,500.0,88.0,500.0,134.0
500.0,500.0,500.0,12.0,116.0,56.0,273.0,30.0,500.0,156.0
500.0,500.0,500.0,22.0,118.0,20.0,500.0,25.0,416.0,96.0
500.0,500.0,500.0,36.0,123.0,20.0,500.0,15.0,500.0,301.0
500.0,500.0,500.0,39.0,124.0,37.0,500.0,31.0,500.0,181.0
500.0,135.0,500.0,11.0,122.0,13.0,500.0,41.0,500.0,144.0
328.0,321.0,500.0,14.0,106.0,99.0,500.0,21.0,500.0,68.0
500.0,500.0,500.0,23.0,111.0,11.0,500.0,35.0,416.0,129.0
500.0,500.0,500.0,22.0,109.0,23.0,500.0,17.0,500.0,147.0
500.0,127.0,500.0,15.0,122.0,14.0,500.0,18.0,381.0,160.0
500.0,500.0,500.0,13.0,110.0,87.0,500.0,42.0,500.0,260.0
500.0,433.0,500.0,13.0,113.0,35.0,398.0,21.0,500.0,113.0
500.0,500.0,500.0,15.0,124.0,16.0,500.0,13.0,500.0,126.0
500.0,500.0,500.0,22.0,123.0,21.0,500.0,32.0,500.0,168.0
500.0,500.0,500.0,12.0,113.0,37.0,500.0,12.0,337.0,120.0
500.0,500.0,500.0,16.0,126.0,46.0,376.0,24.0,220.0,187.0
500.0,422.0,500.0,64.0,117.0,22.0,500.0,17.0,500.0,35.0
466.0,500.0,500.0,14.0,118.0,32.0,76.0,14.0,325.0,169.0
500.0,500.0,500.0,17.0,121.0,31.0,500.0,17.0,500.0,187.0
433.0,500.0,500.0,22.0,124.0,17.0,228.0,45.0,500.0,162.0
500.0,500.0,500.0,11.0,108.0,41.0,500.0,30.0,500.0,95.0
500.0,500.0,500.0,19.0,121.0,41.0,500.0,22.0,500.0,192.0
471.0,500.0,500.0,20.0,129.0,49.0,306.0,44.0,454.0,59.0
500.0,500.0,500.0,42.0,129.0,48.0,500.0,16.0,500.0,171.0
500.0,500.0,500.0,14.0,119.0,20.0,500.0,32.0,500.0,147.0
500.0,500.0,500.0,11.0,139.0,33.0,500.0,37.0,500.0,132.0
500.0,500.0,500.0,19.0,133.0,36.0,500.0,13.0,500.0,408.0
500.0,500.0,500.0,34.0,122.0,56.0,180.0,35.0,500.0,168.0
500.0,247.0,500.0,17.0,160.0,66.0,500.0,54.0,500.0,108.0
500.0,500.0,500.0,18.0,149.0,17.0,500.0,52.0,500.0,233.0
500.0,500.0,500.0,15.0,151.0,25.0,500.0,13.0,500.0,164.0
500.0,500.0,500.0,12.0,137.0,30.0,500.0,26.0,500.0,130.0
418.0,500.0,500.0,18.0,133.0,38.0,500.0,31.0,500.0,226.0
500.0,500.0,500.0,93.0,152.0,13.0,374.0,13.0,500.0,220.0
500.0,500.0,500.0,27.0,158.0,39.0,500.0,21.0,500.0,176.0
500.0,500.0,500.0,37.0,174.0,23.0,500.0,21.0,365.0,267.0
500.0,500.0,500.0,17.0,151.0,54.0,500.0,20.0,500.0,132.0
361.0,500.0,500.0,25.0,159.0,20.0,500.0,11.0,500.0,177.0
162.0,500.0,500.0,12.0,154.0,15.0,500.0,16.0,500.0,109.0
500.0,500.0,500.0,10.0,182.0,68.0,500.0,40.0,500.0,129.0
500.0,500.0,500.0,25.0,171.0,25.0,500.0,13.0,500.0,132.0
267.0,500.0,500.0,13.0,186.0,32.0,500.0,13.0,500.0,229.0
500.0,500.0,500.0,19.0,181.0,86.0,500.0,21.0,500.0,161.0
281.0,500.0,500.0,29.0,171.0,15.0,500.0,29.0,500.0,132.0
340.0,500.0,500.0,31.0,169.0,42.0,500.0,25.0,500.0,81.0
358.0,500.0,500.0,32.0,176.0,37.0,500.0,44.0,500.0,190.0
500.0,500.0,500.0,16.0,178.0,32.0,500.0,28.0,500.0,258.0
387.0,500.0,500.0,30.0,169.0,33.0,500.0,20.0,500.0,205.0
297.0,500.0,500.0,19.0,172.0,30.0,500.0,28.0,500.0,22.0
193.0,500.0,500.0,19.0,173.0,21.0,500.0,38.0,500.0,240.0
210.0,500.0,500.0,10.0,206.0,21.0,500.0,33.0,500.0,66.0
500.0,500.0,500.0,16.0,193.0,185.0,500.0,28.0,500.0,132.0
356.0,500.0,500.0,30.0,181.0,31.0,500.0,28.0,500.0,144.0
500.0,500.0,500.0,17.0,223.0,24.0,500.0,20.0,500.0,126.0
231.0,500.0,500.0,12.0,189.0,33.0,500.0,21.0,500.0,406.0
241.0,500.0,500.0,20.0,187.0,76.0,500.0,51.0,500.0,155.0
264.0,344.0,500.0,24.0,210.0,20.0,500.0,22.0,500.0,205.0
500.0,500.0,500.0,16.0,194.0,18.0,179.0,35.0,500.0,115.0
257.0,500.0,500.0,46.0,199.0,19.0,500.0,22.0,500.0,394.0
336.0,500.0,500.0,19.0,203.0,48.0,500.0,17.0,500.0,137.0
500.0,500.0,500.0,27.0,199.0,19.0,500.0,20.0,500.0,104.0
500.0,500.0,500.0,15.0,199.0,25.0,500.0,15.0,500.0,231.0
500.0,500.0,500.0,23.0,220.0,49.0,500.0,12.0,445.0,153.0
359.0,500.0,500.0,16.0,219.0,107.0,500.0,33.0,500.0,199.0
500.0,500.0,500.0,20.0,218.0,28.0,500.0,14.0,500.0,28.0
483.0,500.0,500.0,23.0,245.0,44.0,500.0,46.0,500.0,188.0
343.0,500.0,500.0,11.0,243.0,128.0,500.0,14.0,500.0,146.0
88.0,500.0,500.0,35.0,261.0,16.0,500.0,19.0,500.0,153.0
500.0,500.0,500.0,24.0,396.0,26.0,386.0,22.0,500.0,249.0
500.0,500.0,500.0,19.0,380.0,34.0,500.0,14.0,500.0,170.0
347.0,500.0,500.0,19.0,376.0,11.0,500.0,22.0,500.0,131.0
500.0,500.0,500.0,11.0,458.0,19.0,250.0,14.0,500.0,218.0
311.0,500.0,500.0,45.0,373.0,42.0,500.0,11.0,500.0,500.0
500.0,500.0,500.0,27.0,360.0,26.0,158.0,35.0,500.0,31.0
500.0,500.0,500.0,38.0,394.0,22.0,234.0,22.0,500.0,387.0
500.0,500.0,500.0,10.0,442.0,67.0,500.0,11.0,500.0,198.0
492.0,500.0,500.0,13.0,430.0,38.0,500.0,16.0,500.0,186.0
387.0,500.0,500.0,21.0,500.0,17.0,491.0,32.0,500.0,172.0
500.0,500.0,500.0,28.0,500.0,40.0,500.0,17.0,500.0,203.0
500.0,500.0,500.0,53.0,500.0,21.0,500.0,20.0,500.0,69.0
500.0,500.0,500.0,17.0,500.0,45.0,464.0,22.0,500.0,144.0
138.0,500.0,500.0,22.0,500.0,57.0,500.0,26.0,500.0,314.0
283.0,500.0,500.0,39.0,500.0,28.0,227.0,14.0,500.0,377.0
500.0,500.0,500.0,24.0,500.0,27.0,500.0,13.0,500.0,248.0
443.0,500.0,500.0,28.0,500.0,24.0,276.0,51.0,500.0,53.0
330.0,500.0,500.0,16.0,500.0,23.0,498.0,17.0,500.0,251.0
500.0,500.0,500.0,25.0,500.0,16.0,274.0,13.0,500.0,232.0
319.0,500.0,500.0,16.0,500.0,44.0,500.0,21.0,500.0,157.0
316.0,500.0,500.0,32.0,500.0,36.0,500.0,58.0,500.0,102.0
313.0,500.0,500.0,23.0,500.0,36.0,500.0,24.0,500.0,198.0
273.0,500.0,500.0,14.0,500.0,31.0,500.0,21.0,500.0,117.0
425.0,500.0,500.0,13.0,500.0,15.0,500.0,24.0,500.0,168.0
331.0,500.0,500.0,22.0,500.0,46.0,500.0,27.0,500.0,286.0
257.0,500.0,500.0,20.0,500.0,24.0,500.0,20.0,500.0,145.0
344.0,500.0,500.0,10.0,500.0,30.0,500.0,42.0,500.0,144.0
491.0,500.0,500.0,17.0,500.0,27.0,500.0,30.0,500.0,102.0
283.0,500.0,500.0,21.0,500.0,32.0,500.0,24.0,500.0,500.0
478.0,500.0,500.0,11.0,500.0,14.0,500.0,25.0,500.0,107.0
487.0,500.0,500.0,59.0,500.0,23.0,500.0,62.0,500.0,235.0
500.0,500.0,500.0,9.0,500.0,55.0,500.0,18.0,500.0,145.0
190.0,500.0,500.0,13.0,412.0,13.0,500.0,10.0,500.0,66.0
131.0,500.0,500.0,13.0,408.0,34.0,500.0,11.0,500.0,167.0
409.0,500.0,500.0,18.0,370.0,26.0,500.0,22.0,500.0,408.0
490.0,500.0,500.0,22.0,368.0,19.0,500.0,37.0,500.0,242.0
196.0,500.0,500.0,25.0,361.0,69.0,500.0,29.0,500.0,146.0
305.0,240.0,500.0,21.0,328.0,14.0,500.0,21.0,500.0,59.0
500.0,500.0,500.0,18.0,350.0,36.0,500.0,22.0,500.0,181.0
414.0,500.0,500.0,18.0,409.0,94.0,500.0,27.0,500.0,226.0
163.0,500.0,500.0,18.0,417.0,31.0,500.0,10.0,500.0,92.0
427.0,500.0,500.0,18.0,409.0,30.0,500.0,18.0,500.0,190.0
363.0,359.0,500.0,30.0,442.0,30.0,500.0,28.0,500.0,201.0
500.0,159.0,500.0,19.0,484.0,22.0,500.0,39.0,500.0,69.0
404.0,500.0,500.0,36.0,472.0,57.0,500.0,64.0,500.0,317.0
250.0,500.0,500.0,21.0,438.0,26.0,500.0,53.0,500.0,164.0
500.0,500.0,500.0,18.0,500.0,56.0,500.0,13.0,500.0,177.0
397.0,500.0,500.0,11.0,500.0,49.0,500.0,25.0,500.0,94.0
500.0,500.0,500.0,21.0,500.0,39.0,500.0,15.0,500.0,118.0
500.0,162.0,500.0,18.0,500.0,14.0,349.0,19.0,500.0,190.0
500.0,500.0,500.0,14.0,500.0,17.0,500.0,32.0,500.0,199.0
500.0,500.0,500.0,28.0,500.0,114.0,500.0,19.0,500.0,182.0
500.0,500.0,500.0,16.0,500.0,68.0,500.0,40.0,500.0,256.0
500.0,500.0,500.0,30.0,500.0,105.0,478.0,26.0,500.0,219.0
500.0,500.0,500.0,26.0,500.0,42.0,417.0,11.0,500.0,249.0
298.0,500.0,500.0,24.0,500.0,14.0,481.0,12.0,500.0,257.0
500.0,500.0,500.0,27.0,500.0,44.0,409.0,19.0,500.0,87.0
246.0,500.0,500.0,17.0,500.0,80.0,500.0,30.0,500.0,283.0
500.0,500.0,500.0,15.0,500.0,68.0,445.0,29.0,500.0,218.0
500.0,500.0,500.0,25.0,500.0,31.0,500.0,21.0,500.0,140.0
500.0,500.0,500.0,26.0,500.0,43.0,500.0,19.0,500.0,261.0
500.0,500.0,500.0,14.0,500.0,100.0,500.0,19.0,500.0,137.0
500.0,337.0,500.0,17.0,500.0,27.0,500.0,27.0,500.0,191.0
500.0,500.0,500.0,36.0,500.0,15.0,500.0,17.0,500.0,324.0
500.0,500.0,500.0,12.0,500.0,86.0,500.0,23.0,500.0,145.0
500.0,500.0,500.0,50.0,500.0,40.0,500.0,12.0,500.0,140.0
500.0,500.0,500.0,16.0,500.0,71.0,500.0,12.0,500.0,183.0
500.0,500.0,500.0,12.0,500.0,29.0,500.0,18.0,500.0,83.0
500.0,500.0,500.0,24.0,500.0,68.0,500.0,37.0,500.0,274.0
500.0,500.0,500.0,12.0,500.0,85.0,500.0,29.0,500.0,246.0
500.0,500.0,500.0,28.0,500.0,61.0,500.0,36.0,500.0,162.0
451.0,500.0,500.0,25.0,500.0,33.0,500.0,51.0,500.0,193.0
500.0,500.0,500.0,21.0,500.0,19.0,500.0,82.0,500.0,163.0
500.0,500.0,500.0,15.0,500.0,37.0,93.0,33.0,500.0,182.0
500.0,500.0,500.0,23.0,500.0,47.0,500.0,17.0,500.0,163.0
468.0,500.0,500.0,11.0,500.0,36.0,500.0,35.0,500.0,82.0
500.0,500.0,500.0,29.0,500.0,13.0,500.0,40.0,500.0,203.0
500.0,500.0,500.0,23.0,500.0,38.0,93.0,31.0,500.0,191.0
500.0,500.0,500.0,38.0,500.0,20.0,500.0,9.0,500.0,157.0
500.0,500.0,500.0,31.0,500.0,59.0,500.0,12.0,308.0,245.0
500.0,500.0,500.0,25.0,500.0,73.0,409.0,57.0,500.0,71.0
500.0,500.0,500.0,61.0,500.0,26.0,328.0,28.0,500.0,125.0
500.0,500.0,500.0,41.0,500.0,52.0,500.0,11.0,500.0,360.0
500.0,500.0,500.0,17.0,500.0,13.0,500.0,38.0,500.0,158.0
436.0,500.0,500.0,24.0,500.0,14.0,500.0,16.0,500.0,49.0
500.0,500.0,500.0,28.0,500.0,31.0,500.0,22.0,396.0,316.0
327.0,500.0,500.0,12.0,500.0,67.0,500.0,19.0,500.0,234.0
500.0,500.0,500.0,11.0,500.0,16.0,500.0,19.0,500.0,171.0
500.0,500.0,500.0,95.0,500.0,27.0,500.0,21.0,500.0,237.0
500.0,500.0,500.0,16.0,500.0,18.0,76.0,27.0,500.0,216.0
500.0,500.0,500.0,19.0,500.0,53.0,436.0,23.0,500.0,234.0
500.0,500.0,500.0,15.0,500.0,39.0,500.0,14.0,500.0,196.0
500.0,500.0,500.0,33.0,500.0,23.0,487.0,13.0,500.0,312.0
500.0,500.0,500.0,20.0,500.0,12.0,346.0,21.0,500.0,142.0
500.0,500.0,500.0,15.0,500.0,40.0,442.0,32.0,500.0,500.0
371.0,500.0,500.0,20.0,500.0,35.0,425.0,26.0,500.0,223.0
500.0,500.0,500.0,10.0,500.0,36.0,454.0,11.0,500.0,149.0
500.0,500.0,500.0,33.0,500.0,36.0,444.0,18.0,500.0,240.0
500.0,500.0,500.0,18.0,500.0,23.0,457.0,46.0,500.0,208.0
500.0,500.0,500.0,14.0,500.0,54.0,500.0,28.0,500.0,244.0
500.0,500.0,500.0,15.0,500.0,40.0,500.0,11.0,500.0,155.0
500.0,500.0,500.0,10.0,500.0,37.0,500.0,16.0,500.0,79.0
500.0,500.0,500.0,67.0,500.0,28.0,500.0,19.0,500.0,203.0
500.0,500.0,500.0,9.0,500.0,52.0,500.0,26.0,500.0,315.0
500.0,500.0,500.0,48.0,500.0,31.0,500.0,23.0,262.0,181.0
500.0,500.0,500.0,19.0,500.0,47.0,500.0,85.0,500.0,65.0
500.0,500.0,500.0,11.0,500.0,16.0,500.0,34.0,309.0,172.0
500.0,500.0,500.0,18.0,500.0,75.0,500.0,17.0,500.0,216.0
500.0,500.0,500.0,31.0,500.0,40.0,500.0,32.0,349.0,72.0
500.0,500.0,500.0,21.0,500.0,69.0,500.0,37.0,500.0,213.0
500.0,500.0,500.0,11.0,500.0,51.0,500.0,16.0,500.0,153.0
500.0,500.0,500.0,10.0,500.0,23.0,500.0,28.0,500.0,174.0
500.0,500.0,500.0,22.0,500.0,21.0,440.0,11.0,361.0,227.0
295.0,500.0,500.0,30.0,500.0,20.0,500.0,29.0,500.0,129.0
500.0,500.0,500.0,18.0,500.0,20.0,417.0,70.0,500.0,199.0
500.0,500.0,500.0,47.0,500.0,32.0,348.0,22.0,500.0,142.0
336.0,500.0,500.0,67.0,500.0,40.0,426.0,15.0,500.0,157.0
500.0,500.0,500.0,93.0,500.0,29.0,500.0,55.0,500.0,260.0
500.0,500.0,500.0,12.0,500.0,54.0,500.0,31.0,408.0,146.0
500.0,500.0,500.0,10.0,500.0,34.0,500.0,18.0,500.0,195.0
500.0,500.0,500.0,42.0,500.0,122.0,500.0,29.0,500.0,152.0
500.0,500.0,500.0,15.0,500.0,26.0,500.0,17.0,500.0,190.0
500.0,500.0,500.0,17.0,500.0,92.0,500.0,15.0,500.0,41.0
500.0,500.0,500.0,20.0,500.0,42.0,500.0,11.0,500.0,286.0
400.0,500.0,500.0,24.0,500.0,27.0,465.0,24.0,500.0,199.0
500.0,500.0,500.0,12.0,500.0,53.0,500.0,19.0,500.0,261.0
500.0,500.0,500.0,11.0,500.0,50.0,500.0,19.0,500.0,350.0
500.0,500.0,500.0,10.0,500.0,28.0,500.0,27.0,500.0,170.0
500.0,500.0,500.0,13.0,500.0,22.0,500.0,23.0,500.0,164.0
396.0,500.0,500.0,12.0,500.0,112.0,500.0,16.0,500.0,432.0
500.0,500.0,500.0,50.0,500.0,18.0,500.0,16.0,500.0,226.0
500.0,500.0,500.0,20.0,500.0,50.0,144.0,16.0,500.0,301.0
500.0,500.0,500.0,36.0,500.0,26.0,500.0,21.0,500.0,229.0
500.0,500.0,500.0,10.0,500.0,31.0,446.0,59.0,500.0,429.0
500.0,500.0,500.0,60.0,500.0,22.0,500.0,33.0,500.0,201.0
361.0,500.0,500.0,18.0,500.0,86.0,75.0,18.0,500.0,244.0
452.0,429.0,500.0,51.0,500.0,81.0,351.0,19.0,500.0,286.0
500.0,397.0,500.0,26.0,500.0,60.0,500.0,27.0,500.0,305.0
500.0,427.0,500.0,40.0,500.0,27.0,500.0,16.0,500.0,351.0
500.0,500.0,500.0,34.0,500.0,49.0,500.0,34.0,500.0,195.0
500.0,303.0,500.0,26.0,500.0,72.0,500.0,25.0,453.0,217.0
455.0,324.0,500.0,18.0,500.0,85.0,500.0,9.0,500.0,185.0
262.0,365.0,500.0,16.0,500.0,187.0,500.0,41.0,500.0,32.0
500.0,500.0,500.0,17.0,500.0,55.0,500.0,18.0,500.0,219.0
500.0,346.0,500.0,9.0,500.0,23.0,500.0,12.0,500.0,177.0
500.0,282.0,500.0,49.0,500.0,31.0,399.0,44.0,500.0,191.0
500.0,235.0,500.0,34.0,500.0,38.0,500.0,40.0,500.0,135.0
500.0,216.0,500.0,11.0,500.0,22.0,500.0,14.0,500.0,229.0
500.0,351.0,500.0,25.0,500.0,67.0,229.0,41.0,500.0,225.0
500.0,465.0,500.0,28.0,500.0,148.0,500.0,31.0,500.0,146.0
500.0,338.0,500.0,28.0,500.0,28.0,500.0,58.0,500.0,251.0
500.0,387.0,500.0,22.0,500.0,31.0,500.0,12.0,500.0,149.0
500.0,241.0,500.0,87.0,500.0,46.0,500.0,18.0,500.0,175.0
500.0,385.0,500.0,26.0,500.0,23.0,500.0,17.0,500.0,196.0
500.0,258.0,500.0,30.0,500.0,77.0,500.0,70.0,500.0,500.0
500.0,249.0,500.0,10.0,500.0,26.0,500.0,21.0,500.0,177.0
500.0,500.0,500.0,16.0,500.0,49.0,500.0,19.0,500.0,252.0
500.0,285.0,500.0,42.0,500.0,18.0,500.0,26.0,500.0,146.0
500.0,500.0,500.0,27.0,500.0,25.0,500.0,15.0,500.0,274.0
500.0,266.0,500.0,19.0,500.0,22.0,500.0,60.0,500.0,283.0
500.0,500.0,500.0,13.0,500.0,72.0,500.0,14.0,500.0,187.0
380.0,500.0,500.0,24.0,500.0,12.0,500.0,47.0,500.0,274.0
500.0,500.0,500.0,17.0,500.0,103.0,500.0,18.0,500.0,219.0
