Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
497.0,500.0,121.0,25.0,500.0,13.0,219.0,59.0,500.0,22.0
495.0,500.0,144.0,48.0,500.0,16.0,210.0,12.0,500.0,50.0
430.0,500.0,120.0,45.0,500.0,53.0,214.0,48.0,442.0,46.0
232.0,500.0,118.0,19.0,500.0,30.0,232.0,21.0,500.0,96.0
191.0,500.0,108.0,33.0,500.0,113.0,211.0,31.0,228.0,61.0
228.0,500.0,145.0,16.0,461.0,16.0,213.0,13.0,489.0,37.0
228.0,500.0,132.0,26.0,500.0,53.0,248.0,35.0,259.0,53.0
321.0,500.0,112.0,24.0,369.0,30.0,281.0,36.0,200.0,71.0
230.0,500.0,104.0,14.0,349.0,21.0,276.0,39.0,500.0,104.0
197.0,500.0,103.0,24.0,336.0,16.0,239.0,10.0,500.0,44.0
277.0,500.0,119.0,53.0,311.0,13.0,241.0,29.0,500.0,139.0
239.0,500.0,108.0,47.0,315.0,20.0,315.0,26.0,500.0,82.0
272.0,500.0,119.0,80.0,324.0,27.0,254.0,28.0,413.0,54.0
364.0,500.0,109.0,37.0,313.0,18.0,259.0,20.0,500.0,128.0
251.0,500.0,121.0,13.0,294.0,13.0,292.0,60.0,381.0,101.0
500.0,419.0,106.0,16.0,278.0,29.0,279.0,21.0,177.0,54.0
197.0,500.0,112.0,88.0,282.0,24.0,272.0,36.0,353.0,78.0
211.0,500.0,120.0,33.0,270.0,19.0,290.0,20.0,215.0,76.0
180.0,500.0,131.0,19.0,23.0,24.0,284.0,59.0,235.0,24.0
295.0,500.0,103.0,37.0,224.0,37.0,326.0,23.0,176.0,88.0
435.0,500.0,117.0,30.0,231.0,52.0,285.0,24.0,189.0,63.0
350.0,500.0,102.0,10.0,228.0,25.0,374.0,19.0,133.0,42.0
343.0,500.0,122.0,19.0,227.0,15.0,399.0,25.0,463.0,14.0
229.0,500.0,103.0,17.0,211.0,73.0,379.0,81.0,212.0,63.0
204.0,500.0,133.0,28.0,216.0,46.0,500.0,35.0,148.0,47.0
190.0,500.0,107.0,9.0,206.0,17.0,500.0,31.0,500.0,54.0
360.0,500.0,110.0,18.0,217.0,41.0,500.0,40.0,254.0,95.0
255.0,249.0,133.0,17.0,216.0,19.0,500.0,30.0,154.0,85.0
287.0,477.0,105.0,18.0,225.0,37.0,500.0,66.0,245.0,90.0
242.0,500.0,112.0,36.0,224.0,10.0,500.0,21.0,220.0,32.0
436.0,500.0,107.0,12.0,210.0,19.0,500.0,89.0,310.0,76.0
307.0,500.0,95.0,12.0,220.0,19.0,500.0,10.0,199.0,31.0
285.0,500.0,106.0,12.0,230.0,36.0,500.0,17.0,216.0,40.0
406.0,500.0,89.0,10.0,217.0,23.0,417.0,22.0,384.0,57.0
132.0,500.0,100.0,44.0,239.0,11.0,323.0,22.0,149.0,46.0
339.0,500.0,101.0,20.0,244.0,49.0,327.0,36.0,206.0,51.0
473.0,500.0,88.0,27.0,223.0,46.0,339.0,20.0,261.0,103.0
263.0,500.0,96.0,46.0,246.0,19.0,382.0,22.0,181.0,43.0
377.0,500.0,80.0,10.0,240.0,30.0,361.0,25.0,208.0,68.0
383.0,500.0,80.0,30.0,232.0,14.0,485.0,33.0,500.0,49.0
500.0,500.0,77.0,13.0,232.0,14.0,500.0,29.0,488.0,54.0
203.0,500.0,88.0,21.0,233.0,28.0,500.0,21.0,500.0,64.0
279.0,500.0,98.0,73.0,237.0,71.0,500.0,50.0,437.0,43.0
296.0,500.0,87.0,20.0,225.0,17.0,500.0,23.0,500.0,32.0
500.0,500.0,95.0,14.0,236.0,43.0,500.0,13.0,266.0,34.0
500.0,500.0,111.0,26.0,239.0,12.0,500.0,38.0,500.0,75.0
473.0,500.0,99.0,27.0,239.0,18.0,500.0,19.0,500.0,71.0
180.0,500.0,96.0,15.0,234.0,14.0,500.0,43.0,500.0,37.0
286.0,500.0,95.0,13.0,238.0,72.0,500.0,28.0,500.0,26.0
274.0,500.0,104.0,32.0,241.0,20.0,411.0,36.0,500.0,77.0
320.0,500.0,96.0,54.0,246.0,47.0,500.0,20.0,500.0,90.0
500.0,500.0,104.0,13.0,267.0,24.0,500.0,17.0,500.0,60.0
249.0,500.0,103.0,11.0,264.0,23.0,500.0,32.0,500.0,55.0
280.0,500.0,112.0,43.0,266.0,54.0,500.0,66.0,500.0,35.0
214.0,500.0,107.0,10.0,300.0,32.0,500.0,30.0,500.0,41.0
309.0,261.0,100.0,14.0,305.0,22.0,500.0,16.0,500.0,85.0
407.0,500.0,120.0,10.0,327.0,36.0,500.0,44.0,500.0,16.0
422.0,500.0,92.0,29.0,299.0,21.0,500.0,28.0,500.0,54.0
500.0,500.0,101.0,24.0,315.0,21.0,500.0,16.0,500.0,51.0
500.0,500.0,110.0,14.0,323.0,41.0,500.0,33.0,500.0,33.0
500.0,500.0,110.0,44.0,276.0,30.0,500.0,47.0,500.0,70.0
500.0,500.0,116.0,16.0,283.0,34.0,500.0,26.0,500.0,47.0
119.0,500.0,110.0,30.0,246.0,17.0,500.0,46.0,500.0,48.0
500.0,500.0,104.0,16.0,239.0,47.0,218.0,20.0,500.0,69.0
416.0,500.0,120.0,20.0,248.0,27.0,500.0,26.0,500.0,58.0
500.0,500.0,126.0,20.0,244.0,22.0,346.0,44.0,500.0,83.0
472.0,500.0,97.0,29.0,221.0,38.0,227.0,17.0,500.0,58.0
500.0,500.0,90.0,21.0,230.0,32.0,288.0,37.0,500.0,74.0
500.0,500.0,102.0,17.0,233.0,18.0,417.0,13.0,500.0,43.0
500.0,500.0,111.0,14.0,212.0,12.0,500.0,19.0,500.0,57.0
500.0,500.0,127.0,13.0,215.0,24.0,500.0,48.0,500.0,30.0
453.0,500.0,120.0,15.0,24.0,14.0,500.0,30.0,500.0,56.0
266.0,140.0,121.0,22.0,208.0,26.0,500.0,40.0,271.0,46.0
380.0,500.0,109.0,13.0,211.0,53.0,500.0,19.0,500.0,36.0
357.0,500.0,123.0,30.0,22.0,32.0,500.0,39.0,500.0,33.0
500.0,141.0,113.0,29.0,199.0,44.0,500.0,36.0,500.0,46.0
500.0,500.0,104.0,18.0,19.0,17.0,500.0,52.0,500.0,49.0
402.0,500.0,99.0,23.0,178.0,66.0,397.0,25.0,500.0,72.0
500.0,500.0,114.0,24.0,192.0,23.0,500.0,39.0,500.0,69.0
500.0,500.0,106.0,14.0,187.0,17.0,299.0,59.0,500.0,48.0
500.0,223.0,126.0,25.0,16.0,22.0,500.0,68.0,188.0,40.0
438.0,500.0,112.0,43.0,191.0,24.0,500.0,13.0,477.0,54.0
253.0,378.0,130.0,26.0,206.0,31.0,500.0,15.0,500.0,67.0
412.0,500.0,153.0,24.0,193.0,38.0,500.0,22.0,500.0,63.0
396.0,393.0,144.0,17.0,19.0,54.0,372.0,24.0,343.0,20.0
500.0,500.0,179.0,24.0,204.0,39.0,500.0,17.0,481.0,33.0
500.0,500.0,132.0,18.0,188.0,15.0,500.0,66.0,500.0,48.0
500.0,500.0,156.0,21.0,195.0,75.0,500.0,23.0,461.0,87.0
500.0,156.0,169.0,41.0,205.0,48.0,500.0,27.0,343.0,20.0
500.0,500.0,130.0,18.0,202.0,54.0,500.0,45.0,233.0,120.0
500.0,500.0,136.0,15.0,201.0,61.0,111.0,30.0,218.0,86.0
500.0,500.0,130.0,46.0,188.0,68.0,500.0,19.0,268.0,70.0
500.0,500.0,140.0,25.0,197.0,40.0,500.0,52.0,500.0,29.0
500.0,249.0,143.0,15.0,195.0,34.0,500.0,61.0,500.0,92.0
489.0,500.0,136.0,42.0,190.0,20.0,500.0,19.0,500.0,59.0
500.0,500.0,154.0,11.0,193.0,34.0,500.0,40.0,500.0,33.0
500.0,500.0,136.0,25.0,184.0,25.0,500.0,40.0,500.0,111.0
500.0,154.0,143.0,15.0,207.0,30.0,431.0,49.0,500.0,83.0
500.0,500.0,139.0,26.0,204.0,90.0,500.0,17.0,500.0,101.0
500.0,500.0,134.0,12.0,201.0,42.0,500.0,54.0,500.0,61.0
328.0,500.0,136.0,14.0,204.0,71.0,500.0,31.0,500.0,50.0
268.0,500.0,147.0,38.0,217.0,21.0,500.0,17.0,500.0,23.0
500.0,500.0,148.0,23.0,28.0,22.0,500.0,17.0,500.0,37.0
500.0,500.0,154.0,12.0,221.0,20.0,500.0,22.0,500.0,42.0
273.0,500.0,143.0,21.0,228.0,41.0,500.0,63.0,500.0,42.0
500.0,147.0,165.0,19.0,323.0,31.0,500.0,13.0,500.0,68.0
430.0,329.0,173.0,17.0,343.0,16.0,500.0,83.0,500.0,39.0
500.0,390.0,161.0,14.0,349.0,29.0,500.0,38.0,500.0,157.0
371.0,361.0,174.0,12.0,332.0,59.0,500.0,38.0,500.0,38.0
500.0,500.0,147.0,26.0,322.0,32.0,500.0,43.0,500.0,86.0
500.0,354.0,175.0,25.0,314.0,22.0,500.0,28.0,500.0,187.0
500.0,295.0,159.0,17.0,307.0,50.0,500.0,14.0,500.0,47.0
287.0,322.0,151.0,11.0,294.0,14.0,500.0,14.0,500.0,47.0
366.0,361.0,160.0,13.0,274.0,94.0,500.0,68.0,500.0,94.0
303.0,330.0,171.0,13.0,278.0,27.0,500.0,70.0,500.0,83.0
500.0,500.0,150.0,22.0,273.0,44.0,500.0,54.0,500.0,112.0
388.0,346.0,162.0,23.0,255.0,105.0,500.0,23.0,500.0,21.0
500.0,500.0,149.0,43.0,240.0,77.0,500.0,43.0,500.0,107.0
345.0,500.0,171.0,17.0,242.0,28.0,500.0,48.0,430.0,61.0
500.0,500.0,146.0,18.0,226.0,23.0,500.0,28.0,500.0,31.0
283.0,500.0,166.0,22.0,246.0,20.0,500.0,20.0,500.0,79.0
431.0,500.0,150.0,34.0,246.0,50.0,500.0,59.0,500.0,36.0
500.0,500.0,158.0,20.0,252.0,16.0,500.0,16.0,500.0,119.0
500.0,500.0,152.0,34.0,252.0,36.0,500.0,85.0,500.0,224.0
500.0,500.0,161.0,34.0,274.0,36.0,500.0,32.0,500.0,115.0
432.0,500.0,163.0,43.0,272.0,19.0,500.0,27.0,500.0,84.0
500.0,500.0,157.0,53.0,269.0,40.0,500.0,17.0,500.0,105.0
500.0,500.0,151.0,66.0,252.0,26.0,500.0,37.0,500.0,84.0
500.0,500.0,141.0,25.0,234.0,37.0,500.0,16.0,500.0,103.0
500.0,500.0,147.0,16.0,229.0,58.0,500.0,48.0,500.0,37.0
500.0,500.0,140.0,16.0,211.0,28.0,500.0,32.0,500.0,36.0
323.0,500.0,126.0,15.0,202.0,16.0,500.0,38.0,375.0,37.0
500.0,500.0,128.0,17.0,203.0,34.0,500.0,27.0,500.0,157.0
500.0,500.0,119.0,13.0,186.0,26.0,500.0,24.0,300.0,96.0
398.0,500.0,119.0,13.0,178.0,25.0,500.0,14.0,445.0,88.0
206.0,500.0,139.0,10.0,187.0,16.0,500.0,58.0,349.0,29.0
500.0,500.0,126.0,22.0,184.0,28.0,500.0,41.0,500.0,65.0
500.0,500.0,115.0,21.0,173.0,28.0,500.0,82.0,192.0,72.0
429.0,500.0,117.0,26.0,170.0,69.0,500.0,48.0,500.0,346.0
500.0,500.0,135.0,15.0,178.0,26.0,500.0,43.0,269.0,51.0
500.0,500.0,119.0,45.0,172.0,46.0,500.0,18.0,500.0,84.0
422.0,500.0,110.0,28.0,161.0,11.0,500.0,38.0,500.0,25.0
500.0,500.0,117.0,35.0,168.0,47.0,500.0,62.0,452.0,93.0
207.0,500.0,119.0,15.0,171.0,77.0,500.0,40.0,315.0,180.0
500.0,500.0,120.0,21.0,170.0,43.0,185.0,107.0,500.0,37.0
442.0,500.0,116.0,28.0,169.0,32.0,500.0,25.0,500.0,113.0
356.0,500.0,107.0,12.0,164.0,22.0,500.0,16.0,500.0,48.0
404.0,423.0,110.0,58.0,158.0,52.0,500.0,40.0,500.0,98.0
500.0,500.0,108.0,37.0,169.0,30.0,500.0,28.0,268.0,144.0
442.0,500.0,116.0,16.0,175.0,32.0,500.0,38.0,500.0,51.0
500.0,340.0,107.0,28.0,171.0,63.0,500.0,28.0,500.0,118.0
500.0,500.0,111.0,46.0,175.0,38.0,500.0,35.0,500.0,100.0
274.0,500.0,121.0,13.0,184.0,14.0,500.0,31.0,500.0,179.0
307.0,500.0,102.0,22.0,170.0,39.0,500.0,25.0,500.0,145.0
500.0,500.0,112.0,17.0,176.0,70.0,500.0,36.0,500.0,22.0
500.0,500.0,113.0,67.0,177.0,40.0,500.0,28.0,500.0,171.0
500.0,500.0,115.0,12.0,177.0,22.0,443.0,13.0,500.0,52.0
500.0,500.0,116.0,12.0,184.0,20.0,500.0,12.0,500.0,91.0
500.0,446.0,102.0,31.0,164.0,34.0,500.0,20.0,196.0,76.0
500.0,500.0,105.0,32.0,174.0,20.0,500.0,16.0,500.0,128.0
500.0,456.0,117.0,30.0,178.0,21.0,500.0,28.0,500.0,286.0
373.0,422.0,104.0,16.0,172.0,13.0,500.0,17.0,360.0,73.0
500.0,500.0,110.0,33.0,170.0,32.0,500.0,20.0,500.0,63.0
500.0,425.0,102.0,21.0,179.0,86.0,500.0,35.0,500.0,108.0
362.0,276.0,104.0,13.0,182.0,21.0,500.0,40.0,500.0,105.0
500.0,289.0,106.0,25.0,182.0,55.0,500.0,32.0,500.0,63.0
459.0,257.0,101.0,9.0,178.0,19.0,500.0,34.0,500.0,110.0
130.0,312.0,106.0,17.0,186.0,60.0,500.0,28.0,382.0,191.0
378.0,255.0,113.0,13.0,182.0,50.0,500.0,46.0,500.0,59.0
373.0,124.0,108.0,22.0,184.0,29.0,500.0,15.0,500.0,169.0
500.0,160.0,119.0,19.0,206.0,51.0,500.0,23.0,380.0,58.0
476.0,253.0,130.0,16.0,222.0,50.0,500.0,99.0,500.0,43.0
500.0,170.0,122.0,30.0,223.0,20.0,500.0,29.0,500.0,31.0
268.0,126.0,122.0,17.0,230.0,130.0,500.0,23.0,500.0,107.0
500.0,119.0,119.0,21.0,241.0,27.0,500.0,29.0,500.0,47.0
431.0,115.0,121.0,14.0,235.0,34.0,500.0,27.0,500.0,18.0
163.0,120.0,125.0,14.0,265.0,19.0,500.0,12.0,371.0,111.0
500.0,141.0,129.0,24.0,262.0,31.0,500.0,29.0,500.0,41.0
494.0,124.0,122.0,18.0,274.0,48.0,500.0,15.0,500.0,45.0
500.0,109.0,113.0,34.0,276.0,25.0,500.0,42.0,500.0,167.0
471.0,137.0,126.0,25.0,305.0,23.0,500.0,54.0,500.0,135.0
500.0,145.0,130.0,49.0,288.0,14.0,500.0,39.0,500.0,133.0
357.0,129.0,133.0,16.0,298.0,23.0,500.0,23.0,500.0,102.0
500.0,129.0,132.0,24.0,306.0,24.0,465.0,34.0,500.0,66.0
500.0,134.0,110.0,15.0,297.0,32.0,500.0,25.0,500.0,166.0
500.0,104.0,113.0,12.0,334.0,22.0,500.0,32.0,500.0,81.0
500.0,106.0,115.0,14.0,384.0,47.0,500.0,27.0,500.0,159.0
500.0,128.0,137.0,38.0,400.0,66.0,500.0,22.0,500.0,33.0
461.0,34.0,121.0,16.0,441.0,56.0,500.0,42.0,500.0,57.0
500.0,117.0,118.0,18.0,445.0,37.0,500.0,55.0,500.0,59.0
185.0,48.0,139.0,42.0,500.0,36.0,500.0,66.0,124.0,148.0
437.0,118.0,136.0,25.0,481.0,14.0,500.0,117.0,495.0,71.0
363.0,111.0,127.0,24.0,500.0,37.0,500.0,50.0,500.0,216.0
385.0,117.0,133.0,13.0,500.0,66.0,500.0,25.0,403.0,63.0
500.0,40.0,128.0,73.0,500.0,32.0,500.0,48.0,500.0,47.0
467.0,104.0,121.0,30.0,500.0,35.0,500.0,33.0,481.0,61.0
259.0,115.0,122.0,23.0,500.0,14.0,500.0,83.0,500.0,181.0
431.0,36.0,141.0,19.0,500.0,31.0,500.0,20.0,500.0,21.0
500.0,129.0,141.0,20.0,500.0,31.0,500.0,37.0,500.0,94.0
500.0,108.0,151.0,9.0,500.0,34.0,500.0,69.0,343.0,88.0
500.0,111.0,144.0,16.0,428.0,21.0,500.0,27.0,500.0,94.0
345.0,103.0,164.0,59.0,425.0,51.0,500.0,34.0,500.0,113.0
286.0,45.0,164.0,16.0,370.0,28.0,500.0,65.0,500.0,72.0
278.0,127.0,152.0,28.0,388.0,30.0,500.0,51.0,500.0,64.0
264.0,115.0,156.0,17.0,380.0,91.0,500.0,49.0,344.0,27.0
215.0,118.0,179.0,32.0,359.0,71.0,500.0,34.0,500.0,147.0
473.0,130.0,176.0,17.0,325.0,67.0,500.0,103.0,500.0,35.0
331.0,115.0,174.0,23.0,310.0,22.0,500.0,41.0,500.0,187.0
341.0,117.0,168.0,21.0,322.0,24.0,500.0,69.0,500.0,52.0
298.0,132.0,192.0,16.0,296.0,52.0,500.0,68.0,500.0,296.0
346.0,125.0,173.0,17.0,294.0,21.0,500.0,20.0,500.0,111.0
409.0,162.0,215.0,43.0,296.0,71.0,500.0,51.0,500.0,64.0
445.0,119.0,195.0,32.0,304.0,35.0,500.0,65.0,500.0,167.0
500.0,128.0,189.0,43.0,284.0,32.0,500.0,60.0,500.0,175.0
500.0,117.0,229.0,39.0,310.0,55.0,500.0,45.0,500.0,111.0
500.0,117.0,220.0,51.0,22.0,19.0,500.0,37.0,500.0,40.0
500.0,125.0,262.0,47.0,323.0,16.0,500.0,22.0,500.0,58.0
500.0,33.0,256.0,15.0,300.0,47.0,500.0,44.0,500.0,219.0
397.0,122.0,279.0,20.0,319.0,32.0,500.0,40.0,500.0,82.0
450.0,116.0,293.0,52.0,294.0,41.0,500.0,47.0,500.0,134.0
500.0,119.0,307.0,13.0,296.0,46.0,500.0,33.0,500.0,82.0
262.0,128.0,305.0,21.0,317.0,17.0,500.0,36.0,500.0,108.0
500.0,169.0,360.0,19.0,317.0,44.0,500.0,12.0,500.0,102.0
500.0,131.0,389.0,47.0,329.0,121.0,500.0,47.0,500.0,307.0
500.0,131.0,416.0,43.0,334.0,25.0,500.0,29.0,500.0,74.0
500.0,173.0,435.0,14.0,351.0,53.0,500.0,46.0,500.0,132.0
283.0,122.0,457.0,25.0,378.0,21.0,500.0,42.0,500.0,70.0
500.0,136.0,491.0,33.0,406.0,62.0,500.0,37.0,500.0,194.0
386.0,125.0,462.0,34.0,402.0,74.0,500.0,32.0,500.0,96.0
500.0,148.0,500.0,17.0,426.0,26.0,500.0,53.0,500.0,145.0
500.0,135.0,473.0,12.0,407.0,28.0,500.0,64.0,500.0,119.0
500.0,123.0,485.0,22.0,394.0,35.0,500.0,53.0,500.0,23.0
500.0,126.0,500.0,49.0,396.0,34.0,500.0,26.0,500.0,64.0
488.0,126.0,500.0,15.0,425.0,34.0,500.0,66.0,500.0,368.0
432.0,140.0,500.0,27.0,403.0,39.0,500.0,49.0,500.0,51.0
195.0,148.0,500.0,38.0,468.0,30.0,500.0,49.0,500.0,128.0
380.0,134.0,500.0,21.0,470.0,32.0,500.0,43.0,500.0,176.0
500.0,142.0,500.0,24.0,500.0,52.0,500.0,99.0,500.0,181.0
500.0,122.0,500.0,68.0,500.0,23.0,500.0,34.0,500.0,74.0
500.0,174.0,500.0,27.0,479.0,65.0,500.0,28.0,500.0,36.0
500.0,205.0,500.0,22.0,500.0,52.0,500.0,32.0,500.0,264.0
329.0,171.0,500.0,44.0,498.0,28.0,500.0,46.0,500.0,158.0
500.0,122.0,488.0,13.0,477.0,54.0,500.0,27.0,500.0,164.0
449.0,147.0,475.0,19.0,486.0,22.0,500.0,43.0,500.0,148.0
500.0,175.0,448.0,54.0,481.0,44.0,500.0,30.0,500.0,102.0
450.0,185.0,362.0,29.0,500.0,22.0,500.0,41.0,500.0,184.0
497.0,145.0,380.0,35.0,500.0,31.0,500.0,38.0,500.0,107.0
500.0,168.0,361.0,21.0,500.0,33.0,486.0,28.0,500.0,119.0
123.0,153.0,410.0,38.0,500.0,54.0,500.0,21.0,500.0,155.0
123.0,173.0,389.0,31.0,500.0,25.0,500.0,52.0,500.0,99.0
500.0,161.0,387.0,26.0,456.0,29.0,500.0,25.0,500.0,152.0
500.0,180.0,338.0,27.0,446.0,106.0,500.0,109.0,500.0,104.0
383.0,213.0,377.0,49.0,460.0,73.0,500.0,27.0,500.0,116.0
471.0,205.0,345.0,20.0,500.0,28.0,500.0,60.0,500.0,98.0
500.0,133.0,299.0,12.0,500.0,67.0,500.0,87.0,500.0,115.0
265.0,183.0,279.0,18.0,500.0,52.0,500.0,35.0,500.0,92.0
500.0,166.0,284.0,31.0,500.0,17.0,500.0,62.0,500.0,122.0
500.0,177.0,238.0,22.0,500.0,18.0,500.0,62.0,500.0,90.0
500.0,190.0,231.0,21.0,500.0,30.0,500.0,37.0,500.0,140.0
500.0,199.0,229.0,34.0,500.0,73.0,500.0,42.0,500.0,133.0
462.0,213.0,216.0,15.0,500.0,13.0,500.0,67.0,500.0,73.0
410.0,197.0,214.0,36.0,500.0,111.0,500.0,32.0,500.0,119.0
500.0,221.0,15.0,15.0,500.0,10.0,500.0,29.0,500.0,112.0
490.0,184.0,213.0,12.0,500.0,30.0,500.0,50.0,500.0,218.0
500.0,232.0,187.0,42.0,500.0,59.0,500.0,23.0,500.0,61.0
500.0,257.0,172.0,59.0,500.0,119.0,500.0,32.0,500.0,208.0
500.0,222.0,175.0,16.0,500.0,43.0,500.0,25.0,356.0,67.0
500.0,246.0,164.0,34.0,500.0,46.0,500.0,67.0,500.0,112.0
500.0,319.0,177.0,15.0,500.0,13.0,500.0,22.0,500.0,83.0
500.0,247.0,165.0,23.0,500.0,51.0,500.0,31.0,500.0,188.0
500.0,351.0,161.0,40.0,500.0,126.0,450.0,73.0,500.0,131.0
500.0,428.0,158.0,20.0,500.0,192.0,500.0,36.0,500.0,36.0
500.0,468.0,159.0,21.0,500.0,38.0,500.0,78.0,500.0,58.0
500.0,352.0,152.0,14.0,500.0,57.0,500.0,30.0,500.0,24.0
500.0,500.0,160.0,35.0,500.0,19.0,500.0,47.0,500.0,125.0
500.0,500.0,152.0,32.0,500.0,26.0,500.0,55.0,459.0,115.0
500.0,500.0,156.0,16.0,500.0,79.0,330.0,48.0,500.0,99.0
500.0,500.0,157.0,60.0,500.0,33.0,500.0,43.0,490.0,176.0
500.0,500.0,160.0,54.0,500.0,33.0,500.0,17.0,500.0,146.0
500.0,500.0,156.0,26.0,500.0,122.0,500.0,18.0,500.0,60.0
500.0,500.0,165.0,79.0,500.0,81.0,500.0,46.0,500.0,149.0
455.0,500.0,14.0,25.0,500.0,73.0,500.0,68.0,455.0,59.0
500.0,500.0,165.0,24.0,500.0,58.0,500.0,40.0,500.0,139.0
341.0,500.0,158.0,29.0,500.0,47.0,500.0,82.0,325.0,55.0
500.0,500.0,162.0,15.0,500.0,38.0,500.0,55.0,489.0,142.0
473.0,500.0,170.0,35.0,500.0,33.0,500.0,33.0,500.0,302.0
351.0,500.0,165.0,11.0,500.0,38.0,500.0,45.0,500.0,103.0
500.0,500.0,163.0,16.0,500.0,27.0,500.0,32.0,500.0,57.0
500.0,500.0,158.0,63.0,453.0,23.0,500.0,19.0,321.0,47.0
500.0,500.0,12.0,23.0,452.0,30.0,457.0,45.0,500.0,122.0
500.0,500.0,166.0,31.0,17.0,49.0,412.0,51.0,500.0,257.0
500.0,133.0,166.0,23.0,410.0,32.0,500.0,23.0,282.0,142.0
500.0,500.0,160.0,15.0,370.0,40.0,500.0,38.0,484.0,89.0
500.0,500.0,168.0,13.0,342.0,55.0,500.0,33.0,500.0,42.0
500.0,500.0,163.0,21.0,346.0,35.0,500.0,22.0,500.0,88.0
500.0,500.0,151.0,36.0,312.0,40.0,500.0,46.0,372.0,173.0
500.0,500.0,159.0,12.0,295.0,110.0,500.0,32.0,290.0,73.0
500.0,500.0,166.0,38.0,284.0,80.0,500.0,42.0,500.0,169.0
500.0,500.0,155.0,25.0,268.0,43.0,500.0,18.0,500.0,320.0
500.0,500.0,153.0,29.0,261.0,41.0,500.0,96.0,500.0,125.0
500.0,500.0,165.0,19.0,262.0,27.0,478.0,167.0,500.0,141.0
500.0,500.0,153.0,19.0,22.0,36.0,500.0,20.0,500.0,63.0
500.0,500.0,148.0,15.0,221.0,46.0,500.0,72.0,500.0,94.0
500.0,500.0,152.0,30.0,227.0,59.0,500.0,102.0,427.0,119.0
500.0,500.0,161.0,54.0,222.0,31.0,451.0,70.0,500.0,46.0
500.0,500.0,147.0,23.0,201.0,47.0,500.0,39.0,500.0,191.0
500.0,500.0,165.0,41.0,213.0,48.0,500.0,19.0,500.0,136.0
500.0,500.0,146.0,17.0,199.0,59.0,500.0,17.0,500.0,182.0
500.0,500.0,145.0,16.0,204.0,50.0,500.0,18.0,500.0,111.0
500.0,500.0,160.0,21.0,221.0,24.0,365.0,21.0,479.0,123.0
500.0,500.0,146.0,13.0,207.0,144.0,500.0,35.0,500.0,144.0
500.0,500.0,132.0,19.0,202.0,34.0,500.0,19.0,500.0,302.0
500.0,500.0,139.0,27.0,206.0,176.0,500.0,53.0,500.0,131.0
500.0,500.0,126.0,30.0,192.0,48.0,500.0,50.0,500.0,46.0
500.0,500.0,130.0,44.0,203.0,27.0,500.0,71.0,251.0,52.0
500.0,500.0,132.0,35.0,210.0,114.0,500.0,26.0,500.0,59.0
500.0,500.0,119.0,41.0,13.0,79.0,500.0,57.0,345.0,108.0
500.0,500.0,132.0,34.0,202.0,51.0,500.0,58.0,305.0,161.0
500.0,500.0,21.0,10.0,197.0,143.0,500.0,30.0,500.0,88.0
500.0,500.0,22.0,57.0,205.0,41.0,284.0,75.0,500.0,31.0
500.0,500.0,121.0,42.0,208.0,35.0,500.0,25.0,500.0,98.0
500.0,500.0,115.0,18.0,202.0,37.0,500.0,24.0,500.0,44.0
500.0,500.0,122.0,64.0,208.0,28.0,500.0,51.0,500.0,119.0
500.0,500.0,108.0,16.0,191.0,13.0,500.0,39.0,391.0,171.0
500.0,500.0,21.0,14.0,191.0,67.0,500.0,45.0,500.0,153.0
500.0,500.0,20.0,32.0,209.0,27.0,500.0,77.0,353.0,182.0
500.0,500.0,115.0,11.0,207.0,183.0,500.0,70.0,341.0,143.0
500.0,500.0,121.0,47.0,209.0,30.0,500.0,25.0,500.0,170.0
500.0,500.0,113.0,91.0,204.0,39.0,500.0,37.0,500.0,195.0
500.0,500.0,111.0,15.0,194.0,36.0,500.0,35.0,295.0,103.0
500.0,500.0,105.0,12.0,195.0,18.0,500.0,37.0,500.0,207.0
500.0,275.0,106.0,51.0,192.0,60.0,500.0,144.0,500.0,157.0
500.0,500.0,102.0,53.0,201.0,32.0,500.0,53.0,500.0,89.0
500.0,500.0,107.0,18.0,201.0,23.0,500.0,20.0,423.0,148.0
500.0,500.0,107.0,47.0,213.0,16.0,500.0,36.0,500.0,141.0
500.0,500.0,104.0,37.0,196.0,52.0,500.0,76.0,500.0,380.0
500.0,500.0,97.0,24.0,212.0,76.0,500.0,43.0,319.0,88.0
500.0,348.0,101.0,16.0,207.0,39.0,500.0,53.0,500.0,166.0
500.0,500.0,98.0,37.0,218.0,89.0,500.0,87.0,500.0,103.0
500.0,500.0,107.0,28.0,209.0,35.0,500.0,38.0,500.0,138.0
500.0,500.0,107.0,17.0,220.0,82.0,500.0,26.0,500.0,191.0
500.0,500.0,100.0,22.0,206.0,85.0,491.0,45.0,500.0,109.0
500.0,500.0,102.0,35.0,211.0,33.0,500.0,26.0,500.0,207.0
500.0,500.0,115.0,11.0,217.0,62.0,500.0,56.0,500.0,48.0
500.0,500.0,105.0,18.0,204.0,45.0,500.0,72.0,499.0,55.0
500.0,500.0,104.0,66.0,198.0,67.0,500.0,29.0,305.0,140.0
500.0,500.0,108.0,11.0,205.0,48.0,500.0,42.0,481.0,108.0
500.0,500.0,104.0,26.0,205.0,32.0,500.0,47.0,348.0,142.0
