Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,242.0,20.0,500.0,62.0,500.0,39.0,500.0,389.0
500.0,500.0,122.0,64.0,500.0,34.0,500.0,18.0,500.0,127.0
331.0,500.0,124.0,20.0,500.0,36.0,500.0,9.0,500.0,172.0
500.0,500.0,229.0,14.0,500.0,16.0,500.0,18.0,500.0,274.0
500.0,500.0,123.0,29.0,500.0,65.0,500.0,30.0,500.0,161.0
500.0,500.0,117.0,28.0,500.0,22.0,500.0,25.0,500.0,383.0
500.0,500.0,138.0,25.0,500.0,86.0,500.0,43.0,500.0,230.0
500.0,500.0,146.0,12.0,500.0,44.0,500.0,118.0,500.0,170.0
500.0,500.0,148.0,23.0,500.0,58.0,500.0,18.0,500.0,198.0
500.0,500.0,133.0,22.0,500.0,90.0,500.0,82.0,482.0,328.0
500.0,500.0,123.0,62.0,500.0,143.0,500.0,53.0,388.0,171.0
500.0,500.0,129.0,33.0,500.0,50.0,500.0,38.0,392.0,96.0
289.0,500.0,227.0,11.0,500.0,21.0,346.0,16.0,500.0,215.0
500.0,500.0,238.0,19.0,406.0,76.0,370.0,20.0,500.0,136.0
351.0,500.0,145.0,13.0,500.0,40.0,500.0,31.0,500.0,149.0
500.0,500.0,231.0,16.0,107.0,76.0,500.0,103.0,447.0,130.0
500.0,500.0,123.0,37.0,167.0,61.0,500.0,47.0,395.0,192.0
500.0,500.0,151.0,24.0,413.0,55.0,500.0,60.0,260.0,316.0
500.0,264.0,154.0,42.0,422.0,42.0,311.0,84.0,323.0,54.0
500.0,500.0,137.0,23.0,113.0,80.0,363.0,46.0,500.0,118.0
327.0,500.0,229.0,13.0,179.0,83.0,500.0,58.0,500.0,110.0
500.0,500.0,246.0,28.0,500.0,28.0,500.0,99.0,500.0,109.0
331.0,500.0,449.0,36.0,363.0,38.0,364.0,19.0,427.0,183.0
500.0,500.0,226.0,25.0,500.0,63.0,500.0,47.0,399.0,180.0
500.0,500.0,217.0,16.0,192.0,91.0,500.0,45.0,448.0,101.0
500.0,500.0,117.0,25.0,500.0,177.0,500.0,58.0,423.0,123.0
500.0,500.0,233.0,20.0,500.0,113.0,500.0,33.0,319.0,194.0
500.0,500.0,233.0,26.0,207.0,33.0,500.0,40.0,298.0,305.0
500.0,500.0,500.0,12.0,111.0,45.0,500.0,310.0,433.0,209.0
500.0,500.0,118.0,15.0,193.0,47.0,500.0,76.0,475.0,249.0
500.0,500.0,452.0,15.0,303.0,25.0,500.0,65.0,470.0,89.0
500.0,500.0,500.0,24.0,114.0,39.0,500.0,19.0,389.0,214.0
317.0,500.0,500.0,33.0,500.0,29.0,500.0,36.0,448.0,310.0
500.0,500.0,228.0,15.0,500.0,84.0,500.0,46.0,500.0,308.0
500.0,500.0,134.0,13.0,293.0,28.0,500.0,45.0,337.0,186.0
500.0,500.0,500.0,22.0,381.0,25.0,500.0,31.0,500.0,181.0
500.0,500.0,500.0,25.0,500.0,46.0,500.0,25.0,492.0,203.0
500.0,500.0,500.0,19.0,372.0,59.0,500.0,28.0,500.0,146.0
500.0,500.0,500.0,68.0,500.0,16.0,500.0,168.0,500.0,179.0
500.0,500.0,500.0,41.0,500.0,47.0,500.0,40.0,500.0,157.0
336.0,500.0,500.0,28.0,500.0,84.0,500.0,100.0,500.0,266.0
401.0,500.0,248.0,33.0,500.0,79.0,500.0,87.0,500.0,220.0
500.0,500.0,483.0,12.0,500.0,157.0,500.0,68.0,500.0,500.0
500.0,500.0,255.0,16.0,500.0,38.0,500.0,39.0,500.0,212.0
500.0,500.0,239.0,21.0,500.0,127.0,500.0,13.0,500.0,176.0
500.0,500.0,500.0,25.0,500.0,71.0,500.0,15.0,500.0,161.0
317.0,500.0,126.0,11.0,500.0,27.0,500.0,39.0,500.0,48.0
500.0,500.0,132.0,38.0,500.0,39.0,500.0,52.0,500.0,290.0
500.0,500.0,500.0,22.0,500.0,55.0,500.0,39.0,500.0,241.0
500.0,500.0,250.0,24.0,500.0,31.0,464.0,51.0,500.0,175.0
500.0,500.0,234.0,19.0,500.0,60.0,500.0,65.0,500.0,260.0
500.0,500.0,500.0,16.0,500.0,78.0,500.0,127.0,232.0,134.0
500.0,500.0,245.0,11.0,500.0,40.0,500.0,40.0,500.0,121.0
500.0,500.0,237.0,20.0,500.0,83.0,500.0,62.0,500.0,152.0
500.0,500.0,500.0,14.0,500.0,55.0,500.0,31.0,500.0,226.0
500.0,500.0,133.0,18.0,500.0,120.0,500.0,80.0,500.0,199.0
469.0,500.0,240.0,24.0,500.0,76.0,141.0,74.0,500.0,439.0
500.0,500.0,250.0,38.0,500.0,64.0,358.0,34.0,500.0,223.0
500.0,500.0,135.0,16.0,500.0,98.0,337.0,23.0,500.0,215.0
500.0,321.0,466.0,23.0,500.0,40.0,500.0,74.0,500.0,158.0
500.0,481.0,247.0,12.0,500.0,53.0,500.0,53.0,500.0,167.0
500.0,500.0,251.0,28.0,500.0,71.0,500.0,73.0,500.0,268.0
500.0,500.0,155.0,8.0,500.0,30.0,369.0,68.0,500.0,87.0
500.0,400.0,149.0,48.0,500.0,81.0,264.0,27.0,500.0,174.0
500.0,500.0,489.0,10.0,500.0,28.0,420.0,67.0,500.0,213.0
424.0,500.0,128.0,37.0,500.0,116.0,271.0,44.0,500.0,111.0
500.0,500.0,132.0,24.0,500.0,20.0,158.0,35.0,500.0,198.0
500.0,500.0,124.0,22.0,500.0,37.0,293.0,60.0,500.0,308.0
500.0,500.0,500.0,33.0,500.0,11.0,259.0,62.0,500.0,89.0
500.0,500.0,360.0,11.0,500.0,113.0,271.0,119.0,500.0,365.0
500.0,500.0,140.0,23.0,500.0,159.0,260.0,84.0,500.0,87.0
500.0,500.0,397.0,18.0,500.0,142.0,269.0,167.0,500.0,133.0
476.0,398.0,500.0,21.0,500.0,56.0,275.0,31.0,500.0,157.0
500.0,500.0,500.0,16.0,500.0,209.0,253.0,39.0,500.0,357.0
500.0,500.0,500.0,11.0,500.0,80.0,500.0,98.0,500.0,168.0
500.0,423.0,500.0,31.0,500.0,20.0,385.0,35.0,500.0,182.0
500.0,500.0,500.0,25.0,500.0,104.0,379.0,21.0,500.0,428.0
500.0,500.0,500.0,13.0,500.0,91.0,163.0,175.0,500.0,231.0
310.0,462.0,500.0,9.0,500.0,86.0,408.0,47.0,500.0,148.0
500.0,321.0,500.0,14.0,500.0,54.0,296.0,53.0,500.0,106.0
295.0,500.0,500.0,13.0,500.0,63.0,407.0,15.0,500.0,464.0
500.0,263.0,500.0,22.0,500.0,60.0,144.0,45.0,500.0,183.0
144.0,500.0,500.0,10.0,500.0,35.0,500.0,44.0,500.0,249.0
500.0,500.0,500.0,20.0,500.0,59.0,500.0,81.0,500.0,329.0
392.0,500.0,500.0,25.0,500.0,38.0,500.0,104.0,500.0,205.0
500.0,500.0,500.0,20.0,500.0,77.0,500.0,33.0,500.0,218.0
500.0,500.0,500.0,34.0,500.0,19.0,159.0,51.0,500.0,373.0
500.0,500.0,500.0,43.0,500.0,224.0,186.0,82.0,500.0,113.0
500.0,500.0,500.0,16.0,500.0,123.0,293.0,41.0,500.0,388.0
500.0,500.0,500.0,16.0,500.0,28.0,262.0,72.0,500.0,231.0
500.0,500.0,500.0,26.0,356.0,32.0,142.0,105.0,500.0,422.0
500.0,500.0,500.0,36.0,500.0,14.0,210.0,76.0,500.0,346.0
304.0,500.0,500.0,19.0,500.0,46.0,188.0,48.0,500.0,270.0
500.0,500.0,500.0,22.0,500.0,42.0,209.0,37.0,500.0,284.0
387.0,500.0,500.0,12.0,401.0,26.0,204.0,56.0,500.0,145.0
500.0,500.0,500.0,28.0,500.0,108.0,210.0,61.0,500.0,204.0
500.0,500.0,500.0,13.0,300.0,35.0,184.0,87.0,500.0,135.0
253.0,500.0,500.0,36.0,500.0,55.0,181.0,100.0,500.0,182.0
461.0,500.0,500.0,55.0,500.0,28.0,247.0,24.0,500.0,344.0
500.0,500.0,500.0,23.0,249.0,97.0,183.0,42.0,500.0,127.0
500.0,500.0,500.0,14.0,500.0,54.0,200.0,124.0,500.0,150.0
500.0,500.0,500.0,44.0,474.0,34.0,185.0,170.0,479.0,135.0
288.0,500.0,500.0,37.0,500.0,124.0,201.0,118.0,500.0,265.0
500.0,500.0,500.0,12.0,500.0,82.0,184.0,236.0,500.0,361.0
500.0,500.0,500.0,13.0,500.0,32.0,214.0,73.0,500.0,156.0
500.0,500.0,500.0,19.0,500.0,28.0,235.0,91.0,500.0,177.0
500.0,500.0,500.0,22.0,500.0,118.0,187.0,55.0,500.0,500.0
500.0,500.0,500.0,49.0,500.0,164.0,258.0,77.0,500.0,185.0
500.0,500.0,500.0,15.0,500.0,108.0,238.0,33.0,500.0,347.0
500.0,500.0,500.0,14.0,500.0,69.0,207.0,301.0,500.0,236.0
500.0,500.0,500.0,20.0,481.0,83.0,184.0,54.0,500.0,219.0
500.0,500.0,500.0,9.0,500.0,46.0,231.0,247.0,500.0,500.0
500.0,500.0,500.0,13.0,500.0,233.0,205.0,191.0,500.0,119.0
500.0,500.0,500.0,54.0,500.0,136.0,274.0,46.0,500.0,102.0
500.0,500.0,500.0,11.0,500.0,86.0,233.0,20.0,500.0,357.0
500.0,500.0,500.0,21.0,500.0,104.0,196.0,25.0,500.0,351.0
500.0,500.0,500.0,16.0,500.0,110.0,191.0,141.0,500.0,238.0
500.0,500.0,500.0,14.0,500.0,56.0,221.0,202.0,500.0,159.0
500.0,500.0,500.0,22.0,500.0,44.0,231.0,118.0,500.0,152.0
500.0,500.0,500.0,25.0,500.0,59.0,288.0,81.0,500.0,278.0
119.0,500.0,500.0,55.0,500.0,228.0,239.0,68.0,500.0,171.0
500.0,500.0,500.0,49.0,500.0,143.0,245.0,23.0,500.0,441.0
500.0,500.0,500.0,24.0,500.0,24.0,238.0,28.0,500.0,398.0
500.0,500.0,500.0,48.0,500.0,45.0,183.0,43.0,500.0,135.0
500.0,500.0,500.0,29.0,500.0,62.0,221.0,68.0,500.0,500.0
500.0,500.0,500.0,45.0,500.0,102.0,212.0,97.0,500.0,273.0
500.0,500.0,500.0,38.0,500.0,72.0,234.0,94.0,500.0,183.0
500.0,500.0,500.0,20.0,500.0,43.0,200.0,20.0,500.0,210.0
500.0,500.0,500.0,22.0,500.0,63.0,255.0,174.0,500.0,294.0
500.0,500.0,500.0,29.0,500.0,116.0,270.0,51.0,500.0,116.0
461.0,500.0,500.0,63.0,500.0,97.0,203.0,66.0,500.0,307.0
500.0,500.0,500.0,20.0,500.0,129.0,291.0,24.0,500.0,117.0
500.0,500.0,500.0,18.0,500.0,38.0,286.0,126.0,500.0,235.0
500.0,346.0,500.0,22.0,395.0,28.0,257.0,87.0,500.0,180.0
500.0,500.0,500.0,39.0,500.0,123.0,221.0,31.0,500.0,108.0
500.0,500.0,500.0,25.0,385.0,70.0,205.0,75.0,500.0,293.0
500.0,500.0,500.0,38.0,500.0,169.0,330.0,147.0,500.0,327.0
500.0,500.0,500.0,16.0,500.0,117.0,247.0,87.0,500.0,500.0
500.0,500.0,500.0,10.0,500.0,157.0,359.0,104.0,500.0,424.0
500.0,500.0,500.0,43.0,499.0,85.0,404.0,163.0,500.0,144.0
500.0,500.0,500.0,25.0,500.0,231.0,285.0,33.0,500.0,325.0
500.0,500.0,500.0,41.0,500.0,39.0,287.0,49.0,445.0,139.0
448.0,500.0,500.0,61.0,500.0,177.0,365.0,49.0,500.0,221.0
500.0,500.0,500.0,38.0,500.0,92.0,315.0,49.0,155.0,215.0
500.0,500.0,500.0,64.0,500.0,93.0,257.0,139.0,500.0,182.0
244.0,500.0,500.0,16.0,500.0,145.0,500.0,77.0,175.0,454.0
346.0,500.0,500.0,10.0,500.0,35.0,350.0,69.0,500.0,302.0
500.0,500.0,500.0,12.0,500.0,25.0,460.0,30.0,500.0,149.0
499.0,500.0,500.0,26.0,500.0,183.0,372.0,103.0,500.0,335.0
500.0,500.0,500.0,24.0,500.0,30.0,500.0,79.0,500.0,471.0
467.0,500.0,500.0,49.0,500.0,180.0,500.0,108.0,500.0,241.0
500.0,500.0,500.0,17.0,500.0,70.0,418.0,70.0,500.0,86.0
94.0,500.0,500.0,15.0,500.0,147.0,500.0,108.0,500.0,500.0
500.0,500.0,500.0,28.0,500.0,104.0,500.0,291.0,500.0,231.0
500.0,500.0,500.0,84.0,500.0,80.0,500.0,34.0,500.0,304.0
500.0,500.0,500.0,32.0,500.0,31.0,500.0,71.0,500.0,240.0
232.0,500.0,500.0,75.0,500.0,145.0,469.0,174.0,500.0,247.0
500.0,500.0,500.0,22.0,500.0,47.0,500.0,65.0,500.0,415.0
500.0,500.0,500.0,25.0,500.0,40.0,500.0,145.0,500.0,151.0
500.0,500.0,500.0,12.0,500.0,33.0,500.0,87.0,500.0,263.0
500.0,500.0,500.0,30.0,500.0,61.0,500.0,62.0,500.0,236.0
262.0,500.0,500.0,16.0,500.0,190.0,500.0,75.0,500.0,156.0
500.0,500.0,500.0,25.0,500.0,128.0,500.0,123.0,500.0,371.0
281.0,500.0,500.0,18.0,500.0,313.0,500.0,43.0,500.0,173.0
500.0,500.0,500.0,16.0,500.0,48.0,500.0,57.0,500.0,157.0
353.0,500.0,500.0,30.0,500.0,164.0,500.0,48.0,500.0,500.0
500.0,500.0,500.0,20.0,500.0,65.0,500.0,46.0,500.0,190.0
500.0,500.0,500.0,28.0,500.0,182.0,500.0,83.0,350.0,215.0
500.0,500.0,500.0,13.0,500.0,132.0,500.0,209.0,500.0,286.0
500.0,500.0,500.0,17.0,500.0,269.0,500.0,60.0,500.0,127.0
500.0,500.0,500.0,11.0,500.0,185.0,500.0,93.0,500.0,35.0
500.0,500.0,500.0,14.0,500.0,91.0,500.0,52.0,500.0,301.0
500.0,500.0,500.0,14.0,500.0,114.0,500.0,47.0,500.0,364.0
500.0,500.0,500.0,21.0,500.0,170.0,500.0,104.0,500.0,341.0
500.0,500.0,500.0,19.0,500.0,72.0,500.0,97.0,500.0,306.0
500.0,500.0,500.0,12.0,500.0,147.0,500.0,69.0,500.0,185.0
500.0,500.0,500.0,55.0,500.0,239.0,500.0,199.0,500.0,307.0
500.0,478.0,500.0,41.0,500.0,100.0,500.0,91.0,500.0,197.0
500.0,500.0,500.0,45.0,500.0,126.0,500.0,79.0,500.0,307.0
500.0,368.0,500.0,59.0,500.0,138.0,500.0,62.0,500.0,288.0
500.0,392.0,500.0,19.0,500.0,145.0,500.0,13.0,500.0,324.0
387.0,373.0,500.0,20.0,500.0,137.0,500.0,20.0,500.0,295.0
500.0,369.0,500.0,17.0,500.0,30.0,500.0,99.0,431.0,142.0
500.0,339.0,500.0,68.0,398.0,63.0,500.0,125.0,500.0,193.0
500.0,379.0,500.0,17.0,500.0,150.0,500.0,33.0,500.0,307.0
500.0,226.0,500.0,15.0,500.0,98.0,500.0,79.0,500.0,229.0
358.0,244.0,500.0,43.0,471.0,26.0,500.0,29.0,500.0,476.0
500.0,224.0,500.0,30.0,500.0,226.0,500.0,106.0,500.0,358.0
500.0,234.0,500.0,41.0,500.0,160.0,500.0,49.0,500.0,135.0
500.0,202.0,500.0,42.0,500.0,114.0,500.0,51.0,500.0,249.0
500.0,228.0,500.0,14.0,500.0,15.0,500.0,174.0,500.0,207.0
500.0,119.0,500.0,16.0,500.0,141.0,500.0,125.0,500.0,212.0
500.0,201.0,500.0,47.0,500.0,160.0,500.0,150.0,500.0,490.0
500.0,237.0,500.0,19.0,500.0,85.0,500.0,84.0,500.0,215.0
337.0,204.0,500.0,43.0,500.0,22.0,500.0,141.0,500.0,342.0
500.0,206.0,500.0,16.0,500.0,73.0,500.0,133.0,500.0,184.0
500.0,217.0,500.0,23.0,500.0,152.0,500.0,123.0,500.0,375.0
500.0,215.0,500.0,20.0,500.0,256.0,500.0,143.0,394.0,214.0
500.0,235.0,500.0,26.0,490.0,89.0,500.0,24.0,317.0,470.0
500.0,200.0,500.0,48.0,500.0,166.0,500.0,108.0,500.0,190.0
500.0,214.0,500.0,64.0,500.0,82.0,500.0,121.0,500.0,416.0
500.0,108.0,500.0,20.0,500.0,124.0,500.0,101.0,500.0,160.0
500.0,208.0,500.0,76.0,500.0,58.0,500.0,85.0,500.0,335.0
500.0,199.0,500.0,20.0,500.0,200.0,500.0,172.0,310.0,500.0
500.0,207.0,500.0,43.0,500.0,135.0,500.0,94.0,500.0,384.0
500.0,220.0,500.0,43.0,500.0,109.0,500.0,66.0,500.0,193.0
272.0,134.0,500.0,43.0,451.0,80.0,451.0,156.0,500.0,175.0
500.0,191.0,500.0,23.0,500.0,180.0,491.0,179.0,500.0,260.0
368.0,208.0,500.0,18.0,500.0,121.0,450.0,92.0,500.0,309.0
500.0,184.0,500.0,24.0,500.0,103.0,500.0,130.0,500.0,215.0
500.0,123.0,500.0,40.0,500.0,60.0,452.0,47.0,500.0,192.0
500.0,197.0,500.0,22.0,417.0,166.0,365.0,101.0,500.0,196.0
500.0,201.0,500.0,28.0,500.0,86.0,459.0,94.0,500.0,204.0
500.0,189.0,500.0,47.0,368.0,102.0,483.0,80.0,500.0,174.0
500.0,118.0,500.0,10.0,315.0,155.0,470.0,137.0,500.0,331.0
500.0,185.0,500.0,24.0,326.0,56.0,500.0,91.0,500.0,147.0
500.0,199.0,500.0,50.0,436.0,64.0,500.0,115.0,500.0,149.0
500.0,165.0,500.0,13.0,330.0,185.0,500.0,180.0,500.0,500.0
459.0,155.0,500.0,31.0,500.0,269.0,500.0,131.0,500.0,154.0
500.0,187.0,500.0,17.0,500.0,91.0,500.0,118.0,500.0,185.0
500.0,118.0,500.0,37.0,356.0,217.0,500.0,130.0,500.0,275.0
500.0,120.0,500.0,12.0,353.0,158.0,500.0,82.0,500.0,242.0
500.0,116.0,500.0,18.0,449.0,256.0,500.0,73.0,410.0,500.0
500.0,130.0,500.0,44.0,374.0,120.0,500.0,71.0,500.0,500.0
402.0,116.0,500.0,19.0,337.0,104.0,500.0,21.0,500.0,268.0
500.0,39.0,500.0,36.0,260.0,17.0,500.0,134.0,500.0,262.0
500.0,30.0,500.0,22.0,352.0,198.0,500.0,102.0,500.0,381.0
500.0,125.0,500.0,26.0,267.0,80.0,500.0,87.0,500.0,382.0
500.0,115.0,500.0,15.0,368.0,267.0,500.0,91.0,500.0,197.0
500.0,102.0,500.0,26.0,324.0,114.0,500.0,128.0,500.0,357.0
500.0,107.0,500.0,26.0,362.0,244.0,500.0,125.0,274.0,425.0
227.0,171.0,500.0,16.0,351.0,116.0,500.0,113.0,500.0,334.0
500.0,121.0,500.0,46.0,251.0,142.0,500.0,101.0,500.0,168.0
500.0,155.0,500.0,80.0,360.0,57.0,500.0,129.0,500.0,214.0
500.0,117.0,500.0,34.0,341.0,210.0,500.0,188.0,500.0,226.0
500.0,108.0,500.0,15.0,488.0,148.0,500.0,151.0,304.0,283.0
500.0,138.0,500.0,66.0,257.0,188.0,500.0,125.0,500.0,253.0
500.0,123.0,500.0,103.0,376.0,202.0,500.0,141.0,500.0,500.0
500.0,149.0,500.0,22.0,261.0,130.0,500.0,112.0,500.0,230.0
500.0,205.0,500.0,33.0,262.0,148.0,500.0,145.0,500.0,229.0
500.0,196.0,500.0,46.0,273.0,293.0,500.0,34.0,330.0,275.0
500.0,185.0,500.0,69.0,276.0,147.0,500.0,148.0,500.0,180.0
500.0,40.0,500.0,29.0,280.0,209.0,500.0,44.0,500.0,186.0
364.0,44.0,500.0,20.0,266.0,70.0,500.0,121.0,500.0,257.0
500.0,202.0,500.0,30.0,388.0,171.0,500.0,133.0,500.0,286.0
500.0,205.0,500.0,16.0,259.0,250.0,500.0,42.0,500.0,216.0
500.0,198.0,500.0,15.0,263.0,360.0,500.0,189.0,500.0,297.0
136.0,212.0,500.0,15.0,287.0,96.0,460.0,98.0,500.0,500.0
500.0,38.0,500.0,21.0,390.0,179.0,461.0,228.0,500.0,458.0
500.0,249.0,500.0,23.0,408.0,129.0,416.0,49.0,200.0,162.0
500.0,205.0,500.0,34.0,146.0,243.0,417.0,130.0,500.0,500.0
500.0,245.0,500.0,33.0,140.0,72.0,410.0,126.0,500.0,479.0
500.0,245.0,500.0,28.0,275.0,214.0,482.0,18.0,500.0,274.0
500.0,252.0,500.0,59.0,293.0,146.0,500.0,206.0,500.0,158.0
411.0,315.0,500.0,25.0,130.0,257.0,500.0,37.0,500.0,421.0
500.0,332.0,500.0,16.0,146.0,153.0,500.0,148.0,500.0,262.0
485.0,375.0,500.0,29.0,127.0,368.0,500.0,47.0,500.0,500.0
490.0,402.0,500.0,25.0,127.0,77.0,500.0,111.0,500.0,367.0
500.0,355.0,500.0,23.0,134.0,309.0,500.0,136.0,500.0,237.0
272.0,327.0,500.0,19.0,129.0,203.0,500.0,151.0,500.0,173.0
500.0,326.0,500.0,59.0,126.0,136.0,500.0,87.0,435.0,500.0
500.0,430.0,500.0,30.0,136.0,122.0,500.0,103.0,500.0,62.0
500.0,389.0,500.0,25.0,115.0,126.0,500.0,52.0,500.0,181.0
500.0,219.0,500.0,17.0,119.0,209.0,500.0,189.0,312.0,320.0
271.0,343.0,500.0,39.0,125.0,132.0,500.0,38.0,500.0,404.0
500.0,500.0,500.0,76.0,120.0,54.0,500.0,99.0,465.0,298.0
500.0,500.0,500.0,39.0,106.0,178.0,500.0,75.0,500.0,500.0
388.0,500.0,500.0,20.0,114.0,212.0,500.0,126.0,491.0,246.0
160.0,500.0,500.0,34.0,117.0,285.0,500.0,15.0,500.0,500.0
473.0,500.0,500.0,49.0,113.0,65.0,500.0,170.0,302.0,345.0
500.0,500.0,500.0,14.0,106.0,379.0,500.0,69.0,500.0,500.0
500.0,500.0,500.0,16.0,109.0,78.0,500.0,253.0,500.0,383.0
500.0,500.0,500.0,20.0,115.0,215.0,500.0,74.0,500.0,500.0
293.0,500.0,500.0,16.0,113.0,402.0,500.0,308.0,500.0,497.0
500.0,500.0,500.0,21.0,114.0,324.0,476.0,122.0,500.0,365.0
500.0,500.0,500.0,44.0,117.0,167.0,500.0,91.0,424.0,368.0
445.0,500.0,500.0,14.0,112.0,171.0,420.0,189.0,500.0,160.0
500.0,500.0,500.0,26.0,110.0,297.0,425.0,97.0,500.0,288.0
259.0,500.0,500.0,46.0,112.0,153.0,391.0,132.0,500.0,333.0
500.0,500.0,500.0,22.0,99.0,108.0,278.0,96.0,500.0,143.0
500.0,500.0,500.0,46.0,104.0,138.0,283.0,128.0,500.0,273.0
500.0,500.0,500.0,16.0,115.0,377.0,304.0,108.0,500.0,89.0
500.0,500.0,500.0,31.0,103.0,161.0,257.0,77.0,500.0,422.0
171.0,500.0,500.0,55.0,108.0,75.0,268.0,78.0,500.0,134.0
500.0,500.0,500.0,14.0,110.0,181.0,259.0,310.0,500.0,320.0
500.0,500.0,500.0,23.0,107.0,158.0,253.0,162.0,500.0,444.0
500.0,500.0,500.0,9.0,101.0,112.0,212.0,113.0,500.0,108.0
229.0,500.0,500.0,39.0,101.0,148.0,227.0,117.0,500.0,325.0
500.0,500.0,500.0,33.0,97.0,185.0,197.0,119.0,500.0,474.0
500.0,500.0,500.0,47.0,105.0,500.0,217.0,119.0,500.0,256.0
500.0,500.0,500.0,28.0,97.0,111.0,207.0,104.0,500.0,500.0
500.0,500.0,500.0,30.0,103.0,178.0,217.0,26.0,426.0,500.0
455.0,500.0,500.0,28.0,100.0,136.0,183.0,20.0,500.0,431.0
500.0,500.0,500.0,32.0,100.0,213.0,200.0,163.0,500.0,374.0
417.0,500.0,500.0,30.0,102.0,286.0,218.0,146.0,500.0,431.0
500.0,500.0,500.0,29.0,45.0,219.0,190.0,143.0,500.0,246.0
500.0,500.0,500.0,39.0,100.0,102.0,204.0,500.0,500.0,500.0
394.0,500.0,500.0,28.0,99.0,26.0,207.0,113.0,500.0,256.0
500.0,500.0,500.0,18.0,59.0,200.0,191.0,215.0,500.0,339.0
281.0,500.0,500.0,18.0,64.0,168.0,223.0,285.0,500.0,218.0
500.0,500.0,500.0,37.0,71.0,131.0,218.0,113.0,500.0,339.0
500.0,500.0,500.0,20.0,63.0,38.0,189.0,332.0,500.0,379.0
500.0,500.0,500.0,36.0,38.0,140.0,191.0,124.0,500.0,272.0
500.0,500.0,500.0,17.0,55.0,108.0,189.0,51.0,500.0,257.0
500.0,500.0,500.0,15.0,56.0,135.0,212.0,139.0,500.0,500.0
500.0,500.0,500.0,58.0,39.0,113.0,198.0,54.0,500.0,500.0
500.0,500.0,500.0,40.0,43.0,118.0,227.0,189.0,382.0,500.0
500.0,500.0,500.0,33.0,44.0,296.0,191.0,140.0,500.0,483.0
500.0,500.0,500.0,63.0,80.0,126.0,206.0,217.0,500.0,150.0
500.0,500.0,500.0,54.0,63.0,136.0,191.0,149.0,500.0,500.0
216.0,500.0,500.0,30.0,97.0,148.0,202.0,69.0,500.0,117.0
500.0,500.0,500.0,78.0,57.0,171.0,196.0,129.0,500.0,497.0
215.0,500.0,500.0,16.0,106.0,269.0,210.0,196.0,500.0,165.0
500.0,500.0,500.0,47.0,106.0,147.0,183.0,137.0,500.0,500.0
500.0,500.0,500.0,26.0,109.0,165.0,217.0,226.0,500.0,358.0
500.0,500.0,500.0,31.0,106.0,100.0,195.0,162.0,500.0,500.0
500.0,500.0,500.0,14.0,106.0,144.0,183.0,123.0,500.0,309.0
500.0,500.0,500.0,19.0,111.0,53.0,200.0,286.0,500.0,164.0
232.0,500.0,500.0,61.0,110.0,146.0,191.0,124.0,500.0,452.0
432.0,463.0,500.0,19.0,113.0,138.0,184.0,192.0,500.0,425.0
500.0,500.0,500.0,44.0,107.0,114.0,175.0,137.0,500.0,199.0
500.0,500.0,500.0,24.0,122.0,270.0,200.0,86.0,500.0,222.0
462.0,500.0,500.0,29.0,122.0,120.0,192.0,38.0,500.0,488.0
500.0,500.0,500.0,14.0,119.0,110.0,197.0,37.0,500.0,376.0
500.0,500.0,500.0,28.0,123.0,111.0,241.0,77.0,500.0,222.0
202.0,500.0,500.0,20.0,114.0,222.0,181.0,218.0,500.0,314.0
324.0,500.0,500.0,107.0,124.0,401.0,224.0,75.0,272.0,254.0
500.0,500.0,500.0,38.0,135.0,133.0,201.0,115.0,500.0,435.0
500.0,500.0,500.0,22.0,138.0,100.0,221.0,196.0,500.0,500.0
340.0,500.0,500.0,50.0,136.0,119.0,192.0,149.0,500.0,500.0
151.0,500.0,500.0,35.0,121.0,246.0,185.0,128.0,500.0,247.0
399.0,500.0,500.0,15.0,128.0,192.0,183.0,191.0,500.0,202.0
172.0,500.0,500.0,82.0,145.0,99.0,176.0,149.0,500.0,500.0
500.0,500.0,500.0,46.0,138.0,166.0,191.0,165.0,500.0,325.0
438.0,500.0,500.0,30.0,151.0,108.0,173.0,84.0,290.0,349.0
164.0,500.0,500.0,32.0,153.0,272.0,173.0,111.0,359.0,500.0
500.0,500.0,500.0,26.0,500.0,59.0,173.0,77.0,376.0,438.0
142.0,500.0,500.0,13.0,500.0,115.0,197.0,233.0,284.0,250.0
500.0,500.0,500.0,21.0,174.0,83.0,171.0,128.0,285.0,500.0
436.0,500.0,500.0,86.0,500.0,154.0,180.0,145.0,259.0,395.0
159.0,500.0,500.0,21.0,500.0,37.0,168.0,222.0,244.0,401.0
195.0,500.0,500.0,20.0,500.0,45.0,185.0,110.0,273.0,259.0
365.0,500.0,500.0,17.0,500.0,143.0,193.0,136.0,273.0,500.0
184.0,500.0,500.0,68.0,500.0,166.0,191.0,227.0,273.0,155.0
157.0,500.0,500.0,16.0,500.0,187.0,198.0,138.0,218.0,500.0
342.0,500.0,500.0,35.0,500.0,213.0,178.0,161.0,234.0,440.0
174.0,500.0,500.0,106.0,500.0,135.0,157.0,126.0,229.0,163.0
207.0,500.0,500.0,30.0,500.0,142.0,152.0,131.0,230.0,484.0
