Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,135.0,162.0,15.0,500.0,33.0,500.0,70.0,291.0,112.0
500.0,122.0,161.0,21.0,500.0,71.0,500.0,28.0,340.0,158.0
500.0,117.0,147.0,22.0,500.0,22.0,500.0,40.0,500.0,102.0
500.0,111.0,179.0,22.0,500.0,29.0,500.0,53.0,500.0,122.0
500.0,113.0,165.0,20.0,500.0,37.0,500.0,11.0,490.0,188.0
500.0,123.0,167.0,26.0,500.0,33.0,500.0,77.0,478.0,111.0
234.0,115.0,190.0,42.0,500.0,68.0,500.0,43.0,490.0,140.0
467.0,105.0,187.0,28.0,500.0,50.0,500.0,40.0,500.0,104.0
108.0,31.0,172.0,20.0,500.0,82.0,500.0,27.0,333.0,157.0
500.0,139.0,190.0,40.0,500.0,12.0,500.0,70.0,453.0,276.0
500.0,108.0,191.0,21.0,500.0,82.0,500.0,54.0,500.0,218.0
500.0,108.0,211.0,10.0,500.0,46.0,200.0,14.0,430.0,180.0
500.0,116.0,210.0,17.0,500.0,35.0,500.0,24.0,491.0,89.0
437.0,126.0,206.0,15.0,500.0,21.0,500.0,57.0,500.0,252.0
500.0,41.0,222.0,16.0,500.0,55.0,500.0,66.0,425.0,156.0
500.0,110.0,202.0,21.0,500.0,22.0,500.0,14.0,500.0,226.0
500.0,111.0,210.0,23.0,500.0,26.0,500.0,18.0,379.0,29.0
500.0,119.0,226.0,19.0,500.0,44.0,500.0,39.0,500.0,90.0
231.0,116.0,221.0,16.0,500.0,46.0,500.0,15.0,370.0,36.0
500.0,115.0,216.0,15.0,500.0,22.0,500.0,27.0,444.0,219.0
279.0,108.0,236.0,52.0,500.0,69.0,500.0,63.0,500.0,19.0
500.0,119.0,219.0,12.0,500.0,56.0,500.0,27.0,375.0,266.0
500.0,122.0,214.0,36.0,500.0,91.0,500.0,43.0,351.0,71.0
500.0,34.0,218.0,39.0,500.0,29.0,500.0,108.0,500.0,113.0
500.0,117.0,219.0,37.0,500.0,22.0,500.0,32.0,500.0,171.0
307.0,143.0,313.0,55.0,500.0,16.0,500.0,48.0,146.0,30.0
264.0,121.0,327.0,22.0,500.0,21.0,500.0,47.0,500.0,29.0
377.0,122.0,328.0,20.0,500.0,33.0,500.0,86.0,330.0,60.0
354.0,120.0,338.0,13.0,500.0,57.0,500.0,32.0,454.0,273.0
262.0,24.0,317.0,34.0,500.0,60.0,500.0,90.0,500.0,197.0
306.0,16.0,326.0,18.0,500.0,53.0,500.0,69.0,500.0,130.0
373.0,52.0,309.0,22.0,500.0,89.0,500.0,93.0,500.0,124.0
363.0,131.0,307.0,21.0,500.0,42.0,500.0,21.0,500.0,69.0
373.0,123.0,285.0,16.0,500.0,59.0,500.0,35.0,372.0,120.0
344.0,124.0,250.0,24.0,500.0,59.0,500.0,32.0,490.0,100.0
499.0,103.0,327.0,56.0,500.0,40.0,282.0,39.0,323.0,455.0
386.0,107.0,284.0,13.0,500.0,56.0,500.0,38.0,379.0,211.0
369.0,119.0,257.0,49.0,500.0,44.0,500.0,78.0,500.0,183.0
500.0,118.0,294.0,59.0,500.0,92.0,500.0,95.0,500.0,78.0
343.0,113.0,295.0,12.0,500.0,14.0,500.0,136.0,500.0,156.0
500.0,134.0,309.0,25.0,500.0,102.0,500.0,45.0,438.0,164.0
293.0,101.0,298.0,67.0,500.0,124.0,500.0,93.0,269.0,55.0
394.0,117.0,257.0,60.0,500.0,81.0,500.0,60.0,446.0,184.0
285.0,118.0,260.0,13.0,500.0,58.0,500.0,83.0,391.0,34.0
500.0,111.0,272.0,9.0,500.0,43.0,500.0,42.0,500.0,81.0
500.0,129.0,251.0,10.0,500.0,50.0,500.0,30.0,373.0,96.0
500.0,120.0,279.0,25.0,500.0,59.0,500.0,65.0,292.0,100.0
500.0,123.0,244.0,23.0,500.0,36.0,500.0,30.0,500.0,37.0
409.0,103.0,271.0,17.0,500.0,19.0,500.0,78.0,238.0,176.0
270.0,124.0,237.0,23.0,500.0,32.0,500.0,36.0,435.0,91.0
500.0,114.0,258.0,15.0,500.0,85.0,500.0,61.0,355.0,195.0
322.0,109.0,238.0,35.0,500.0,30.0,500.0,120.0,319.0,107.0
500.0,112.0,255.0,18.0,500.0,151.0,500.0,16.0,437.0,56.0
383.0,119.0,247.0,18.0,500.0,164.0,500.0,25.0,316.0,47.0
500.0,114.0,259.0,24.0,500.0,71.0,500.0,33.0,260.0,158.0
183.0,121.0,252.0,24.0,500.0,19.0,500.0,28.0,500.0,186.0
500.0,102.0,260.0,25.0,500.0,81.0,500.0,52.0,309.0,107.0
500.0,107.0,279.0,35.0,500.0,23.0,500.0,67.0,294.0,219.0
202.0,22.0,251.0,23.0,500.0,13.0,500.0,33.0,446.0,24.0
500.0,103.0,284.0,20.0,500.0,97.0,500.0,104.0,500.0,122.0
265.0,116.0,262.0,10.0,500.0,82.0,500.0,10.0,456.0,54.0
286.0,22.0,275.0,12.0,500.0,34.0,500.0,28.0,329.0,123.0
341.0,107.0,259.0,17.0,500.0,35.0,500.0,71.0,316.0,289.0
413.0,116.0,246.0,11.0,500.0,33.0,500.0,42.0,423.0,42.0
392.0,119.0,257.0,20.0,500.0,43.0,500.0,41.0,500.0,125.0
500.0,125.0,300.0,29.0,500.0,17.0,500.0,78.0,380.0,173.0
301.0,110.0,276.0,13.0,500.0,102.0,490.0,15.0,405.0,51.0
500.0,107.0,280.0,37.0,500.0,71.0,500.0,32.0,500.0,85.0
500.0,119.0,266.0,18.0,500.0,24.0,222.0,116.0,343.0,137.0
500.0,114.0,310.0,16.0,500.0,44.0,500.0,82.0,461.0,40.0
500.0,46.0,274.0,65.0,500.0,16.0,500.0,47.0,500.0,21.0
500.0,137.0,315.0,41.0,500.0,28.0,500.0,97.0,471.0,185.0
500.0,125.0,281.0,17.0,500.0,120.0,500.0,38.0,343.0,41.0
472.0,129.0,313.0,28.0,500.0,69.0,500.0,104.0,375.0,37.0
247.0,119.0,326.0,10.0,500.0,24.0,500.0,106.0,440.0,199.0
500.0,107.0,345.0,35.0,500.0,29.0,500.0,87.0,401.0,164.0
500.0,135.0,345.0,78.0,500.0,72.0,500.0,74.0,500.0,83.0
500.0,115.0,361.0,19.0,500.0,25.0,500.0,24.0,417.0,103.0
500.0,112.0,340.0,17.0,500.0,42.0,500.0,15.0,500.0,153.0
135.0,146.0,350.0,19.0,500.0,65.0,500.0,37.0,366.0,161.0
500.0,142.0,319.0,10.0,500.0,29.0,500.0,106.0,355.0,106.0
407.0,119.0,362.0,15.0,500.0,83.0,500.0,55.0,372.0,149.0
500.0,136.0,326.0,31.0,500.0,38.0,500.0,66.0,500.0,33.0
500.0,149.0,295.0,41.0,500.0,114.0,500.0,12.0,249.0,267.0
500.0,141.0,337.0,64.0,500.0,23.0,500.0,159.0,500.0,67.0
500.0,133.0,287.0,36.0,500.0,69.0,500.0,16.0,293.0,254.0
500.0,113.0,372.0,21.0,500.0,143.0,500.0,51.0,426.0,35.0
500.0,131.0,332.0,25.0,500.0,69.0,500.0,44.0,387.0,29.0
500.0,117.0,312.0,17.0,500.0,142.0,500.0,57.0,427.0,215.0
217.0,132.0,289.0,21.0,500.0,90.0,500.0,43.0,242.0,131.0
500.0,142.0,292.0,20.0,500.0,98.0,500.0,81.0,351.0,122.0
500.0,136.0,278.0,15.0,500.0,89.0,491.0,33.0,208.0,133.0
477.0,140.0,332.0,13.0,500.0,145.0,220.0,13.0,364.0,122.0
500.0,139.0,314.0,19.0,500.0,84.0,500.0,16.0,257.0,126.0
473.0,124.0,294.0,12.0,500.0,39.0,500.0,27.0,315.0,102.0
407.0,123.0,301.0,26.0,500.0,46.0,500.0,196.0,235.0,73.0
500.0,150.0,282.0,22.0,500.0,45.0,500.0,56.0,313.0,175.0
500.0,137.0,278.0,20.0,500.0,64.0,500.0,40.0,500.0,11.0
333.0,143.0,235.0,79.0,500.0,143.0,500.0,49.0,267.0,190.0
376.0,104.0,263.0,12.0,500.0,69.0,500.0,104.0,500.0,75.0
491.0,135.0,235.0,16.0,500.0,39.0,500.0,79.0,273.0,83.0
500.0,125.0,242.0,26.0,500.0,98.0,500.0,143.0,321.0,74.0
500.0,118.0,286.0,14.0,500.0,126.0,500.0,70.0,500.0,159.0
500.0,128.0,236.0,19.0,500.0,29.0,500.0,55.0,374.0,295.0
424.0,131.0,277.0,14.0,500.0,21.0,500.0,83.0,473.0,184.0
203.0,136.0,320.0,41.0,500.0,148.0,500.0,44.0,389.0,187.0
409.0,34.0,323.0,13.0,500.0,16.0,500.0,105.0,399.0,91.0
500.0,123.0,335.0,22.0,500.0,69.0,500.0,25.0,500.0,142.0
125.0,130.0,305.0,14.0,500.0,27.0,500.0,56.0,341.0,129.0
500.0,113.0,336.0,26.0,500.0,77.0,500.0,43.0,381.0,62.0
455.0,33.0,335.0,13.0,500.0,174.0,500.0,97.0,487.0,159.0
500.0,114.0,407.0,22.0,500.0,88.0,500.0,123.0,500.0,244.0
500.0,25.0,437.0,29.0,500.0,29.0,500.0,89.0,500.0,375.0
500.0,131.0,450.0,19.0,500.0,165.0,500.0,90.0,404.0,54.0
500.0,116.0,451.0,19.0,500.0,30.0,500.0,49.0,374.0,105.0
368.0,120.0,500.0,14.0,500.0,48.0,500.0,42.0,339.0,266.0
270.0,42.0,500.0,13.0,500.0,148.0,500.0,36.0,246.0,30.0
425.0,122.0,500.0,16.0,500.0,78.0,500.0,60.0,355.0,211.0
500.0,124.0,500.0,38.0,500.0,46.0,500.0,60.0,404.0,144.0
313.0,144.0,500.0,39.0,500.0,20.0,500.0,46.0,405.0,175.0
500.0,26.0,500.0,24.0,500.0,24.0,500.0,16.0,500.0,196.0
345.0,119.0,500.0,24.0,500.0,99.0,500.0,116.0,380.0,115.0
500.0,118.0,500.0,13.0,500.0,105.0,500.0,35.0,425.0,127.0
500.0,131.0,500.0,22.0,500.0,24.0,500.0,50.0,500.0,291.0
500.0,136.0,500.0,21.0,500.0,72.0,500.0,56.0,500.0,131.0
233.0,120.0,500.0,30.0,500.0,41.0,500.0,83.0,500.0,133.0
500.0,151.0,500.0,15.0,500.0,21.0,500.0,47.0,408.0,155.0
500.0,139.0,500.0,17.0,500.0,32.0,500.0,79.0,468.0,80.0
312.0,119.0,500.0,35.0,500.0,34.0,500.0,53.0,384.0,180.0
313.0,137.0,500.0,24.0,500.0,119.0,500.0,28.0,293.0,281.0
500.0,149.0,500.0,15.0,500.0,22.0,500.0,136.0,500.0,148.0
149.0,137.0,500.0,21.0,500.0,63.0,500.0,24.0,376.0,203.0
500.0,130.0,500.0,49.0,500.0,52.0,149.0,128.0,500.0,128.0
327.0,151.0,500.0,33.0,500.0,101.0,500.0,18.0,500.0,157.0
500.0,124.0,500.0,38.0,500.0,71.0,500.0,77.0,500.0,153.0
500.0,126.0,500.0,9.0,500.0,84.0,500.0,27.0,362.0,63.0
470.0,135.0,500.0,49.0,500.0,119.0,172.0,33.0,491.0,165.0
384.0,123.0,500.0,34.0,500.0,71.0,500.0,45.0,500.0,122.0
298.0,137.0,500.0,27.0,500.0,63.0,500.0,33.0,500.0,117.0
500.0,151.0,500.0,16.0,500.0,133.0,500.0,60.0,459.0,111.0
494.0,144.0,500.0,17.0,500.0,13.0,500.0,149.0,500.0,155.0
451.0,148.0,500.0,12.0,500.0,46.0,500.0,58.0,302.0,180.0
374.0,155.0,500.0,11.0,500.0,84.0,500.0,171.0,500.0,181.0
500.0,133.0,500.0,37.0,500.0,108.0,500.0,136.0,392.0,173.0
266.0,178.0,500.0,50.0,500.0,48.0,500.0,34.0,342.0,171.0
500.0,192.0,500.0,21.0,500.0,77.0,500.0,57.0,500.0,136.0
397.0,158.0,500.0,20.0,500.0,39.0,500.0,57.0,421.0,70.0
486.0,178.0,500.0,34.0,500.0,40.0,500.0,98.0,500.0,61.0
268.0,180.0,500.0,22.0,500.0,45.0,500.0,175.0,500.0,122.0
325.0,179.0,500.0,60.0,500.0,38.0,500.0,76.0,500.0,354.0
500.0,214.0,500.0,14.0,500.0,60.0,500.0,71.0,500.0,151.0
434.0,173.0,500.0,17.0,500.0,51.0,500.0,66.0,357.0,276.0
245.0,185.0,500.0,13.0,500.0,124.0,500.0,88.0,500.0,178.0
388.0,180.0,500.0,22.0,500.0,124.0,500.0,20.0,500.0,149.0
463.0,194.0,500.0,24.0,500.0,46.0,500.0,97.0,500.0,123.0
388.0,168.0,368.0,14.0,500.0,21.0,500.0,49.0,500.0,182.0
212.0,191.0,500.0,51.0,500.0,157.0,500.0,74.0,500.0,234.0
304.0,235.0,500.0,25.0,500.0,23.0,500.0,16.0,474.0,500.0
445.0,202.0,500.0,20.0,500.0,77.0,500.0,70.0,424.0,300.0
281.0,214.0,435.0,11.0,500.0,140.0,500.0,15.0,448.0,500.0
286.0,204.0,367.0,37.0,500.0,82.0,500.0,73.0,500.0,297.0
373.0,201.0,355.0,19.0,500.0,153.0,82.0,74.0,500.0,147.0
303.0,192.0,328.0,12.0,500.0,71.0,500.0,74.0,429.0,362.0
339.0,233.0,301.0,26.0,500.0,46.0,500.0,92.0,500.0,85.0
379.0,238.0,318.0,30.0,500.0,72.0,500.0,48.0,500.0,107.0
266.0,230.0,321.0,17.0,500.0,53.0,500.0,29.0,500.0,323.0
303.0,249.0,314.0,45.0,500.0,134.0,500.0,174.0,500.0,252.0
318.0,220.0,324.0,24.0,500.0,108.0,500.0,97.0,500.0,182.0
500.0,232.0,318.0,18.0,500.0,78.0,500.0,28.0,466.0,62.0
500.0,237.0,338.0,16.0,500.0,274.0,500.0,73.0,500.0,87.0
373.0,208.0,335.0,57.0,500.0,66.0,500.0,42.0,500.0,199.0
500.0,245.0,343.0,15.0,500.0,29.0,500.0,84.0,305.0,28.0
500.0,217.0,395.0,24.0,500.0,45.0,500.0,48.0,500.0,122.0
500.0,226.0,402.0,40.0,500.0,41.0,500.0,14.0,500.0,189.0
500.0,285.0,379.0,29.0,500.0,149.0,500.0,78.0,500.0,184.0
500.0,261.0,399.0,20.0,500.0,271.0,500.0,52.0,500.0,209.0
500.0,250.0,407.0,15.0,500.0,222.0,500.0,40.0,500.0,193.0
500.0,220.0,375.0,25.0,500.0,85.0,500.0,70.0,382.0,278.0
434.0,253.0,382.0,23.0,500.0,140.0,500.0,22.0,500.0,263.0
500.0,288.0,368.0,33.0,500.0,20.0,500.0,105.0,500.0,323.0
500.0,208.0,366.0,12.0,500.0,24.0,500.0,111.0,500.0,234.0
500.0,221.0,336.0,28.0,500.0,100.0,500.0,75.0,351.0,169.0
500.0,239.0,323.0,14.0,500.0,135.0,500.0,99.0,496.0,166.0
500.0,223.0,347.0,23.0,500.0,191.0,500.0,71.0,380.0,288.0
500.0,212.0,295.0,54.0,500.0,115.0,461.0,81.0,500.0,148.0
434.0,219.0,293.0,50.0,500.0,203.0,500.0,29.0,500.0,175.0
417.0,187.0,346.0,20.0,500.0,55.0,500.0,71.0,368.0,316.0
500.0,214.0,290.0,24.0,500.0,140.0,500.0,126.0,472.0,32.0
500.0,194.0,293.0,15.0,500.0,78.0,500.0,134.0,500.0,184.0
500.0,203.0,293.0,56.0,500.0,40.0,128.0,33.0,370.0,201.0
288.0,181.0,230.0,21.0,500.0,24.0,500.0,74.0,328.0,127.0
500.0,212.0,232.0,13.0,500.0,105.0,500.0,46.0,475.0,204.0
500.0,171.0,221.0,28.0,500.0,168.0,500.0,42.0,392.0,173.0
500.0,202.0,236.0,15.0,500.0,143.0,500.0,54.0,500.0,110.0
412.0,157.0,235.0,29.0,500.0,249.0,500.0,30.0,369.0,231.0
394.0,171.0,225.0,32.0,500.0,143.0,500.0,66.0,367.0,203.0
500.0,186.0,213.0,57.0,500.0,134.0,500.0,79.0,301.0,161.0
500.0,180.0,210.0,22.0,500.0,130.0,500.0,73.0,500.0,218.0
500.0,180.0,210.0,10.0,500.0,104.0,500.0,77.0,400.0,113.0
500.0,136.0,207.0,12.0,500.0,156.0,500.0,88.0,429.0,186.0
467.0,182.0,204.0,38.0,500.0,64.0,500.0,90.0,332.0,149.0
286.0,197.0,187.0,26.0,500.0,100.0,442.0,60.0,500.0,154.0
413.0,168.0,224.0,19.0,500.0,84.0,310.0,14.0,427.0,167.0
336.0,184.0,190.0,12.0,500.0,68.0,146.0,65.0,500.0,127.0
358.0,176.0,211.0,114.0,500.0,146.0,500.0,90.0,481.0,113.0
500.0,240.0,175.0,13.0,500.0,173.0,500.0,83.0,500.0,126.0
413.0,168.0,186.0,26.0,500.0,79.0,500.0,73.0,326.0,323.0
433.0,183.0,170.0,22.0,500.0,123.0,500.0,39.0,500.0,142.0
500.0,180.0,190.0,31.0,500.0,107.0,500.0,171.0,247.0,113.0
500.0,177.0,192.0,21.0,500.0,164.0,500.0,20.0,383.0,199.0
500.0,196.0,153.0,22.0,500.0,122.0,500.0,39.0,500.0,79.0
445.0,161.0,166.0,10.0,500.0,131.0,500.0,105.0,492.0,171.0
500.0,214.0,153.0,15.0,500.0,192.0,483.0,50.0,500.0,134.0
500.0,147.0,175.0,26.0,500.0,186.0,500.0,75.0,252.0,186.0
500.0,155.0,147.0,19.0,500.0,189.0,320.0,55.0,500.0,152.0
500.0,159.0,160.0,11.0,500.0,21.0,500.0,79.0,472.0,500.0
325.0,209.0,162.0,22.0,500.0,57.0,500.0,31.0,491.0,230.0
500.0,178.0,150.0,27.0,500.0,126.0,500.0,87.0,500.0,339.0
500.0,197.0,144.0,15.0,500.0,72.0,500.0,90.0,395.0,208.0
500.0,158.0,150.0,12.0,500.0,381.0,408.0,291.0,227.0,219.0
453.0,175.0,157.0,21.0,500.0,62.0,500.0,61.0,420.0,414.0
500.0,207.0,156.0,14.0,500.0,154.0,500.0,80.0,356.0,83.0
500.0,230.0,141.0,21.0,500.0,113.0,500.0,46.0,500.0,74.0
500.0,221.0,156.0,34.0,500.0,94.0,500.0,132.0,329.0,148.0
500.0,177.0,147.0,10.0,500.0,119.0,500.0,90.0,370.0,240.0
500.0,284.0,184.0,28.0,500.0,61.0,366.0,143.0,375.0,124.0
500.0,270.0,168.0,48.0,500.0,41.0,337.0,62.0,500.0,101.0
500.0,226.0,186.0,42.0,500.0,109.0,500.0,87.0,319.0,195.0
500.0,371.0,168.0,17.0,500.0,47.0,500.0,87.0,448.0,179.0
500.0,272.0,163.0,26.0,500.0,184.0,500.0,100.0,456.0,87.0
500.0,369.0,169.0,39.0,500.0,194.0,500.0,42.0,500.0,430.0
500.0,307.0,163.0,24.0,500.0,109.0,500.0,80.0,500.0,155.0
500.0,380.0,170.0,41.0,500.0,95.0,500.0,84.0,336.0,177.0
500.0,385.0,160.0,15.0,500.0,146.0,500.0,103.0,340.0,424.0
500.0,411.0,156.0,20.0,500.0,81.0,500.0,40.0,366.0,129.0
500.0,500.0,181.0,44.0,500.0,195.0,500.0,63.0,405.0,384.0
500.0,331.0,168.0,14.0,500.0,168.0,500.0,171.0,289.0,300.0
500.0,392.0,159.0,12.0,500.0,37.0,500.0,79.0,396.0,144.0
500.0,313.0,167.0,18.0,500.0,159.0,500.0,22.0,380.0,156.0
500.0,438.0,144.0,26.0,500.0,104.0,500.0,39.0,410.0,190.0
500.0,500.0,142.0,31.0,500.0,136.0,500.0,124.0,474.0,27.0
500.0,470.0,159.0,18.0,500.0,119.0,500.0,61.0,244.0,206.0
500.0,500.0,147.0,45.0,500.0,86.0,500.0,151.0,497.0,217.0
500.0,500.0,140.0,19.0,500.0,44.0,500.0,148.0,433.0,110.0
500.0,500.0,131.0,24.0,500.0,33.0,500.0,142.0,500.0,229.0
500.0,500.0,130.0,19.0,500.0,109.0,500.0,128.0,500.0,249.0
500.0,500.0,123.0,24.0,500.0,302.0,500.0,93.0,500.0,255.0
500.0,429.0,143.0,15.0,500.0,139.0,500.0,132.0,500.0,71.0
266.0,500.0,129.0,61.0,500.0,39.0,500.0,32.0,143.0,61.0
500.0,467.0,140.0,24.0,500.0,195.0,500.0,34.0,500.0,126.0
500.0,500.0,144.0,23.0,500.0,81.0,500.0,118.0,500.0,225.0
500.0,500.0,123.0,17.0,500.0,50.0,500.0,95.0,500.0,189.0
500.0,500.0,133.0,28.0,500.0,184.0,500.0,37.0,250.0,128.0
500.0,500.0,135.0,38.0,500.0,200.0,500.0,46.0,170.0,244.0
500.0,500.0,139.0,22.0,500.0,230.0,500.0,19.0,500.0,183.0
500.0,500.0,135.0,12.0,500.0,500.0,500.0,125.0,500.0,241.0
215.0,500.0,134.0,19.0,500.0,278.0,500.0,47.0,500.0,135.0
500.0,493.0,131.0,13.0,500.0,46.0,500.0,201.0,500.0,272.0
500.0,408.0,144.0,19.0,500.0,277.0,500.0,82.0,500.0,157.0
500.0,500.0,134.0,23.0,500.0,122.0,500.0,146.0,289.0,179.0
500.0,465.0,131.0,11.0,500.0,63.0,500.0,116.0,500.0,42.0
258.0,394.0,119.0,20.0,500.0,110.0,500.0,38.0,500.0,168.0
347.0,282.0,137.0,12.0,500.0,50.0,500.0,113.0,500.0,231.0
198.0,424.0,133.0,17.0,500.0,105.0,500.0,144.0,500.0,221.0
500.0,318.0,128.0,71.0,500.0,166.0,500.0,127.0,500.0,204.0
500.0,448.0,137.0,39.0,500.0,106.0,500.0,141.0,189.0,228.0
500.0,500.0,108.0,22.0,500.0,152.0,500.0,81.0,500.0,232.0
500.0,500.0,118.0,37.0,500.0,327.0,500.0,111.0,390.0,144.0
500.0,500.0,132.0,52.0,500.0,136.0,200.0,45.0,500.0,109.0
500.0,500.0,123.0,15.0,500.0,75.0,500.0,19.0,418.0,132.0
500.0,415.0,129.0,24.0,500.0,67.0,500.0,45.0,500.0,207.0
500.0,500.0,140.0,9.0,500.0,230.0,500.0,109.0,500.0,330.0
500.0,500.0,154.0,13.0,500.0,394.0,500.0,96.0,500.0,177.0
500.0,500.0,127.0,30.0,500.0,151.0,500.0,108.0,500.0,286.0
500.0,395.0,140.0,28.0,500.0,315.0,500.0,201.0,500.0,191.0
500.0,406.0,153.0,11.0,500.0,277.0,500.0,18.0,500.0,233.0
500.0,323.0,131.0,12.0,500.0,223.0,500.0,112.0,450.0,380.0
500.0,231.0,152.0,29.0,500.0,214.0,500.0,30.0,500.0,343.0
500.0,328.0,133.0,20.0,500.0,137.0,500.0,144.0,500.0,142.0
500.0,240.0,140.0,12.0,500.0,89.0,500.0,38.0,430.0,134.0
500.0,252.0,143.0,27.0,500.0,257.0,500.0,47.0,500.0,306.0
500.0,251.0,146.0,16.0,500.0,170.0,500.0,90.0,500.0,292.0
428.0,245.0,159.0,9.0,500.0,143.0,500.0,210.0,500.0,166.0
500.0,227.0,153.0,46.0,500.0,242.0,500.0,74.0,500.0,185.0
398.0,217.0,154.0,21.0,500.0,249.0,500.0,41.0,500.0,34.0
500.0,199.0,151.0,27.0,500.0,192.0,500.0,133.0,500.0,252.0
500.0,202.0,145.0,29.0,500.0,318.0,500.0,144.0,500.0,187.0
500.0,208.0,145.0,18.0,500.0,134.0,500.0,44.0,500.0,69.0
500.0,208.0,150.0,23.0,500.0,217.0,500.0,80.0,500.0,174.0
500.0,191.0,156.0,85.0,500.0,255.0,500.0,114.0,500.0,159.0
381.0,196.0,155.0,19.0,500.0,72.0,500.0,47.0,500.0,287.0
446.0,172.0,174.0,26.0,500.0,95.0,500.0,156.0,500.0,105.0
304.0,136.0,153.0,11.0,500.0,64.0,500.0,135.0,452.0,175.0
500.0,173.0,155.0,34.0,500.0,130.0,500.0,109.0,500.0,266.0
500.0,179.0,175.0,31.0,500.0,172.0,500.0,124.0,500.0,242.0
417.0,166.0,175.0,29.0,500.0,214.0,500.0,47.0,392.0,135.0
500.0,186.0,164.0,29.0,500.0,147.0,500.0,75.0,500.0,126.0
500.0,151.0,184.0,18.0,500.0,286.0,500.0,25.0,500.0,322.0
299.0,178.0,162.0,19.0,500.0,53.0,500.0,86.0,188.0,171.0
500.0,182.0,164.0,43.0,500.0,111.0,500.0,150.0,293.0,215.0
500.0,159.0,173.0,25.0,500.0,154.0,500.0,63.0,500.0,295.0
500.0,133.0,173.0,30.0,500.0,130.0,500.0,166.0,500.0,265.0
500.0,180.0,163.0,61.0,500.0,192.0,500.0,66.0,495.0,88.0
500.0,156.0,173.0,79.0,500.0,109.0,500.0,142.0,500.0,292.0
500.0,174.0,183.0,43.0,500.0,177.0,500.0,152.0,216.0,256.0
500.0,201.0,152.0,15.0,500.0,96.0,500.0,192.0,500.0,261.0
500.0,171.0,172.0,21.0,500.0,150.0,500.0,115.0,282.0,446.0
500.0,171.0,173.0,17.0,500.0,68.0,500.0,100.0,500.0,157.0
500.0,150.0,154.0,24.0,500.0,206.0,500.0,60.0,500.0,245.0
500.0,147.0,171.0,22.0,500.0,194.0,500.0,219.0,500.0,291.0
500.0,191.0,180.0,12.0,500.0,126.0,500.0,18.0,500.0,304.0
500.0,202.0,171.0,20.0,500.0,347.0,500.0,176.0,500.0,114.0
500.0,209.0,179.0,13.0,500.0,143.0,500.0,57.0,482.0,321.0
500.0,184.0,160.0,34.0,500.0,157.0,500.0,103.0,500.0,93.0
500.0,197.0,176.0,75.0,500.0,263.0,500.0,95.0,317.0,170.0
500.0,173.0,190.0,12.0,500.0,322.0,500.0,48.0,500.0,177.0
500.0,213.0,183.0,15.0,500.0,130.0,500.0,144.0,500.0,120.0
500.0,224.0,184.0,71.0,500.0,266.0,500.0,136.0,500.0,156.0
500.0,193.0,189.0,11.0,500.0,219.0,500.0,145.0,500.0,278.0
500.0,205.0,175.0,13.0,500.0,186.0,500.0,136.0,500.0,100.0
500.0,196.0,213.0,16.0,500.0,183.0,500.0,65.0,500.0,449.0
500.0,251.0,194.0,39.0,500.0,202.0,153.0,85.0,500.0,274.0
500.0,257.0,200.0,40.0,500.0,148.0,500.0,226.0,500.0,376.0
500.0,198.0,214.0,13.0,500.0,374.0,500.0,166.0,500.0,105.0
500.0,238.0,200.0,12.0,500.0,14.0,234.0,76.0,500.0,231.0
500.0,233.0,204.0,11.0,500.0,78.0,500.0,185.0,500.0,264.0
500.0,286.0,203.0,33.0,500.0,52.0,500.0,47.0,500.0,138.0
500.0,234.0,204.0,62.0,500.0,229.0,500.0,238.0,500.0,116.0
283.0,255.0,217.0,20.0,500.0,208.0,500.0,120.0,453.0,321.0
500.0,282.0,196.0,10.0,500.0,406.0,500.0,106.0,302.0,202.0
500.0,302.0,216.0,42.0,500.0,130.0,500.0,141.0,500.0,358.0
500.0,330.0,218.0,47.0,500.0,189.0,500.0,102.0,348.0,35.0
500.0,270.0,239.0,35.0,500.0,235.0,500.0,58.0,500.0,406.0
500.0,324.0,244.0,20.0,500.0,33.0,500.0,71.0,500.0,87.0
500.0,280.0,219.0,47.0,500.0,133.0,500.0,226.0,500.0,150.0
500.0,291.0,257.0,17.0,500.0,135.0,500.0,168.0,415.0,93.0
500.0,254.0,250.0,19.0,500.0,17.0,500.0,47.0,500.0,452.0
500.0,307.0,214.0,25.0,500.0,146.0,500.0,199.0,500.0,100.0
500.0,309.0,240.0,23.0,500.0,189.0,500.0,67.0,500.0,153.0
452.0,260.0,261.0,33.0,500.0,97.0,500.0,149.0,500.0,132.0
500.0,274.0,239.0,15.0,500.0,30.0,500.0,106.0,500.0,244.0
500.0,292.0,249.0,24.0,500.0,452.0,500.0,134.0,500.0,129.0
500.0,250.0,254.0,31.0,500.0,141.0,500.0,109.0,433.0,207.0
500.0,249.0,277.0,38.0,500.0,245.0,500.0,71.0,500.0,223.0
500.0,258.0,262.0,17.0,500.0,153.0,500.0,393.0,334.0,329.0
132.0,264.0,249.0,12.0,500.0,411.0,500.0,211.0,500.0,253.0
500.0,266.0,242.0,57.0,500.0,124.0,500.0,113.0,500.0,314.0
500.0,227.0,290.0,57.0,500.0,196.0,500.0,25.0,364.0,173.0
