Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,500.0,89.0,10.0,25.0,500.0,34.0,500.0,23.0
500.0,500.0,500.0,25.0,9.0,67.0,500.0,14.0,500.0,37.0
500.0,500.0,500.0,37.0,10.0,14.0,500.0,32.0,500.0,97.0
500.0,500.0,500.0,12.0,9.0,61.0,500.0,48.0,500.0,74.0
462.0,382.0,500.0,28.0,10.0,46.0,500.0,24.0,500.0,45.0
295.0,433.0,500.0,30.0,9.0,25.0,500.0,26.0,500.0,46.0
500.0,500.0,500.0,13.0,8.0,38.0,500.0,64.0,500.0,32.0
500.0,500.0,500.0,54.0,10.0,11.0,500.0,41.0,500.0,16.0
500.0,500.0,500.0,47.0,10.0,24.0,500.0,34.0,500.0,35.0
500.0,397.0,500.0,68.0,11.0,47.0,397.0,16.0,500.0,44.0
500.0,442.0,500.0,17.0,10.0,48.0,319.0,36.0,500.0,35.0
500.0,500.0,500.0,49.0,10.0,20.0,266.0,54.0,500.0,50.0
329.0,500.0,500.0,18.0,10.0,11.0,227.0,35.0,500.0,74.0
500.0,500.0,500.0,18.0,10.0,10.0,260.0,41.0,500.0,55.0
500.0,498.0,500.0,50.0,9.0,12.0,214.0,25.0,500.0,42.0
500.0,500.0,500.0,28.0,10.0,20.0,230.0,13.0,500.0,181.0
500.0,285.0,500.0,19.0,10.0,26.0,263.0,29.0,383.0,62.0
500.0,414.0,500.0,20.0,10.0,51.0,201.0,47.0,500.0,54.0
500.0,500.0,500.0,9.0,9.0,122.0,226.0,24.0,500.0,96.0
388.0,499.0,500.0,16.0,10.0,24.0,179.0,29.0,480.0,55.0
500.0,500.0,500.0,23.0,9.0,25.0,258.0,20.0,500.0,41.0
500.0,500.0,500.0,43.0,10.0,37.0,302.0,37.0,500.0,63.0
500.0,500.0,500.0,22.0,9.0,53.0,224.0,56.0,500.0,66.0
500.0,500.0,500.0,32.0,10.0,30.0,204.0,100.0,500.0,91.0
500.0,500.0,500.0,36.0,9.0,19.0,221.0,25.0,500.0,34.0
500.0,500.0,500.0,20.0,11.0,43.0,187.0,22.0,500.0,55.0
500.0,500.0,500.0,31.0,10.0,54.0,211.0,70.0,500.0,75.0
500.0,500.0,500.0,65.0,8.0,10.0,190.0,30.0,500.0,100.0
500.0,500.0,500.0,14.0,10.0,40.0,246.0,34.0,500.0,38.0
500.0,500.0,500.0,30.0,9.0,25.0,227.0,19.0,500.0,29.0
500.0,500.0,500.0,30.0,10.0,54.0,268.0,22.0,451.0,53.0
500.0,500.0,500.0,11.0,11.0,92.0,246.0,53.0,500.0,63.0
500.0,500.0,500.0,15.0,9.0,20.0,208.0,84.0,500.0,52.0
500.0,500.0,500.0,26.0,10.0,42.0,238.0,50.0,500.0,41.0
500.0,500.0,500.0,9.0,8.0,14.0,256.0,54.0,500.0,43.0
500.0,500.0,500.0,40.0,9.0,40.0,196.0,36.0,500.0,62.0
500.0,500.0,500.0,84.0,10.0,21.0,206.0,47.0,500.0,38.0
500.0,500.0,500.0,27.0,10.0,55.0,231.0,65.0,500.0,46.0
500.0,500.0,500.0,34.0,10.0,87.0,214.0,40.0,500.0,51.0
500.0,500.0,500.0,30.0,10.0,43.0,219.0,15.0,500.0,26.0
500.0,500.0,500.0,40.0,11.0,120.0,101.0,18.0,500.0,30.0
500.0,500.0,500.0,14.0,10.0,40.0,237.0,55.0,500.0,62.0
500.0,500.0,500.0,63.0,9.0,52.0,224.0,55.0,500.0,41.0
406.0,500.0,500.0,14.0,10.0,27.0,238.0,20.0,500.0,45.0
500.0,500.0,500.0,10.0,9.0,23.0,207.0,24.0,500.0,31.0
500.0,500.0,500.0,32.0,9.0,29.0,199.0,24.0,271.0,62.0
500.0,500.0,500.0,15.0,10.0,25.0,187.0,27.0,500.0,58.0
500.0,500.0,500.0,34.0,10.0,27.0,189.0,18.0,500.0,28.0
500.0,500.0,500.0,11.0,10.0,17.0,125.0,34.0,500.0,168.0
500.0,500.0,500.0,10.0,9.0,20.0,193.0,13.0,500.0,165.0
500.0,500.0,500.0,34.0,10.0,82.0,148.0,35.0,500.0,20.0
500.0,500.0,500.0,30.0,9.0,48.0,161.0,41.0,500.0,51.0
500.0,500.0,500.0,20.0,9.0,14.0,161.0,30.0,500.0,43.0
500.0,500.0,500.0,13.0,9.0,34.0,169.0,84.0,500.0,52.0
500.0,500.0,500.0,12.0,9.0,56.0,192.0,18.0,500.0,36.0
500.0,500.0,500.0,13.0,10.0,40.0,178.0,23.0,500.0,25.0
500.0,500.0,500.0,42.0,9.0,106.0,184.0,19.0,500.0,61.0
500.0,500.0,500.0,30.0,11.0,50.0,196.0,37.0,500.0,40.0
500.0,500.0,500.0,57.0,9.0,53.0,190.0,22.0,500.0,58.0
500.0,500.0,500.0,15.0,8.0,25.0,170.0,19.0,500.0,60.0
500.0,500.0,500.0,17.0,9.0,29.0,214.0,89.0,500.0,67.0
500.0,500.0,500.0,26.0,9.0,29.0,93.0,23.0,500.0,59.0
500.0,500.0,500.0,24.0,10.0,18.0,192.0,11.0,196.0,95.0
500.0,500.0,500.0,44.0,10.0,28.0,217.0,53.0,398.0,25.0
489.0,500.0,500.0,21.0,9.0,14.0,201.0,24.0,395.0,170.0
500.0,500.0,500.0,12.0,9.0,31.0,195.0,26.0,500.0,116.0
500.0,500.0,500.0,19.0,10.0,37.0,208.0,36.0,418.0,74.0
500.0,500.0,500.0,40.0,11.0,39.0,207.0,19.0,500.0,34.0
500.0,500.0,500.0,18.0,9.0,20.0,228.0,83.0,488.0,41.0
500.0,500.0,500.0,13.0,9.0,54.0,201.0,26.0,500.0,83.0
420.0,500.0,500.0,20.0,9.0,59.0,180.0,24.0,500.0,13.0
500.0,500.0,500.0,15.0,9.0,15.0,191.0,43.0,500.0,91.0
468.0,500.0,500.0,19.0,8.0,17.0,190.0,17.0,500.0,79.0
500.0,500.0,500.0,65.0,9.0,38.0,192.0,15.0,500.0,44.0
500.0,500.0,500.0,30.0,8.0,50.0,193.0,38.0,500.0,118.0
476.0,500.0,500.0,9.0,9.0,75.0,183.0,106.0,500.0,86.0
500.0,500.0,500.0,13.0,10.0,48.0,183.0,63.0,500.0,61.0
500.0,500.0,500.0,33.0,10.0,49.0,181.0,31.0,500.0,68.0
500.0,500.0,500.0,17.0,9.0,47.0,185.0,33.0,500.0,86.0
500.0,500.0,500.0,20.0,10.0,45.0,152.0,30.0,500.0,73.0
500.0,500.0,500.0,20.0,9.0,78.0,152.0,73.0,500.0,111.0
500.0,500.0,500.0,14.0,10.0,53.0,179.0,25.0,500.0,54.0
500.0,500.0,500.0,29.0,11.0,42.0,175.0,14.0,500.0,29.0
500.0,500.0,500.0,26.0,9.0,50.0,184.0,21.0,218.0,67.0
500.0,500.0,500.0,42.0,10.0,15.0,181.0,121.0,500.0,55.0
500.0,500.0,500.0,49.0,9.0,19.0,155.0,14.0,500.0,75.0
500.0,500.0,500.0,12.0,10.0,47.0,149.0,58.0,412.0,67.0
500.0,500.0,500.0,18.0,9.0,51.0,153.0,29.0,500.0,75.0
500.0,500.0,500.0,19.0,8.0,31.0,142.0,19.0,500.0,17.0
500.0,500.0,500.0,18.0,10.0,74.0,167.0,23.0,500.0,48.0
204.0,500.0,500.0,25.0,10.0,36.0,152.0,29.0,500.0,48.0
500.0,500.0,500.0,28.0,10.0,22.0,145.0,18.0,500.0,62.0
500.0,500.0,500.0,28.0,10.0,54.0,137.0,32.0,500.0,77.0
500.0,500.0,500.0,23.0,10.0,112.0,118.0,38.0,500.0,95.0
500.0,500.0,500.0,24.0,10.0,72.0,137.0,32.0,500.0,52.0
500.0,500.0,500.0,46.0,9.0,22.0,117.0,41.0,500.0,98.0
500.0,500.0,500.0,16.0,9.0,20.0,126.0,19.0,416.0,60.0
500.0,500.0,500.0,51.0,9.0,23.0,124.0,25.0,500.0,34.0
500.0,500.0,500.0,50.0,10.0,25.0,128.0,49.0,500.0,52.0
500.0,500.0,500.0,63.0,10.0,22.0,131.0,71.0,500.0,30.0
500.0,500.0,500.0,100.0,10.0,17.0,151.0,73.0,500.0,78.0
186.0,500.0,500.0,19.0,9.0,39.0,128.0,43.0,500.0,48.0
500.0,500.0,500.0,43.0,8.0,26.0,29.0,25.0,500.0,43.0
500.0,500.0,500.0,15.0,8.0,47.0,138.0,46.0,424.0,61.0
500.0,500.0,500.0,11.0,9.0,20.0,143.0,69.0,240.0,47.0
500.0,500.0,500.0,18.0,8.0,59.0,155.0,15.0,500.0,60.0
500.0,500.0,500.0,10.0,11.0,70.0,131.0,70.0,348.0,47.0
500.0,500.0,500.0,67.0,9.0,36.0,133.0,16.0,500.0,28.0
500.0,500.0,500.0,22.0,9.0,73.0,159.0,19.0,500.0,33.0
500.0,500.0,500.0,29.0,10.0,18.0,171.0,24.0,500.0,68.0
389.0,500.0,500.0,19.0,8.0,66.0,167.0,68.0,474.0,30.0
500.0,500.0,500.0,23.0,10.0,98.0,168.0,32.0,500.0,72.0
341.0,500.0,500.0,39.0,10.0,101.0,202.0,46.0,207.0,156.0
500.0,500.0,500.0,21.0,10.0,18.0,197.0,52.0,481.0,56.0
500.0,500.0,500.0,25.0,8.0,14.0,159.0,33.0,302.0,48.0
500.0,500.0,500.0,10.0,9.0,25.0,184.0,41.0,300.0,53.0
500.0,500.0,500.0,34.0,9.0,56.0,205.0,41.0,500.0,48.0
500.0,500.0,500.0,17.0,10.0,137.0,183.0,49.0,500.0,47.0
500.0,500.0,500.0,23.0,9.0,62.0,184.0,27.0,500.0,76.0
500.0,500.0,500.0,12.0,10.0,29.0,204.0,27.0,500.0,74.0
276.0,500.0,500.0,23.0,8.0,61.0,216.0,29.0,500.0,72.0
500.0,500.0,500.0,13.0,10.0,64.0,205.0,44.0,500.0,59.0
352.0,500.0,500.0,46.0,10.0,16.0,200.0,39.0,500.0,115.0
500.0,500.0,500.0,72.0,10.0,52.0,186.0,18.0,500.0,42.0
500.0,500.0,500.0,10.0,9.0,33.0,199.0,12.0,500.0,41.0
500.0,500.0,500.0,27.0,9.0,16.0,208.0,35.0,500.0,28.0
490.0,500.0,500.0,56.0,9.0,94.0,200.0,40.0,500.0,39.0
500.0,500.0,500.0,63.0,9.0,42.0,191.0,60.0,500.0,35.0
500.0,500.0,500.0,21.0,11.0,38.0,193.0,34.0,500.0,44.0
500.0,500.0,500.0,11.0,11.0,19.0,205.0,24.0,500.0,110.0
500.0,500.0,500.0,28.0,9.0,16.0,187.0,21.0,500.0,95.0
500.0,500.0,500.0,13.0,10.0,45.0,192.0,26.0,500.0,36.0
500.0,500.0,500.0,22.0,9.0,20.0,182.0,37.0,500.0,45.0
500.0,500.0,500.0,37.0,11.0,18.0,223.0,58.0,500.0,80.0
500.0,500.0,500.0,23.0,9.0,25.0,167.0,29.0,500.0,41.0
500.0,500.0,500.0,31.0,10.0,65.0,196.0,14.0,500.0,41.0
388.0,500.0,500.0,12.0,9.0,26.0,212.0,19.0,500.0,41.0
500.0,500.0,500.0,12.0,9.0,20.0,183.0,19.0,500.0,67.0
500.0,500.0,500.0,17.0,10.0,25.0,202.0,36.0,500.0,94.0
298.0,500.0,500.0,40.0,8.0,40.0,194.0,18.0,500.0,21.0
500.0,500.0,500.0,11.0,10.0,46.0,202.0,22.0,500.0,62.0
500.0,500.0,500.0,27.0,10.0,78.0,217.0,108.0,500.0,101.0
500.0,500.0,500.0,23.0,9.0,36.0,191.0,56.0,500.0,96.0
500.0,500.0,500.0,19.0,9.0,46.0,160.0,103.0,500.0,79.0
376.0,500.0,500.0,35.0,9.0,15.0,169.0,23.0,500.0,80.0
500.0,500.0,500.0,27.0,9.0,76.0,153.0,36.0,500.0,54.0
316.0,500.0,500.0,17.0,10.0,48.0,147.0,86.0,500.0,47.0
500.0,500.0,500.0,20.0,10.0,117.0,33.0,49.0,500.0,39.0
500.0,500.0,500.0,28.0,9.0,35.0,139.0,16.0,500.0,80.0
389.0,500.0,500.0,22.0,9.0,38.0,150.0,31.0,500.0,134.0
500.0,500.0,500.0,41.0,9.0,12.0,136.0,42.0,500.0,87.0
500.0,500.0,500.0,69.0,11.0,61.0,141.0,29.0,500.0,68.0
500.0,500.0,500.0,33.0,9.0,37.0,165.0,18.0,500.0,87.0
500.0,500.0,500.0,60.0,10.0,63.0,161.0,35.0,500.0,90.0
500.0,500.0,500.0,18.0,9.0,41.0,134.0,78.0,421.0,50.0
500.0,500.0,500.0,22.0,9.0,41.0,122.0,25.0,500.0,64.0
500.0,500.0,500.0,38.0,8.0,21.0,120.0,14.0,500.0,166.0
500.0,500.0,500.0,12.0,8.0,31.0,142.0,19.0,500.0,30.0
500.0,500.0,500.0,18.0,10.0,36.0,159.0,37.0,500.0,103.0
500.0,500.0,500.0,17.0,10.0,63.0,36.0,59.0,500.0,22.0
500.0,500.0,500.0,10.0,8.0,36.0,138.0,31.0,500.0,19.0
500.0,500.0,500.0,22.0,10.0,29.0,177.0,42.0,500.0,71.0
500.0,500.0,500.0,15.0,9.0,22.0,136.0,33.0,500.0,65.0
500.0,500.0,500.0,37.0,10.0,38.0,132.0,27.0,500.0,38.0
500.0,500.0,500.0,21.0,10.0,61.0,154.0,25.0,500.0,59.0
500.0,500.0,500.0,32.0,10.0,29.0,25.0,49.0,196.0,36.0
500.0,500.0,500.0,14.0,10.0,30.0,172.0,72.0,500.0,36.0
500.0,500.0,500.0,22.0,10.0,50.0,180.0,20.0,500.0,70.0
500.0,500.0,500.0,22.0,10.0,72.0,173.0,42.0,500.0,70.0
500.0,500.0,500.0,35.0,10.0,95.0,104.0,83.0,500.0,93.0
500.0,500.0,500.0,49.0,9.0,34.0,173.0,49.0,500.0,54.0
500.0,500.0,500.0,20.0,8.0,15.0,142.0,32.0,500.0,30.0
500.0,500.0,500.0,55.0,9.0,98.0,136.0,32.0,239.0,85.0
500.0,500.0,500.0,52.0,8.0,17.0,146.0,21.0,500.0,89.0
500.0,500.0,500.0,13.0,14.0,18.0,156.0,27.0,500.0,54.0
500.0,500.0,500.0,37.0,9.0,36.0,32.0,30.0,371.0,81.0
500.0,500.0,500.0,19.0,9.0,25.0,142.0,16.0,500.0,80.0
500.0,500.0,500.0,38.0,8.0,62.0,147.0,29.0,500.0,82.0
500.0,500.0,500.0,49.0,8.0,12.0,158.0,19.0,500.0,89.0
500.0,500.0,500.0,66.0,11.0,72.0,109.0,31.0,500.0,127.0
500.0,500.0,500.0,35.0,10.0,71.0,161.0,52.0,500.0,21.0
500.0,500.0,500.0,39.0,8.0,91.0,150.0,20.0,500.0,57.0
500.0,500.0,500.0,23.0,8.0,45.0,144.0,13.0,500.0,133.0
500.0,500.0,500.0,21.0,8.0,19.0,148.0,13.0,500.0,60.0
500.0,500.0,500.0,19.0,13.0,79.0,33.0,29.0,500.0,109.0
500.0,500.0,500.0,14.0,10.0,20.0,165.0,73.0,500.0,38.0
500.0,500.0,500.0,94.0,10.0,42.0,136.0,48.0,500.0,83.0
500.0,500.0,500.0,24.0,10.0,39.0,159.0,18.0,500.0,58.0
500.0,500.0,500.0,90.0,11.0,20.0,142.0,42.0,500.0,87.0
500.0,500.0,500.0,30.0,11.0,94.0,156.0,24.0,500.0,35.0
500.0,500.0,500.0,16.0,8.0,15.0,140.0,35.0,500.0,175.0
500.0,500.0,500.0,31.0,9.0,31.0,153.0,39.0,500.0,21.0
500.0,453.0,500.0,29.0,9.0,17.0,151.0,28.0,500.0,60.0
500.0,500.0,500.0,21.0,14.0,40.0,158.0,27.0,500.0,100.0
500.0,500.0,500.0,21.0,11.0,11.0,191.0,27.0,286.0,51.0
500.0,402.0,500.0,51.0,10.0,47.0,203.0,85.0,500.0,128.0
500.0,500.0,500.0,38.0,10.0,29.0,170.0,36.0,500.0,93.0
500.0,500.0,500.0,22.0,14.0,66.0,153.0,38.0,500.0,65.0
500.0,500.0,500.0,17.0,9.0,68.0,172.0,17.0,500.0,28.0
500.0,500.0,500.0,48.0,10.0,34.0,174.0,61.0,500.0,42.0
500.0,500.0,500.0,19.0,11.0,111.0,168.0,40.0,500.0,50.0
500.0,381.0,500.0,20.0,10.0,116.0,167.0,29.0,500.0,62.0
500.0,500.0,500.0,12.0,22.0,112.0,176.0,30.0,500.0,17.0
500.0,500.0,500.0,16.0,10.0,27.0,177.0,43.0,500.0,91.0
500.0,451.0,500.0,18.0,11.0,30.0,188.0,77.0,220.0,42.0
273.0,500.0,500.0,18.0,9.0,66.0,90.0,55.0,110.0,15.0
500.0,275.0,500.0,81.0,14.0,59.0,183.0,68.0,500.0,41.0
500.0,500.0,500.0,29.0,11.0,15.0,184.0,49.0,500.0,61.0
500.0,500.0,500.0,53.0,10.0,53.0,88.0,31.0,500.0,160.0
500.0,429.0,500.0,91.0,9.0,58.0,134.0,33.0,500.0,50.0
500.0,500.0,500.0,18.0,10.0,127.0,135.0,55.0,500.0,70.0
500.0,459.0,500.0,10.0,11.0,65.0,179.0,75.0,500.0,171.0
500.0,500.0,500.0,17.0,10.0,18.0,162.0,56.0,500.0,27.0
372.0,432.0,500.0,35.0,11.0,62.0,193.0,17.0,500.0,184.0
500.0,500.0,500.0,24.0,11.0,26.0,197.0,13.0,500.0,38.0
500.0,500.0,500.0,27.0,11.0,54.0,183.0,33.0,500.0,71.0
441.0,500.0,500.0,42.0,8.0,36.0,188.0,106.0,500.0,77.0
500.0,500.0,500.0,19.0,15.0,76.0,215.0,149.0,500.0,100.0
384.0,500.0,500.0,28.0,10.0,75.0,219.0,54.0,500.0,107.0
290.0,500.0,500.0,53.0,8.0,51.0,219.0,59.0,500.0,67.0
500.0,475.0,500.0,33.0,11.0,65.0,261.0,44.0,500.0,104.0
500.0,500.0,500.0,78.0,13.0,66.0,234.0,92.0,500.0,133.0
500.0,500.0,500.0,27.0,16.0,15.0,332.0,15.0,500.0,81.0
500.0,500.0,500.0,19.0,11.0,86.0,342.0,20.0,500.0,72.0
500.0,500.0,500.0,55.0,10.0,39.0,494.0,43.0,500.0,82.0
399.0,500.0,500.0,36.0,27.0,31.0,214.0,40.0,500.0,136.0
500.0,500.0,500.0,58.0,15.0,80.0,500.0,25.0,500.0,53.0
280.0,500.0,500.0,14.0,35.0,69.0,500.0,62.0,500.0,70.0
388.0,500.0,500.0,16.0,11.0,38.0,303.0,82.0,500.0,103.0
500.0,500.0,500.0,53.0,16.0,45.0,500.0,133.0,500.0,168.0
370.0,500.0,500.0,39.0,17.0,32.0,500.0,18.0,500.0,125.0
213.0,500.0,500.0,30.0,39.0,59.0,500.0,32.0,500.0,76.0
500.0,500.0,500.0,18.0,54.0,103.0,500.0,51.0,500.0,147.0
290.0,500.0,500.0,55.0,42.0,56.0,500.0,27.0,500.0,85.0
500.0,500.0,500.0,51.0,10.0,41.0,500.0,31.0,500.0,220.0
360.0,500.0,500.0,87.0,38.0,47.0,500.0,51.0,500.0,74.0
500.0,500.0,500.0,14.0,28.0,65.0,85.0,31.0,500.0,122.0
500.0,500.0,500.0,63.0,14.0,45.0,500.0,25.0,500.0,31.0
479.0,500.0,500.0,23.0,25.0,65.0,500.0,19.0,500.0,228.0
500.0,500.0,500.0,28.0,19.0,48.0,500.0,24.0,500.0,119.0
364.0,500.0,500.0,52.0,19.0,31.0,500.0,16.0,500.0,208.0
500.0,500.0,500.0,24.0,46.0,24.0,500.0,22.0,500.0,44.0
360.0,500.0,500.0,22.0,17.0,36.0,500.0,22.0,500.0,46.0
500.0,500.0,428.0,20.0,14.0,29.0,500.0,18.0,500.0,64.0
500.0,500.0,500.0,29.0,21.0,114.0,500.0,29.0,500.0,61.0
500.0,500.0,500.0,26.0,58.0,56.0,500.0,45.0,500.0,98.0
500.0,500.0,500.0,27.0,15.0,40.0,500.0,45.0,500.0,232.0
500.0,500.0,500.0,12.0,22.0,18.0,500.0,37.0,500.0,69.0
500.0,500.0,372.0,26.0,19.0,19.0,500.0,50.0,500.0,197.0
500.0,500.0,411.0,21.0,30.0,60.0,417.0,37.0,500.0,85.0
348.0,500.0,500.0,18.0,57.0,151.0,500.0,26.0,500.0,101.0
500.0,500.0,500.0,76.0,24.0,60.0,500.0,55.0,500.0,91.0
500.0,500.0,500.0,26.0,16.0,43.0,500.0,52.0,500.0,157.0
500.0,500.0,500.0,66.0,27.0,42.0,500.0,51.0,500.0,92.0
500.0,500.0,500.0,28.0,15.0,84.0,500.0,22.0,500.0,138.0
500.0,500.0,500.0,16.0,38.0,91.0,500.0,51.0,500.0,23.0
500.0,500.0,500.0,124.0,21.0,16.0,500.0,47.0,500.0,42.0
500.0,500.0,500.0,62.0,14.0,32.0,500.0,50.0,500.0,51.0
500.0,500.0,500.0,65.0,11.0,93.0,500.0,38.0,500.0,18.0
500.0,500.0,430.0,23.0,28.0,13.0,500.0,40.0,500.0,93.0
500.0,500.0,500.0,31.0,11.0,21.0,500.0,43.0,500.0,90.0
500.0,500.0,500.0,22.0,10.0,102.0,500.0,29.0,500.0,69.0
500.0,500.0,342.0,33.0,34.0,60.0,500.0,31.0,500.0,302.0
500.0,500.0,342.0,32.0,29.0,144.0,500.0,12.0,500.0,42.0
500.0,500.0,462.0,25.0,11.0,17.0,500.0,17.0,500.0,66.0
373.0,500.0,350.0,23.0,28.0,82.0,500.0,24.0,500.0,85.0
500.0,500.0,221.0,39.0,16.0,43.0,500.0,32.0,500.0,120.0
500.0,500.0,265.0,26.0,23.0,57.0,500.0,43.0,500.0,62.0
500.0,500.0,227.0,39.0,12.0,32.0,500.0,42.0,280.0,134.0
500.0,500.0,340.0,26.0,11.0,55.0,500.0,46.0,500.0,56.0
500.0,500.0,280.0,18.0,12.0,51.0,500.0,12.0,500.0,88.0
500.0,500.0,243.0,18.0,16.0,69.0,500.0,59.0,500.0,46.0
500.0,500.0,235.0,32.0,15.0,45.0,81.0,16.0,500.0,192.0
500.0,500.0,255.0,37.0,17.0,173.0,500.0,69.0,500.0,42.0
500.0,500.0,270.0,28.0,12.0,43.0,500.0,44.0,500.0,262.0
500.0,500.0,258.0,58.0,35.0,60.0,500.0,40.0,500.0,74.0
500.0,500.0,254.0,26.0,29.0,114.0,500.0,20.0,500.0,32.0
500.0,500.0,152.0,129.0,16.0,91.0,500.0,100.0,500.0,26.0
500.0,500.0,288.0,20.0,56.0,69.0,500.0,27.0,500.0,96.0
500.0,500.0,260.0,102.0,13.0,57.0,500.0,26.0,500.0,116.0
500.0,500.0,181.0,32.0,43.0,50.0,500.0,17.0,500.0,155.0
500.0,500.0,279.0,107.0,34.0,29.0,500.0,32.0,500.0,96.0
500.0,500.0,277.0,37.0,29.0,174.0,500.0,45.0,500.0,139.0
500.0,500.0,164.0,41.0,108.0,30.0,500.0,62.0,500.0,83.0
500.0,500.0,156.0,63.0,22.0,174.0,500.0,41.0,500.0,64.0
500.0,500.0,280.0,25.0,42.0,89.0,500.0,49.0,500.0,117.0
500.0,500.0,265.0,28.0,17.0,58.0,500.0,39.0,500.0,98.0
500.0,500.0,140.0,15.0,57.0,26.0,486.0,43.0,500.0,114.0
500.0,500.0,269.0,39.0,19.0,46.0,384.0,29.0,500.0,53.0
500.0,500.0,303.0,83.0,45.0,102.0,461.0,24.0,500.0,65.0
500.0,500.0,312.0,19.0,18.0,77.0,346.0,43.0,500.0,77.0
500.0,500.0,300.0,36.0,58.0,53.0,352.0,18.0,500.0,131.0
500.0,500.0,263.0,29.0,15.0,37.0,386.0,28.0,500.0,92.0
500.0,500.0,285.0,21.0,46.0,62.0,323.0,45.0,500.0,61.0
500.0,500.0,181.0,15.0,22.0,37.0,439.0,43.0,500.0,40.0
500.0,500.0,269.0,26.0,17.0,89.0,427.0,43.0,500.0,76.0
500.0,500.0,164.0,9.0,11.0,94.0,416.0,60.0,500.0,133.0
500.0,500.0,191.0,47.0,41.0,30.0,412.0,34.0,500.0,75.0
500.0,500.0,331.0,47.0,37.0,27.0,318.0,30.0,500.0,93.0
500.0,500.0,274.0,22.0,15.0,65.0,368.0,69.0,500.0,32.0
500.0,500.0,313.0,82.0,22.0,92.0,379.0,14.0,500.0,87.0
500.0,500.0,154.0,13.0,31.0,52.0,416.0,126.0,500.0,95.0
500.0,500.0,300.0,14.0,15.0,153.0,396.0,28.0,500.0,138.0
397.0,500.0,163.0,21.0,38.0,13.0,423.0,33.0,500.0,30.0
500.0,500.0,301.0,66.0,28.0,121.0,406.0,76.0,500.0,162.0
500.0,500.0,161.0,34.0,38.0,92.0,271.0,52.0,500.0,119.0
500.0,500.0,171.0,80.0,73.0,61.0,229.0,27.0,500.0,181.0
500.0,500.0,302.0,68.0,20.0,81.0,263.0,52.0,500.0,104.0
214.0,500.0,404.0,37.0,109.0,22.0,266.0,55.0,500.0,158.0
500.0,500.0,346.0,72.0,49.0,32.0,251.0,80.0,500.0,71.0
383.0,500.0,335.0,66.0,126.0,18.0,253.0,41.0,500.0,232.0
500.0,500.0,293.0,32.0,22.0,32.0,260.0,164.0,500.0,88.0
229.0,500.0,314.0,28.0,159.0,36.0,257.0,142.0,500.0,62.0
500.0,500.0,317.0,74.0,190.0,45.0,235.0,26.0,500.0,205.0
354.0,500.0,314.0,42.0,89.0,74.0,239.0,65.0,500.0,153.0
500.0,500.0,222.0,40.0,150.0,169.0,215.0,32.0,500.0,121.0
500.0,500.0,200.0,33.0,25.0,104.0,274.0,24.0,500.0,45.0
500.0,500.0,360.0,17.0,156.0,109.0,248.0,79.0,500.0,143.0
500.0,500.0,309.0,63.0,146.0,53.0,260.0,46.0,500.0,116.0
500.0,500.0,348.0,79.0,125.0,75.0,233.0,88.0,500.0,46.0
500.0,500.0,338.0,39.0,42.0,50.0,220.0,61.0,500.0,185.0
500.0,500.0,328.0,41.0,116.0,114.0,206.0,35.0,500.0,56.0
500.0,500.0,182.0,25.0,72.0,104.0,210.0,67.0,500.0,72.0
500.0,500.0,150.0,34.0,57.0,96.0,227.0,36.0,500.0,76.0
500.0,500.0,162.0,60.0,56.0,66.0,229.0,132.0,500.0,30.0
500.0,500.0,174.0,19.0,60.0,50.0,244.0,36.0,500.0,103.0
500.0,500.0,204.0,44.0,52.0,32.0,278.0,125.0,500.0,150.0
500.0,500.0,191.0,59.0,88.0,209.0,209.0,62.0,500.0,177.0
109.0,500.0,165.0,24.0,171.0,129.0,259.0,31.0,500.0,223.0
500.0,500.0,165.0,14.0,108.0,55.0,262.0,38.0,500.0,68.0
249.0,500.0,153.0,35.0,73.0,14.0,309.0,27.0,500.0,145.0
500.0,500.0,157.0,59.0,37.0,46.0,367.0,67.0,500.0,236.0
500.0,500.0,161.0,29.0,87.0,28.0,303.0,66.0,500.0,127.0
500.0,500.0,214.0,36.0,84.0,40.0,327.0,47.0,500.0,32.0
500.0,500.0,177.0,53.0,71.0,89.0,304.0,44.0,500.0,105.0
500.0,500.0,188.0,17.0,100.0,13.0,323.0,21.0,500.0,110.0
500.0,500.0,173.0,21.0,79.0,69.0,341.0,70.0,500.0,199.0
500.0,500.0,176.0,12.0,121.0,59.0,410.0,36.0,500.0,123.0
500.0,500.0,161.0,34.0,65.0,54.0,398.0,35.0,500.0,156.0
500.0,500.0,182.0,52.0,52.0,93.0,500.0,33.0,500.0,83.0
500.0,500.0,217.0,11.0,53.0,50.0,500.0,41.0,500.0,79.0
500.0,500.0,165.0,23.0,121.0,68.0,500.0,77.0,500.0,140.0
500.0,500.0,199.0,84.0,204.0,128.0,500.0,22.0,500.0,116.0
392.0,500.0,197.0,17.0,88.0,156.0,500.0,41.0,500.0,162.0
500.0,500.0,222.0,25.0,102.0,80.0,500.0,32.0,500.0,51.0
500.0,500.0,374.0,18.0,62.0,107.0,500.0,88.0,500.0,119.0
500.0,500.0,187.0,24.0,230.0,111.0,500.0,37.0,500.0,140.0
500.0,500.0,421.0,37.0,261.0,107.0,500.0,49.0,500.0,137.0
