Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,99.0,15.0,500.0,36.0,500.0,29.0,500.0,120.0
500.0,500.0,117.0,16.0,500.0,17.0,21.0,26.0,500.0,101.0
500.0,214.0,150.0,46.0,500.0,13.0,500.0,68.0,500.0,23.0
500.0,500.0,162.0,16.0,500.0,24.0,500.0,68.0,231.0,110.0
500.0,500.0,117.0,25.0,500.0,44.0,483.0,77.0,500.0,115.0
500.0,500.0,134.0,18.0,500.0,28.0,459.0,24.0,500.0,142.0
500.0,500.0,137.0,50.0,500.0,41.0,381.0,25.0,500.0,205.0
500.0,500.0,155.0,25.0,500.0,39.0,395.0,34.0,143.0,222.0
500.0,500.0,169.0,30.0,500.0,17.0,430.0,53.0,500.0,167.0
500.0,500.0,132.0,18.0,500.0,13.0,455.0,73.0,458.0,164.0
500.0,500.0,131.0,13.0,500.0,20.0,469.0,47.0,179.0,199.0
500.0,500.0,205.0,37.0,500.0,14.0,500.0,85.0,500.0,177.0
411.0,500.0,156.0,45.0,500.0,17.0,70.0,24.0,500.0,173.0
459.0,500.0,148.0,57.0,500.0,18.0,500.0,40.0,500.0,98.0
462.0,500.0,250.0,13.0,500.0,21.0,500.0,42.0,500.0,133.0
500.0,500.0,172.0,30.0,500.0,31.0,500.0,52.0,500.0,98.0
454.0,500.0,198.0,14.0,500.0,28.0,500.0,25.0,500.0,133.0
308.0,500.0,180.0,27.0,500.0,19.0,500.0,36.0,500.0,132.0
500.0,500.0,153.0,22.0,500.0,36.0,500.0,59.0,500.0,232.0
500.0,500.0,161.0,14.0,500.0,17.0,500.0,57.0,490.0,179.0
500.0,500.0,174.0,9.0,500.0,15.0,500.0,63.0,500.0,344.0
479.0,500.0,174.0,51.0,500.0,59.0,500.0,31.0,500.0,141.0
181.0,500.0,218.0,42.0,500.0,14.0,500.0,41.0,500.0,129.0
500.0,500.0,199.0,17.0,500.0,45.0,500.0,51.0,500.0,220.0
293.0,500.0,186.0,22.0,500.0,36.0,500.0,31.0,500.0,214.0
370.0,500.0,278.0,24.0,500.0,24.0,500.0,27.0,500.0,444.0
278.0,500.0,242.0,17.0,500.0,40.0,500.0,68.0,500.0,210.0
500.0,500.0,227.0,10.0,500.0,19.0,500.0,30.0,500.0,110.0
500.0,500.0,179.0,16.0,500.0,56.0,500.0,63.0,500.0,103.0
354.0,500.0,446.0,36.0,500.0,18.0,500.0,31.0,500.0,329.0
415.0,500.0,153.0,21.0,500.0,36.0,500.0,21.0,500.0,166.0
490.0,500.0,195.0,25.0,500.0,69.0,500.0,58.0,500.0,285.0
454.0,500.0,140.0,19.0,500.0,17.0,66.0,26.0,500.0,406.0
500.0,500.0,254.0,42.0,500.0,40.0,500.0,25.0,500.0,249.0
500.0,500.0,451.0,16.0,500.0,20.0,26.0,37.0,359.0,361.0
500.0,500.0,176.0,11.0,500.0,17.0,500.0,23.0,225.0,142.0
500.0,500.0,254.0,39.0,500.0,33.0,500.0,37.0,500.0,82.0
500.0,500.0,195.0,11.0,500.0,19.0,500.0,34.0,500.0,205.0
490.0,500.0,265.0,24.0,500.0,31.0,500.0,15.0,500.0,66.0
150.0,500.0,466.0,20.0,500.0,20.0,500.0,70.0,500.0,321.0
500.0,500.0,191.0,27.0,500.0,31.0,57.0,75.0,500.0,212.0
301.0,500.0,500.0,23.0,500.0,9.0,500.0,48.0,143.0,304.0
500.0,500.0,309.0,40.0,500.0,37.0,500.0,44.0,296.0,116.0
500.0,500.0,500.0,46.0,500.0,11.0,500.0,30.0,407.0,168.0
500.0,500.0,500.0,26.0,500.0,12.0,500.0,31.0,500.0,136.0
500.0,500.0,500.0,24.0,500.0,22.0,68.0,50.0,313.0,342.0
379.0,500.0,500.0,56.0,500.0,15.0,500.0,58.0,500.0,154.0
392.0,500.0,385.0,14.0,500.0,48.0,500.0,212.0,178.0,500.0
500.0,500.0,500.0,15.0,500.0,22.0,27.0,52.0,202.0,318.0
165.0,500.0,500.0,18.0,500.0,15.0,500.0,95.0,450.0,116.0
500.0,500.0,500.0,16.0,500.0,28.0,500.0,54.0,324.0,102.0
500.0,500.0,500.0,24.0,500.0,35.0,500.0,24.0,365.0,151.0
500.0,500.0,500.0,18.0,500.0,11.0,73.0,27.0,171.0,78.0
423.0,500.0,500.0,13.0,500.0,22.0,500.0,27.0,135.0,140.0
500.0,500.0,500.0,19.0,500.0,17.0,500.0,62.0,500.0,150.0
375.0,500.0,500.0,28.0,500.0,16.0,500.0,45.0,426.0,104.0
345.0,500.0,500.0,12.0,500.0,13.0,500.0,60.0,330.0,298.0
500.0,500.0,500.0,34.0,500.0,21.0,500.0,27.0,500.0,58.0
500.0,500.0,500.0,15.0,500.0,32.0,500.0,42.0,500.0,95.0
500.0,134.0,500.0,30.0,500.0,29.0,500.0,75.0,452.0,115.0
500.0,500.0,500.0,15.0,500.0,22.0,500.0,29.0,500.0,232.0
500.0,500.0,500.0,21.0,500.0,20.0,66.0,56.0,500.0,215.0
500.0,500.0,500.0,35.0,500.0,82.0,500.0,35.0,187.0,151.0
500.0,500.0,500.0,25.0,500.0,16.0,500.0,59.0,398.0,252.0
500.0,500.0,500.0,60.0,500.0,25.0,500.0,49.0,500.0,188.0
500.0,500.0,500.0,24.0,500.0,38.0,372.0,115.0,500.0,411.0
500.0,500.0,500.0,20.0,500.0,59.0,18.0,45.0,500.0,36.0
500.0,500.0,500.0,56.0,500.0,14.0,287.0,34.0,500.0,59.0
500.0,500.0,500.0,34.0,500.0,24.0,280.0,14.0,500.0,127.0
500.0,500.0,500.0,15.0,500.0,21.0,329.0,46.0,500.0,135.0
500.0,500.0,500.0,18.0,500.0,36.0,345.0,54.0,500.0,355.0
500.0,500.0,500.0,31.0,500.0,19.0,304.0,93.0,500.0,137.0
134.0,500.0,500.0,48.0,500.0,12.0,72.0,67.0,500.0,317.0
500.0,500.0,500.0,20.0,500.0,11.0,375.0,41.0,500.0,293.0
500.0,500.0,500.0,44.0,500.0,21.0,272.0,68.0,173.0,407.0
500.0,500.0,500.0,29.0,500.0,23.0,273.0,49.0,500.0,192.0
500.0,241.0,500.0,16.0,500.0,28.0,21.0,61.0,500.0,167.0
500.0,500.0,500.0,16.0,500.0,21.0,28.0,54.0,500.0,198.0
313.0,500.0,450.0,69.0,500.0,9.0,22.0,71.0,500.0,360.0
500.0,500.0,500.0,15.0,500.0,12.0,21.0,60.0,500.0,133.0
500.0,500.0,457.0,23.0,500.0,14.0,234.0,34.0,500.0,127.0
500.0,500.0,500.0,24.0,500.0,64.0,231.0,16.0,500.0,125.0
500.0,500.0,500.0,24.0,500.0,42.0,242.0,12.0,143.0,281.0
310.0,171.0,500.0,36.0,500.0,30.0,266.0,46.0,500.0,309.0
500.0,500.0,500.0,26.0,500.0,34.0,243.0,43.0,500.0,266.0
500.0,500.0,367.0,32.0,500.0,27.0,227.0,15.0,500.0,204.0
500.0,500.0,460.0,17.0,500.0,22.0,234.0,44.0,489.0,35.0
500.0,500.0,500.0,55.0,500.0,17.0,78.0,55.0,152.0,497.0
500.0,500.0,500.0,23.0,500.0,12.0,229.0,58.0,500.0,300.0
500.0,500.0,500.0,35.0,500.0,16.0,230.0,68.0,500.0,126.0
500.0,500.0,500.0,40.0,500.0,24.0,224.0,42.0,500.0,268.0
235.0,500.0,500.0,28.0,500.0,11.0,199.0,37.0,500.0,198.0
500.0,500.0,500.0,25.0,500.0,13.0,212.0,112.0,500.0,61.0
500.0,500.0,493.0,18.0,500.0,15.0,193.0,69.0,500.0,131.0
500.0,500.0,305.0,20.0,500.0,20.0,267.0,44.0,392.0,211.0
500.0,500.0,406.0,39.0,500.0,23.0,235.0,102.0,500.0,335.0
500.0,500.0,500.0,46.0,500.0,13.0,268.0,45.0,500.0,359.0
500.0,500.0,318.0,27.0,500.0,22.0,257.0,37.0,500.0,167.0
500.0,500.0,257.0,22.0,500.0,16.0,314.0,69.0,500.0,120.0
500.0,500.0,305.0,39.0,500.0,30.0,349.0,60.0,425.0,235.0
499.0,500.0,351.0,33.0,500.0,10.0,357.0,58.0,500.0,168.0
500.0,500.0,316.0,21.0,500.0,29.0,444.0,35.0,500.0,100.0
500.0,500.0,317.0,11.0,500.0,16.0,488.0,58.0,500.0,291.0
500.0,500.0,390.0,14.0,500.0,19.0,500.0,26.0,500.0,120.0
500.0,500.0,287.0,31.0,500.0,13.0,500.0,43.0,500.0,133.0
500.0,500.0,331.0,27.0,500.0,17.0,500.0,105.0,500.0,189.0
257.0,500.0,323.0,31.0,500.0,12.0,500.0,143.0,500.0,175.0
387.0,500.0,465.0,25.0,500.0,22.0,500.0,59.0,500.0,159.0
500.0,500.0,305.0,15.0,500.0,33.0,76.0,25.0,500.0,261.0
500.0,500.0,399.0,19.0,500.0,31.0,500.0,36.0,345.0,159.0
389.0,500.0,283.0,10.0,500.0,27.0,500.0,30.0,500.0,59.0
458.0,500.0,270.0,41.0,500.0,17.0,500.0,73.0,333.0,218.0
378.0,500.0,473.0,39.0,500.0,10.0,500.0,23.0,500.0,129.0
421.0,500.0,400.0,13.0,500.0,23.0,500.0,16.0,500.0,64.0
500.0,500.0,492.0,15.0,500.0,49.0,500.0,73.0,500.0,124.0
500.0,500.0,500.0,39.0,500.0,20.0,500.0,41.0,500.0,223.0
500.0,500.0,500.0,12.0,500.0,46.0,500.0,34.0,500.0,97.0
500.0,500.0,500.0,17.0,500.0,22.0,500.0,59.0,500.0,500.0
500.0,500.0,500.0,18.0,500.0,12.0,500.0,44.0,500.0,220.0
500.0,500.0,500.0,44.0,500.0,15.0,500.0,37.0,225.0,196.0
469.0,500.0,500.0,12.0,500.0,14.0,500.0,23.0,500.0,214.0
294.0,500.0,500.0,12.0,500.0,15.0,500.0,70.0,500.0,163.0
500.0,449.0,439.0,21.0,500.0,10.0,500.0,72.0,189.0,358.0
500.0,500.0,500.0,55.0,500.0,22.0,500.0,42.0,500.0,333.0
500.0,500.0,500.0,22.0,500.0,22.0,500.0,29.0,444.0,133.0
265.0,500.0,500.0,35.0,500.0,19.0,500.0,76.0,500.0,72.0
198.0,500.0,348.0,24.0,500.0,14.0,500.0,31.0,192.0,166.0
383.0,500.0,500.0,34.0,500.0,87.0,500.0,19.0,500.0,164.0
500.0,500.0,384.0,11.0,500.0,44.0,500.0,37.0,500.0,119.0
288.0,500.0,500.0,10.0,500.0,12.0,500.0,72.0,500.0,82.0
500.0,500.0,282.0,21.0,500.0,21.0,73.0,40.0,500.0,264.0
500.0,500.0,500.0,21.0,500.0,17.0,500.0,40.0,500.0,171.0
427.0,500.0,459.0,32.0,500.0,34.0,65.0,57.0,418.0,209.0
191.0,500.0,500.0,26.0,500.0,32.0,500.0,31.0,500.0,218.0
214.0,500.0,322.0,28.0,500.0,23.0,500.0,18.0,500.0,212.0
249.0,500.0,338.0,26.0,500.0,24.0,500.0,52.0,500.0,112.0
272.0,500.0,393.0,42.0,500.0,39.0,500.0,60.0,500.0,159.0
500.0,253.0,287.0,15.0,500.0,38.0,500.0,60.0,500.0,182.0
427.0,500.0,299.0,23.0,500.0,72.0,500.0,66.0,443.0,214.0
500.0,500.0,481.0,39.0,500.0,20.0,500.0,46.0,500.0,124.0
500.0,500.0,500.0,29.0,500.0,20.0,500.0,90.0,500.0,400.0
500.0,500.0,338.0,21.0,500.0,39.0,486.0,30.0,500.0,158.0
500.0,500.0,344.0,13.0,500.0,50.0,276.0,29.0,500.0,500.0
276.0,500.0,500.0,61.0,500.0,24.0,300.0,59.0,500.0,153.0
282.0,500.0,445.0,12.0,500.0,19.0,21.0,104.0,500.0,410.0
500.0,500.0,473.0,45.0,500.0,45.0,202.0,28.0,500.0,132.0
500.0,500.0,391.0,22.0,500.0,12.0,28.0,50.0,500.0,126.0
500.0,500.0,500.0,15.0,500.0,15.0,208.0,97.0,500.0,500.0
500.0,500.0,500.0,15.0,500.0,37.0,205.0,17.0,500.0,174.0
465.0,500.0,500.0,16.0,500.0,20.0,219.0,19.0,491.0,500.0
500.0,500.0,304.0,41.0,500.0,21.0,217.0,82.0,500.0,350.0
500.0,500.0,500.0,96.0,500.0,12.0,197.0,33.0,500.0,343.0
500.0,500.0,500.0,66.0,500.0,22.0,28.0,127.0,500.0,119.0
500.0,500.0,352.0,19.0,500.0,14.0,26.0,25.0,500.0,57.0
500.0,500.0,389.0,24.0,500.0,10.0,25.0,27.0,500.0,215.0
500.0,500.0,340.0,20.0,500.0,19.0,184.0,43.0,500.0,357.0
500.0,136.0,427.0,17.0,500.0,13.0,189.0,16.0,500.0,405.0
500.0,500.0,500.0,29.0,500.0,18.0,167.0,28.0,500.0,229.0
500.0,500.0,500.0,26.0,500.0,16.0,188.0,58.0,500.0,215.0
500.0,500.0,500.0,11.0,500.0,26.0,197.0,19.0,500.0,242.0
500.0,500.0,500.0,40.0,500.0,15.0,24.0,41.0,500.0,410.0
500.0,500.0,308.0,25.0,500.0,28.0,226.0,36.0,211.0,161.0
500.0,500.0,500.0,31.0,500.0,34.0,212.0,96.0,500.0,143.0
500.0,500.0,387.0,33.0,500.0,50.0,221.0,36.0,231.0,368.0
500.0,500.0,388.0,31.0,500.0,10.0,227.0,67.0,500.0,307.0
500.0,500.0,370.0,19.0,500.0,20.0,255.0,47.0,500.0,170.0
500.0,500.0,412.0,39.0,500.0,11.0,261.0,29.0,500.0,355.0
500.0,500.0,482.0,47.0,500.0,25.0,312.0,81.0,500.0,477.0
500.0,500.0,291.0,38.0,500.0,17.0,264.0,25.0,500.0,158.0
500.0,500.0,500.0,27.0,500.0,20.0,255.0,24.0,500.0,329.0
500.0,500.0,444.0,12.0,500.0,14.0,265.0,19.0,500.0,153.0
498.0,500.0,486.0,28.0,500.0,22.0,279.0,31.0,500.0,121.0
500.0,500.0,500.0,14.0,500.0,28.0,270.0,52.0,500.0,344.0
500.0,500.0,500.0,28.0,500.0,36.0,61.0,52.0,500.0,500.0
500.0,500.0,500.0,17.0,500.0,11.0,299.0,58.0,500.0,195.0
389.0,500.0,500.0,18.0,500.0,8.0,288.0,39.0,106.0,498.0
500.0,500.0,500.0,27.0,500.0,20.0,299.0,44.0,319.0,125.0
500.0,500.0,479.0,10.0,500.0,40.0,271.0,73.0,500.0,463.0
500.0,500.0,500.0,30.0,500.0,26.0,19.0,44.0,500.0,400.0
500.0,500.0,500.0,32.0,500.0,21.0,299.0,41.0,500.0,121.0
500.0,390.0,500.0,41.0,500.0,27.0,279.0,23.0,500.0,240.0
500.0,500.0,500.0,36.0,500.0,16.0,266.0,20.0,480.0,105.0
500.0,500.0,500.0,21.0,500.0,14.0,261.0,37.0,500.0,158.0
500.0,500.0,500.0,19.0,500.0,20.0,256.0,54.0,500.0,131.0
500.0,500.0,500.0,39.0,500.0,47.0,219.0,91.0,500.0,446.0
500.0,500.0,400.0,47.0,500.0,43.0,211.0,98.0,500.0,350.0
500.0,500.0,500.0,12.0,500.0,19.0,198.0,80.0,500.0,147.0
500.0,500.0,500.0,15.0,500.0,27.0,187.0,45.0,500.0,500.0
263.0,500.0,500.0,13.0,500.0,35.0,34.0,32.0,500.0,500.0
500.0,500.0,500.0,17.0,500.0,26.0,188.0,50.0,409.0,269.0
424.0,500.0,432.0,15.0,500.0,12.0,174.0,19.0,500.0,251.0
500.0,500.0,469.0,28.0,500.0,10.0,199.0,25.0,500.0,104.0
500.0,274.0,500.0,19.0,500.0,23.0,167.0,42.0,500.0,220.0
500.0,500.0,494.0,22.0,500.0,15.0,181.0,56.0,500.0,411.0
500.0,500.0,500.0,12.0,500.0,22.0,189.0,44.0,500.0,500.0
433.0,500.0,445.0,58.0,500.0,16.0,198.0,71.0,500.0,344.0
500.0,350.0,500.0,16.0,500.0,34.0,31.0,39.0,500.0,155.0
457.0,500.0,500.0,20.0,500.0,23.0,26.0,41.0,500.0,148.0
500.0,500.0,330.0,44.0,500.0,19.0,199.0,186.0,500.0,227.0
500.0,500.0,500.0,41.0,500.0,35.0,199.0,170.0,500.0,91.0
500.0,500.0,500.0,42.0,500.0,39.0,188.0,73.0,500.0,500.0
500.0,500.0,427.0,30.0,500.0,30.0,201.0,82.0,337.0,500.0
500.0,500.0,500.0,34.0,500.0,45.0,230.0,80.0,500.0,170.0
248.0,500.0,434.0,41.0,500.0,21.0,222.0,219.0,500.0,197.0
178.0,500.0,434.0,13.0,500.0,43.0,206.0,31.0,500.0,319.0
500.0,500.0,500.0,11.0,500.0,11.0,234.0,53.0,345.0,166.0
500.0,500.0,487.0,33.0,500.0,11.0,249.0,18.0,500.0,137.0
500.0,500.0,329.0,22.0,500.0,23.0,237.0,138.0,500.0,35.0
500.0,500.0,500.0,58.0,500.0,10.0,241.0,22.0,368.0,500.0
500.0,500.0,500.0,23.0,500.0,17.0,231.0,58.0,500.0,225.0
500.0,500.0,500.0,27.0,500.0,18.0,260.0,75.0,500.0,500.0
500.0,500.0,500.0,17.0,500.0,12.0,247.0,58.0,280.0,162.0
500.0,500.0,493.0,52.0,500.0,60.0,229.0,24.0,352.0,148.0
392.0,500.0,500.0,24.0,500.0,13.0,257.0,50.0,478.0,293.0
339.0,500.0,500.0,25.0,500.0,15.0,252.0,38.0,322.0,271.0
300.0,500.0,500.0,35.0,500.0,23.0,250.0,24.0,500.0,220.0
204.0,500.0,429.0,95.0,500.0,11.0,312.0,87.0,500.0,265.0
216.0,500.0,484.0,32.0,500.0,9.0,308.0,23.0,500.0,397.0
500.0,500.0,353.0,40.0,500.0,22.0,293.0,47.0,355.0,330.0
237.0,500.0,357.0,63.0,500.0,29.0,294.0,64.0,484.0,379.0
481.0,500.0,438.0,24.0,500.0,14.0,283.0,30.0,500.0,402.0
230.0,500.0,500.0,26.0,500.0,43.0,268.0,34.0,500.0,500.0
335.0,500.0,500.0,18.0,500.0,12.0,285.0,46.0,500.0,376.0
500.0,500.0,500.0,121.0,500.0,25.0,256.0,97.0,500.0,406.0
468.0,500.0,500.0,62.0,500.0,16.0,272.0,23.0,385.0,376.0
500.0,500.0,380.0,26.0,500.0,27.0,284.0,184.0,479.0,441.0
500.0,500.0,375.0,29.0,500.0,35.0,261.0,55.0,500.0,414.0
500.0,500.0,453.0,82.0,500.0,14.0,251.0,25.0,346.0,121.0
345.0,500.0,500.0,46.0,500.0,17.0,233.0,91.0,500.0,280.0
500.0,500.0,500.0,26.0,500.0,20.0,261.0,37.0,500.0,320.0
500.0,500.0,500.0,24.0,500.0,21.0,251.0,95.0,500.0,197.0
500.0,500.0,500.0,20.0,500.0,25.0,249.0,59.0,500.0,299.0
500.0,500.0,459.0,16.0,500.0,46.0,220.0,62.0,500.0,116.0
422.0,500.0,500.0,40.0,500.0,23.0,254.0,49.0,500.0,219.0
500.0,500.0,400.0,32.0,500.0,14.0,220.0,103.0,500.0,205.0
500.0,500.0,500.0,48.0,500.0,16.0,213.0,56.0,500.0,386.0
500.0,500.0,476.0,29.0,500.0,28.0,224.0,51.0,500.0,500.0
500.0,500.0,353.0,15.0,500.0,23.0,20.0,88.0,500.0,398.0
500.0,500.0,500.0,19.0,500.0,24.0,248.0,98.0,500.0,236.0
500.0,500.0,471.0,33.0,500.0,12.0,228.0,47.0,418.0,72.0
367.0,500.0,410.0,50.0,500.0,43.0,227.0,162.0,500.0,283.0
500.0,500.0,500.0,26.0,500.0,20.0,221.0,56.0,500.0,341.0
500.0,500.0,483.0,15.0,500.0,18.0,224.0,93.0,500.0,500.0
500.0,500.0,418.0,124.0,500.0,83.0,214.0,59.0,500.0,500.0
500.0,500.0,297.0,36.0,500.0,25.0,196.0,15.0,500.0,231.0
429.0,500.0,322.0,116.0,500.0,9.0,207.0,144.0,500.0,247.0
500.0,500.0,500.0,15.0,500.0,31.0,219.0,90.0,500.0,139.0
500.0,500.0,500.0,23.0,500.0,17.0,202.0,119.0,500.0,228.0
500.0,500.0,500.0,22.0,500.0,22.0,215.0,36.0,500.0,267.0
192.0,500.0,321.0,21.0,500.0,21.0,235.0,49.0,500.0,153.0
500.0,500.0,500.0,54.0,500.0,21.0,236.0,82.0,500.0,192.0
500.0,500.0,472.0,25.0,500.0,87.0,219.0,20.0,500.0,500.0
500.0,500.0,435.0,15.0,500.0,25.0,251.0,32.0,500.0,163.0
500.0,500.0,490.0,21.0,500.0,33.0,248.0,87.0,461.0,230.0
500.0,500.0,351.0,31.0,500.0,16.0,256.0,107.0,500.0,481.0
500.0,500.0,455.0,29.0,500.0,17.0,243.0,65.0,500.0,138.0
500.0,500.0,386.0,19.0,500.0,26.0,225.0,39.0,329.0,500.0
500.0,500.0,261.0,32.0,500.0,29.0,243.0,108.0,500.0,304.0
500.0,500.0,500.0,26.0,500.0,25.0,257.0,41.0,500.0,155.0
500.0,500.0,500.0,32.0,500.0,18.0,240.0,151.0,500.0,55.0
500.0,500.0,317.0,52.0,500.0,31.0,260.0,60.0,500.0,134.0
500.0,500.0,500.0,36.0,500.0,18.0,286.0,60.0,500.0,173.0
346.0,500.0,423.0,25.0,500.0,31.0,294.0,43.0,500.0,275.0
500.0,500.0,390.0,26.0,500.0,27.0,296.0,47.0,500.0,253.0
500.0,500.0,500.0,18.0,500.0,31.0,265.0,30.0,500.0,500.0
389.0,71.0,483.0,28.0,500.0,37.0,370.0,35.0,500.0,484.0
500.0,500.0,500.0,17.0,500.0,62.0,433.0,59.0,500.0,121.0
500.0,434.0,425.0,77.0,500.0,22.0,415.0,74.0,286.0,148.0
500.0,500.0,345.0,82.0,500.0,67.0,397.0,20.0,500.0,263.0
500.0,500.0,370.0,87.0,500.0,19.0,471.0,81.0,500.0,65.0
500.0,170.0,347.0,14.0,500.0,36.0,429.0,59.0,500.0,199.0
500.0,500.0,443.0,44.0,500.0,13.0,470.0,68.0,374.0,98.0
500.0,500.0,500.0,20.0,500.0,36.0,469.0,94.0,500.0,500.0
154.0,500.0,464.0,31.0,500.0,19.0,500.0,63.0,500.0,377.0
195.0,500.0,500.0,16.0,500.0,13.0,500.0,31.0,500.0,500.0
500.0,500.0,318.0,16.0,500.0,15.0,500.0,31.0,500.0,323.0
295.0,330.0,273.0,25.0,500.0,11.0,500.0,45.0,500.0,392.0
500.0,500.0,464.0,80.0,500.0,26.0,500.0,147.0,500.0,456.0
500.0,500.0,457.0,27.0,500.0,42.0,500.0,87.0,500.0,130.0
431.0,500.0,500.0,19.0,500.0,22.0,500.0,98.0,500.0,343.0
500.0,500.0,342.0,36.0,500.0,12.0,500.0,17.0,500.0,120.0
454.0,500.0,500.0,18.0,500.0,19.0,500.0,192.0,500.0,500.0
500.0,500.0,500.0,77.0,500.0,20.0,486.0,83.0,295.0,199.0
500.0,500.0,500.0,21.0,500.0,49.0,500.0,42.0,500.0,346.0
500.0,500.0,500.0,70.0,500.0,17.0,500.0,179.0,500.0,118.0
500.0,500.0,500.0,33.0,500.0,17.0,500.0,195.0,500.0,151.0
500.0,500.0,500.0,35.0,500.0,17.0,500.0,45.0,500.0,83.0
372.0,500.0,500.0,76.0,500.0,14.0,500.0,110.0,500.0,412.0
500.0,500.0,500.0,26.0,500.0,84.0,500.0,54.0,500.0,360.0
500.0,500.0,500.0,26.0,500.0,16.0,500.0,29.0,500.0,133.0
500.0,500.0,500.0,108.0,500.0,20.0,500.0,67.0,500.0,500.0
500.0,500.0,500.0,20.0,500.0,34.0,460.0,40.0,380.0,253.0
500.0,500.0,500.0,45.0,500.0,16.0,500.0,96.0,500.0,357.0
500.0,500.0,500.0,98.0,500.0,12.0,494.0,151.0,180.0,311.0
500.0,500.0,500.0,17.0,500.0,13.0,500.0,94.0,500.0,329.0
500.0,500.0,500.0,74.0,500.0,22.0,500.0,80.0,500.0,329.0
399.0,500.0,500.0,48.0,500.0,12.0,441.0,43.0,500.0,185.0
500.0,500.0,500.0,15.0,500.0,32.0,500.0,76.0,500.0,395.0
500.0,500.0,500.0,32.0,500.0,14.0,360.0,134.0,500.0,188.0
500.0,500.0,500.0,30.0,500.0,21.0,448.0,62.0,470.0,272.0
500.0,500.0,500.0,40.0,500.0,37.0,413.0,48.0,390.0,500.0
500.0,500.0,500.0,16.0,500.0,12.0,375.0,77.0,500.0,321.0
320.0,500.0,500.0,24.0,500.0,22.0,361.0,45.0,500.0,231.0
500.0,500.0,500.0,46.0,500.0,19.0,323.0,101.0,500.0,500.0
500.0,500.0,500.0,41.0,500.0,14.0,318.0,55.0,500.0,131.0
500.0,500.0,500.0,25.0,500.0,33.0,15.0,40.0,500.0,254.0
500.0,500.0,500.0,28.0,500.0,28.0,347.0,49.0,500.0,110.0
500.0,500.0,500.0,41.0,500.0,38.0,362.0,45.0,500.0,181.0
500.0,500.0,500.0,52.0,500.0,46.0,351.0,86.0,500.0,214.0
500.0,500.0,500.0,55.0,500.0,39.0,397.0,129.0,500.0,391.0
500.0,500.0,500.0,50.0,500.0,23.0,408.0,71.0,500.0,417.0
500.0,500.0,500.0,37.0,500.0,56.0,381.0,50.0,500.0,500.0
500.0,500.0,500.0,18.0,500.0,34.0,393.0,95.0,500.0,500.0
500.0,500.0,500.0,32.0,500.0,12.0,380.0,184.0,500.0,500.0
500.0,500.0,500.0,30.0,500.0,13.0,372.0,196.0,500.0,161.0
499.0,500.0,500.0,47.0,500.0,12.0,377.0,84.0,500.0,429.0
500.0,500.0,500.0,63.0,500.0,44.0,382.0,170.0,500.0,173.0
500.0,500.0,500.0,33.0,500.0,54.0,396.0,128.0,500.0,500.0
500.0,401.0,500.0,24.0,500.0,26.0,367.0,41.0,500.0,139.0
500.0,74.0,500.0,92.0,500.0,55.0,445.0,57.0,500.0,359.0
500.0,500.0,500.0,42.0,500.0,38.0,433.0,102.0,500.0,500.0
500.0,500.0,500.0,13.0,500.0,24.0,455.0,194.0,500.0,405.0
500.0,500.0,500.0,83.0,500.0,29.0,472.0,124.0,500.0,352.0
500.0,500.0,500.0,64.0,500.0,25.0,448.0,189.0,500.0,500.0
500.0,500.0,500.0,17.0,500.0,22.0,500.0,34.0,500.0,384.0
500.0,500.0,500.0,21.0,500.0,9.0,500.0,70.0,500.0,500.0
500.0,500.0,500.0,43.0,500.0,68.0,500.0,133.0,500.0,212.0
500.0,500.0,500.0,112.0,500.0,28.0,500.0,118.0,500.0,437.0
500.0,500.0,500.0,18.0,500.0,27.0,500.0,49.0,500.0,477.0
500.0,500.0,500.0,55.0,500.0,29.0,500.0,46.0,500.0,454.0
500.0,450.0,500.0,16.0,500.0,34.0,500.0,163.0,500.0,279.0
500.0,58.0,500.0,45.0,500.0,20.0,500.0,42.0,500.0,85.0
500.0,500.0,500.0,16.0,500.0,30.0,500.0,62.0,500.0,156.0
500.0,500.0,500.0,47.0,500.0,25.0,500.0,86.0,500.0,411.0
500.0,479.0,500.0,36.0,500.0,20.0,500.0,124.0,500.0,500.0
500.0,500.0,500.0,22.0,500.0,22.0,500.0,99.0,500.0,500.0
500.0,24.0,500.0,21.0,500.0,22.0,500.0,181.0,500.0,423.0
500.0,500.0,500.0,67.0,500.0,65.0,500.0,43.0,500.0,500.0
500.0,118.0,500.0,36.0,500.0,41.0,500.0,56.0,500.0,169.0
500.0,500.0,500.0,65.0,500.0,14.0,500.0,59.0,498.0,223.0
500.0,500.0,500.0,22.0,500.0,17.0,500.0,45.0,500.0,500.0
500.0,500.0,500.0,17.0,500.0,26.0,500.0,92.0,500.0,472.0
500.0,500.0,500.0,60.0,500.0,14.0,500.0,30.0,500.0,258.0
500.0,266.0,500.0,13.0,500.0,80.0,500.0,42.0,500.0,194.0
500.0,500.0,500.0,48.0,500.0,11.0,500.0,125.0,500.0,425.0
500.0,62.0,500.0,10.0,500.0,23.0,500.0,30.0,500.0,500.0
500.0,500.0,500.0,25.0,500.0,16.0,500.0,23.0,500.0,62.0
500.0,66.0,500.0,49.0,500.0,13.0,500.0,93.0,500.0,500.0
