Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
191.0,185.0,130.0,11.0,500.0,63.0,479.0,16.0,500.0,260.0
500.0,216.0,109.0,33.0,500.0,13.0,205.0,25.0,405.0,146.0
500.0,145.0,113.0,20.0,500.0,43.0,458.0,39.0,500.0,242.0
500.0,124.0,110.0,53.0,500.0,27.0,500.0,18.0,396.0,137.0
271.0,139.0,113.0,18.0,500.0,65.0,500.0,88.0,500.0,22.0
438.0,151.0,105.0,12.0,341.0,18.0,457.0,27.0,500.0,262.0
385.0,196.0,125.0,50.0,500.0,41.0,468.0,49.0,500.0,45.0
211.0,164.0,104.0,20.0,433.0,29.0,500.0,51.0,157.0,111.0
320.0,189.0,110.0,18.0,500.0,37.0,500.0,36.0,500.0,118.0
500.0,151.0,136.0,83.0,500.0,86.0,500.0,32.0,267.0,199.0
329.0,200.0,126.0,20.0,500.0,47.0,500.0,62.0,500.0,109.0
249.0,188.0,111.0,48.0,500.0,29.0,500.0,38.0,334.0,71.0
335.0,217.0,113.0,62.0,500.0,38.0,386.0,60.0,392.0,68.0
353.0,176.0,105.0,36.0,425.0,62.0,500.0,19.0,500.0,153.0
287.0,197.0,102.0,35.0,372.0,31.0,500.0,51.0,351.0,195.0
500.0,274.0,128.0,22.0,301.0,27.0,500.0,28.0,500.0,219.0
500.0,234.0,106.0,37.0,355.0,61.0,500.0,27.0,500.0,103.0
267.0,217.0,132.0,24.0,470.0,34.0,452.0,41.0,500.0,197.0
428.0,243.0,116.0,48.0,500.0,18.0,379.0,26.0,426.0,142.0
197.0,257.0,141.0,27.0,457.0,91.0,369.0,28.0,500.0,172.0
500.0,249.0,129.0,18.0,500.0,42.0,341.0,37.0,363.0,190.0
310.0,251.0,113.0,21.0,437.0,15.0,353.0,30.0,415.0,179.0
174.0,283.0,131.0,14.0,278.0,24.0,343.0,81.0,500.0,15.0
320.0,249.0,127.0,14.0,500.0,78.0,399.0,53.0,415.0,181.0
500.0,230.0,124.0,16.0,500.0,67.0,291.0,55.0,384.0,76.0
500.0,249.0,120.0,17.0,374.0,43.0,237.0,46.0,500.0,134.0
200.0,259.0,112.0,14.0,305.0,28.0,279.0,30.0,260.0,155.0
125.0,277.0,130.0,33.0,261.0,30.0,242.0,50.0,500.0,191.0
216.0,238.0,135.0,15.0,500.0,43.0,299.0,13.0,500.0,230.0
266.0,332.0,121.0,23.0,463.0,97.0,214.0,37.0,500.0,144.0
316.0,213.0,127.0,37.0,336.0,51.0,219.0,21.0,500.0,338.0
369.0,303.0,119.0,42.0,327.0,14.0,212.0,43.0,355.0,54.0
182.0,291.0,132.0,15.0,500.0,48.0,212.0,82.0,162.0,230.0
500.0,259.0,107.0,36.0,487.0,56.0,210.0,39.0,403.0,181.0
500.0,233.0,114.0,40.0,500.0,31.0,202.0,27.0,410.0,149.0
440.0,309.0,99.0,23.0,318.0,15.0,193.0,47.0,207.0,109.0
275.0,286.0,114.0,19.0,314.0,48.0,234.0,17.0,500.0,349.0
264.0,296.0,97.0,17.0,286.0,71.0,171.0,25.0,389.0,135.0
301.0,304.0,97.0,17.0,351.0,23.0,167.0,48.0,500.0,136.0
411.0,421.0,100.0,18.0,500.0,39.0,196.0,53.0,500.0,372.0
211.0,432.0,111.0,66.0,420.0,15.0,214.0,25.0,255.0,239.0
293.0,500.0,97.0,17.0,453.0,19.0,202.0,56.0,367.0,304.0
356.0,491.0,108.0,29.0,500.0,99.0,169.0,53.0,500.0,123.0
500.0,478.0,99.0,17.0,387.0,106.0,176.0,32.0,500.0,190.0
192.0,500.0,97.0,26.0,345.0,37.0,171.0,12.0,500.0,339.0
178.0,500.0,102.0,44.0,441.0,67.0,184.0,19.0,500.0,236.0
500.0,500.0,104.0,13.0,278.0,103.0,145.0,113.0,500.0,114.0
330.0,500.0,99.0,37.0,443.0,91.0,153.0,13.0,500.0,200.0
422.0,500.0,94.0,23.0,425.0,25.0,114.0,56.0,500.0,56.0
279.0,500.0,106.0,28.0,387.0,48.0,169.0,66.0,442.0,213.0
283.0,500.0,104.0,20.0,494.0,74.0,141.0,17.0,500.0,149.0
500.0,500.0,95.0,29.0,421.0,54.0,159.0,30.0,500.0,228.0
218.0,500.0,93.0,12.0,343.0,53.0,133.0,34.0,500.0,168.0
241.0,500.0,93.0,12.0,500.0,12.0,170.0,35.0,397.0,102.0
407.0,500.0,92.0,71.0,470.0,24.0,150.0,26.0,268.0,214.0
196.0,500.0,104.0,44.0,497.0,31.0,160.0,34.0,500.0,106.0
274.0,500.0,94.0,24.0,500.0,45.0,165.0,37.0,500.0,187.0
500.0,500.0,86.0,29.0,500.0,83.0,168.0,21.0,500.0,164.0
257.0,500.0,98.0,19.0,500.0,28.0,201.0,28.0,500.0,163.0
421.0,500.0,95.0,24.0,420.0,49.0,132.0,74.0,500.0,130.0
213.0,500.0,100.0,51.0,339.0,47.0,149.0,45.0,500.0,129.0
392.0,500.0,93.0,36.0,500.0,48.0,165.0,56.0,500.0,165.0
266.0,500.0,89.0,18.0,320.0,22.0,169.0,34.0,500.0,191.0
179.0,500.0,92.0,39.0,372.0,34.0,189.0,47.0,483.0,171.0
422.0,500.0,98.0,19.0,431.0,16.0,180.0,25.0,500.0,327.0
193.0,500.0,105.0,19.0,500.0,59.0,180.0,34.0,500.0,116.0
362.0,500.0,106.0,33.0,500.0,131.0,183.0,12.0,500.0,111.0
500.0,500.0,113.0,19.0,285.0,20.0,199.0,26.0,500.0,292.0
500.0,500.0,103.0,22.0,429.0,12.0,177.0,19.0,500.0,268.0
467.0,500.0,111.0,20.0,500.0,106.0,214.0,17.0,500.0,140.0
500.0,500.0,100.0,71.0,379.0,56.0,194.0,19.0,500.0,128.0
500.0,500.0,100.0,12.0,500.0,13.0,173.0,36.0,500.0,131.0
500.0,500.0,105.0,15.0,500.0,63.0,192.0,30.0,500.0,242.0
500.0,500.0,101.0,22.0,500.0,103.0,201.0,31.0,401.0,255.0
243.0,500.0,103.0,22.0,356.0,61.0,205.0,31.0,500.0,341.0
332.0,500.0,110.0,14.0,363.0,13.0,224.0,36.0,500.0,156.0
500.0,500.0,104.0,13.0,483.0,36.0,202.0,61.0,500.0,155.0
481.0,500.0,119.0,11.0,500.0,22.0,201.0,33.0,500.0,124.0
500.0,500.0,108.0,11.0,500.0,24.0,216.0,42.0,500.0,201.0
500.0,500.0,102.0,14.0,344.0,34.0,214.0,95.0,500.0,117.0
500.0,381.0,108.0,14.0,500.0,57.0,203.0,37.0,500.0,174.0
440.0,500.0,97.0,19.0,500.0,16.0,151.0,64.0,500.0,175.0
500.0,500.0,110.0,54.0,500.0,118.0,258.0,92.0,500.0,151.0
500.0,365.0,98.0,20.0,478.0,110.0,198.0,34.0,500.0,76.0
500.0,500.0,98.0,71.0,347.0,89.0,190.0,52.0,500.0,136.0
500.0,446.0,100.0,42.0,500.0,69.0,221.0,42.0,500.0,387.0
283.0,500.0,99.0,24.0,500.0,35.0,189.0,105.0,500.0,226.0
312.0,500.0,113.0,12.0,454.0,41.0,239.0,63.0,500.0,282.0
500.0,470.0,96.0,9.0,460.0,45.0,201.0,38.0,500.0,170.0
500.0,500.0,106.0,30.0,419.0,31.0,225.0,37.0,500.0,118.0
500.0,500.0,101.0,85.0,393.0,23.0,216.0,52.0,500.0,186.0
500.0,500.0,103.0,18.0,428.0,35.0,233.0,118.0,500.0,247.0
500.0,500.0,99.0,23.0,500.0,47.0,222.0,80.0,500.0,223.0
500.0,500.0,99.0,18.0,500.0,31.0,232.0,18.0,358.0,104.0
300.0,500.0,109.0,61.0,470.0,115.0,224.0,15.0,500.0,148.0
500.0,500.0,110.0,31.0,500.0,118.0,227.0,50.0,500.0,177.0
439.0,500.0,104.0,21.0,500.0,65.0,187.0,172.0,500.0,128.0
500.0,500.0,101.0,25.0,500.0,47.0,178.0,46.0,500.0,71.0
500.0,500.0,104.0,10.0,410.0,72.0,199.0,59.0,500.0,183.0
500.0,500.0,113.0,12.0,444.0,42.0,197.0,32.0,500.0,232.0
500.0,500.0,115.0,55.0,500.0,25.0,222.0,16.0,500.0,186.0
400.0,500.0,107.0,14.0,500.0,64.0,203.0,30.0,500.0,172.0
500.0,500.0,107.0,24.0,500.0,55.0,205.0,64.0,500.0,207.0
139.0,500.0,112.0,13.0,500.0,23.0,198.0,118.0,500.0,292.0
500.0,448.0,116.0,27.0,404.0,99.0,204.0,54.0,132.0,128.0
500.0,462.0,109.0,16.0,500.0,110.0,176.0,16.0,500.0,203.0
500.0,498.0,105.0,18.0,290.0,24.0,169.0,71.0,252.0,250.0
500.0,500.0,109.0,18.0,500.0,68.0,168.0,96.0,500.0,224.0
500.0,500.0,110.0,21.0,413.0,21.0,196.0,32.0,500.0,150.0
500.0,406.0,111.0,26.0,404.0,76.0,193.0,26.0,500.0,171.0
500.0,308.0,103.0,24.0,500.0,28.0,151.0,60.0,500.0,500.0
500.0,374.0,111.0,21.0,346.0,66.0,157.0,65.0,500.0,184.0
500.0,350.0,118.0,17.0,359.0,33.0,166.0,26.0,500.0,323.0
331.0,317.0,114.0,24.0,478.0,63.0,178.0,62.0,500.0,211.0
500.0,442.0,115.0,25.0,377.0,75.0,150.0,21.0,500.0,244.0
328.0,473.0,106.0,29.0,344.0,36.0,156.0,55.0,500.0,266.0
500.0,331.0,111.0,39.0,350.0,42.0,134.0,36.0,500.0,162.0
500.0,413.0,115.0,18.0,437.0,21.0,167.0,77.0,500.0,216.0
500.0,415.0,114.0,13.0,285.0,129.0,176.0,60.0,500.0,263.0
500.0,399.0,117.0,36.0,199.0,40.0,170.0,93.0,500.0,161.0
466.0,379.0,110.0,44.0,339.0,123.0,119.0,77.0,500.0,323.0
500.0,384.0,116.0,20.0,202.0,12.0,159.0,65.0,500.0,67.0
500.0,351.0,104.0,15.0,389.0,28.0,145.0,40.0,500.0,211.0
500.0,482.0,104.0,28.0,500.0,52.0,117.0,91.0,500.0,98.0
500.0,477.0,108.0,47.0,373.0,31.0,133.0,17.0,500.0,373.0
207.0,305.0,101.0,19.0,320.0,31.0,116.0,41.0,500.0,396.0
500.0,497.0,102.0,28.0,431.0,29.0,123.0,51.0,500.0,177.0
500.0,455.0,102.0,12.0,363.0,73.0,116.0,36.0,500.0,66.0
285.0,480.0,99.0,16.0,500.0,51.0,123.0,102.0,500.0,125.0
500.0,500.0,105.0,15.0,307.0,32.0,158.0,68.0,500.0,280.0
500.0,498.0,103.0,22.0,500.0,35.0,129.0,79.0,500.0,206.0
500.0,500.0,112.0,20.0,355.0,58.0,139.0,10.0,500.0,254.0
500.0,500.0,112.0,39.0,354.0,17.0,124.0,58.0,369.0,219.0
500.0,500.0,105.0,42.0,500.0,38.0,139.0,99.0,343.0,273.0
445.0,500.0,102.0,13.0,500.0,87.0,134.0,36.0,500.0,200.0
446.0,500.0,106.0,23.0,500.0,31.0,122.0,75.0,500.0,169.0
482.0,500.0,108.0,36.0,500.0,74.0,123.0,118.0,453.0,164.0
407.0,500.0,102.0,15.0,500.0,25.0,134.0,108.0,500.0,155.0
500.0,500.0,109.0,18.0,500.0,50.0,121.0,90.0,500.0,152.0
500.0,500.0,112.0,19.0,500.0,35.0,150.0,47.0,500.0,157.0
500.0,500.0,105.0,20.0,500.0,48.0,117.0,27.0,500.0,226.0
500.0,500.0,101.0,44.0,500.0,30.0,118.0,30.0,500.0,183.0
169.0,500.0,107.0,31.0,500.0,55.0,136.0,75.0,500.0,202.0
500.0,500.0,104.0,15.0,500.0,34.0,136.0,43.0,500.0,241.0
500.0,500.0,100.0,33.0,500.0,41.0,122.0,46.0,500.0,174.0
500.0,500.0,113.0,14.0,500.0,34.0,145.0,29.0,418.0,259.0
500.0,500.0,96.0,14.0,500.0,66.0,110.0,111.0,500.0,52.0
500.0,500.0,110.0,10.0,500.0,86.0,148.0,21.0,500.0,233.0
500.0,500.0,104.0,22.0,500.0,30.0,137.0,67.0,500.0,258.0
362.0,500.0,105.0,18.0,500.0,96.0,137.0,41.0,500.0,209.0
437.0,500.0,103.0,17.0,500.0,151.0,150.0,53.0,500.0,140.0
500.0,500.0,94.0,40.0,500.0,92.0,146.0,40.0,500.0,98.0
477.0,500.0,96.0,19.0,500.0,56.0,146.0,50.0,500.0,246.0
500.0,500.0,101.0,18.0,500.0,79.0,157.0,29.0,407.0,148.0
195.0,500.0,99.0,17.0,500.0,103.0,192.0,40.0,500.0,129.0
285.0,500.0,101.0,50.0,500.0,74.0,163.0,21.0,500.0,253.0
500.0,500.0,98.0,19.0,500.0,101.0,162.0,55.0,500.0,282.0
500.0,500.0,96.0,27.0,500.0,75.0,168.0,42.0,500.0,213.0
500.0,500.0,100.0,11.0,500.0,43.0,175.0,82.0,500.0,198.0
500.0,500.0,94.0,26.0,500.0,60.0,159.0,24.0,500.0,236.0
500.0,500.0,30.0,15.0,500.0,31.0,194.0,51.0,384.0,208.0
500.0,500.0,88.0,19.0,500.0,95.0,157.0,70.0,500.0,225.0
244.0,500.0,92.0,25.0,500.0,129.0,192.0,17.0,500.0,288.0
500.0,500.0,31.0,24.0,500.0,97.0,187.0,90.0,500.0,378.0
500.0,500.0,32.0,50.0,500.0,128.0,234.0,34.0,500.0,190.0
500.0,500.0,84.0,37.0,500.0,39.0,190.0,15.0,500.0,167.0
302.0,500.0,32.0,14.0,500.0,25.0,196.0,92.0,500.0,160.0
500.0,500.0,42.0,34.0,500.0,85.0,235.0,138.0,500.0,152.0
500.0,500.0,32.0,35.0,500.0,140.0,227.0,25.0,500.0,173.0
500.0,500.0,33.0,41.0,500.0,50.0,174.0,34.0,500.0,359.0
500.0,500.0,32.0,20.0,500.0,47.0,212.0,81.0,500.0,263.0
500.0,500.0,38.0,50.0,500.0,56.0,192.0,55.0,500.0,292.0
500.0,500.0,74.0,39.0,500.0,47.0,205.0,37.0,500.0,461.0
500.0,500.0,77.0,16.0,498.0,12.0,239.0,103.0,500.0,196.0
403.0,500.0,71.0,30.0,500.0,143.0,203.0,69.0,500.0,182.0
500.0,500.0,79.0,15.0,500.0,100.0,184.0,112.0,500.0,121.0
500.0,500.0,84.0,30.0,500.0,39.0,205.0,12.0,500.0,132.0
500.0,500.0,82.0,16.0,500.0,111.0,249.0,157.0,500.0,173.0
500.0,500.0,76.0,16.0,500.0,26.0,199.0,64.0,500.0,110.0
500.0,500.0,86.0,39.0,500.0,98.0,231.0,36.0,500.0,195.0
500.0,500.0,81.0,31.0,500.0,90.0,215.0,35.0,500.0,258.0
500.0,500.0,82.0,28.0,500.0,75.0,207.0,66.0,500.0,99.0
500.0,500.0,87.0,31.0,500.0,34.0,248.0,36.0,500.0,125.0
500.0,500.0,94.0,18.0,500.0,99.0,240.0,18.0,500.0,500.0
500.0,500.0,78.0,18.0,500.0,47.0,224.0,42.0,500.0,329.0
384.0,500.0,94.0,27.0,500.0,27.0,222.0,162.0,500.0,172.0
500.0,500.0,79.0,62.0,500.0,38.0,181.0,13.0,500.0,263.0
426.0,500.0,89.0,11.0,500.0,36.0,194.0,102.0,500.0,73.0
281.0,500.0,96.0,48.0,500.0,58.0,211.0,35.0,500.0,105.0
498.0,500.0,102.0,21.0,500.0,80.0,225.0,73.0,500.0,187.0
500.0,500.0,95.0,15.0,500.0,130.0,212.0,64.0,294.0,199.0
500.0,500.0,92.0,17.0,500.0,72.0,213.0,80.0,500.0,200.0
500.0,500.0,99.0,28.0,500.0,68.0,258.0,46.0,500.0,408.0
500.0,500.0,93.0,33.0,500.0,137.0,203.0,64.0,500.0,458.0
500.0,500.0,94.0,13.0,500.0,18.0,229.0,175.0,500.0,333.0
500.0,500.0,106.0,22.0,500.0,75.0,239.0,17.0,320.0,344.0
500.0,500.0,100.0,39.0,500.0,139.0,224.0,76.0,223.0,249.0
500.0,500.0,115.0,44.0,500.0,123.0,270.0,127.0,500.0,100.0
500.0,500.0,101.0,27.0,500.0,20.0,205.0,29.0,500.0,159.0
500.0,500.0,105.0,13.0,500.0,64.0,275.0,119.0,500.0,303.0
500.0,500.0,107.0,16.0,500.0,14.0,226.0,83.0,398.0,230.0
474.0,500.0,112.0,36.0,500.0,73.0,248.0,164.0,500.0,177.0
500.0,500.0,117.0,13.0,500.0,57.0,328.0,172.0,403.0,211.0
500.0,500.0,105.0,16.0,500.0,128.0,317.0,56.0,500.0,193.0
500.0,500.0,120.0,30.0,500.0,115.0,309.0,84.0,500.0,484.0
500.0,500.0,116.0,40.0,500.0,66.0,312.0,45.0,500.0,272.0
500.0,500.0,105.0,11.0,500.0,74.0,320.0,157.0,500.0,186.0
500.0,500.0,104.0,21.0,500.0,39.0,440.0,79.0,500.0,186.0
500.0,500.0,108.0,11.0,500.0,106.0,464.0,89.0,500.0,173.0
500.0,500.0,126.0,11.0,500.0,30.0,500.0,94.0,500.0,191.0
272.0,500.0,112.0,24.0,500.0,67.0,500.0,161.0,500.0,199.0
500.0,500.0,120.0,31.0,500.0,70.0,500.0,86.0,500.0,380.0
500.0,500.0,119.0,17.0,500.0,49.0,500.0,31.0,500.0,209.0
500.0,500.0,109.0,29.0,500.0,137.0,500.0,83.0,432.0,500.0
451.0,500.0,125.0,10.0,500.0,18.0,286.0,64.0,500.0,187.0
455.0,500.0,112.0,21.0,500.0,114.0,500.0,117.0,500.0,482.0
500.0,500.0,120.0,33.0,500.0,30.0,500.0,77.0,500.0,346.0
500.0,500.0,112.0,14.0,500.0,56.0,500.0,111.0,454.0,158.0
355.0,500.0,126.0,9.0,500.0,207.0,500.0,73.0,500.0,341.0
500.0,500.0,114.0,31.0,500.0,159.0,500.0,46.0,500.0,183.0
253.0,500.0,116.0,24.0,500.0,41.0,500.0,49.0,500.0,136.0
500.0,500.0,122.0,15.0,500.0,169.0,500.0,80.0,500.0,129.0
500.0,500.0,122.0,32.0,500.0,221.0,500.0,55.0,500.0,212.0
500.0,500.0,118.0,26.0,500.0,33.0,500.0,34.0,500.0,110.0
500.0,500.0,124.0,26.0,500.0,77.0,500.0,103.0,500.0,210.0
377.0,500.0,117.0,23.0,394.0,95.0,500.0,24.0,500.0,248.0
500.0,500.0,118.0,17.0,500.0,128.0,500.0,14.0,500.0,232.0
500.0,500.0,115.0,14.0,500.0,29.0,500.0,42.0,500.0,149.0
500.0,500.0,116.0,10.0,425.0,148.0,500.0,125.0,500.0,312.0
500.0,500.0,134.0,55.0,500.0,38.0,500.0,46.0,500.0,171.0
500.0,500.0,122.0,29.0,500.0,26.0,500.0,108.0,481.0,193.0
500.0,500.0,124.0,18.0,500.0,115.0,500.0,25.0,500.0,252.0
500.0,500.0,121.0,12.0,500.0,73.0,500.0,125.0,500.0,500.0
500.0,500.0,132.0,30.0,500.0,48.0,500.0,72.0,500.0,305.0
500.0,500.0,129.0,21.0,500.0,36.0,500.0,116.0,500.0,265.0
216.0,500.0,125.0,81.0,500.0,102.0,500.0,123.0,500.0,181.0
500.0,500.0,126.0,16.0,492.0,105.0,500.0,92.0,500.0,168.0
500.0,500.0,128.0,20.0,500.0,141.0,500.0,28.0,500.0,161.0
500.0,500.0,134.0,31.0,442.0,124.0,500.0,56.0,500.0,274.0
303.0,500.0,134.0,27.0,500.0,85.0,500.0,113.0,500.0,232.0
500.0,500.0,120.0,11.0,377.0,32.0,500.0,112.0,174.0,367.0
500.0,500.0,126.0,14.0,500.0,134.0,500.0,45.0,500.0,454.0
500.0,500.0,126.0,33.0,500.0,63.0,439.0,144.0,500.0,118.0
500.0,500.0,126.0,22.0,500.0,82.0,418.0,46.0,500.0,286.0
500.0,500.0,133.0,37.0,500.0,70.0,500.0,44.0,500.0,141.0
500.0,500.0,140.0,24.0,500.0,47.0,500.0,102.0,500.0,141.0
500.0,500.0,129.0,19.0,500.0,59.0,500.0,92.0,500.0,107.0
481.0,500.0,131.0,28.0,500.0,95.0,500.0,88.0,500.0,229.0
272.0,500.0,128.0,16.0,500.0,99.0,490.0,36.0,500.0,164.0
500.0,500.0,140.0,19.0,500.0,36.0,391.0,70.0,500.0,318.0
500.0,500.0,139.0,26.0,500.0,152.0,500.0,38.0,500.0,126.0
500.0,500.0,136.0,28.0,500.0,60.0,500.0,71.0,500.0,237.0
500.0,500.0,146.0,17.0,500.0,22.0,438.0,80.0,500.0,323.0
500.0,500.0,140.0,26.0,500.0,80.0,500.0,102.0,500.0,231.0
500.0,500.0,157.0,59.0,500.0,36.0,500.0,44.0,500.0,500.0
500.0,500.0,152.0,40.0,500.0,49.0,500.0,127.0,500.0,151.0
493.0,500.0,161.0,20.0,500.0,86.0,469.0,115.0,500.0,451.0
500.0,500.0,171.0,12.0,500.0,30.0,500.0,18.0,500.0,331.0
500.0,500.0,150.0,17.0,500.0,34.0,500.0,69.0,500.0,353.0
472.0,500.0,155.0,13.0,500.0,82.0,359.0,82.0,473.0,144.0
500.0,500.0,161.0,20.0,500.0,114.0,500.0,40.0,500.0,323.0
449.0,500.0,143.0,22.0,500.0,54.0,500.0,23.0,500.0,73.0
500.0,500.0,168.0,10.0,500.0,109.0,500.0,149.0,500.0,190.0
500.0,500.0,160.0,42.0,500.0,62.0,500.0,27.0,500.0,500.0
373.0,500.0,146.0,12.0,419.0,38.0,500.0,184.0,500.0,370.0
236.0,500.0,140.0,21.0,500.0,45.0,272.0,22.0,500.0,316.0
328.0,500.0,155.0,17.0,500.0,285.0,500.0,52.0,500.0,121.0
500.0,500.0,148.0,13.0,500.0,52.0,500.0,35.0,500.0,271.0
354.0,500.0,155.0,20.0,500.0,74.0,500.0,107.0,500.0,252.0
436.0,500.0,162.0,18.0,500.0,116.0,500.0,81.0,500.0,307.0
392.0,500.0,154.0,28.0,500.0,193.0,500.0,127.0,500.0,500.0
411.0,500.0,163.0,18.0,500.0,214.0,232.0,78.0,500.0,284.0
340.0,500.0,151.0,14.0,500.0,47.0,500.0,104.0,500.0,255.0
500.0,500.0,157.0,24.0,500.0,122.0,500.0,43.0,500.0,399.0
346.0,500.0,149.0,33.0,500.0,37.0,500.0,36.0,500.0,141.0
500.0,500.0,147.0,35.0,500.0,59.0,500.0,48.0,500.0,290.0
276.0,500.0,150.0,11.0,500.0,108.0,284.0,36.0,500.0,273.0
500.0,500.0,161.0,69.0,500.0,218.0,500.0,20.0,500.0,140.0
500.0,500.0,159.0,18.0,492.0,335.0,500.0,44.0,500.0,162.0
500.0,500.0,170.0,21.0,500.0,77.0,500.0,16.0,500.0,298.0
500.0,500.0,160.0,30.0,500.0,168.0,500.0,161.0,500.0,293.0
500.0,500.0,146.0,21.0,500.0,175.0,500.0,73.0,500.0,262.0
500.0,500.0,161.0,15.0,500.0,52.0,500.0,58.0,500.0,280.0
500.0,500.0,160.0,42.0,500.0,123.0,500.0,44.0,500.0,218.0
500.0,500.0,153.0,51.0,500.0,127.0,223.0,110.0,500.0,477.0
500.0,500.0,149.0,15.0,500.0,114.0,500.0,76.0,500.0,189.0
500.0,500.0,179.0,14.0,500.0,83.0,97.0,46.0,500.0,178.0
294.0,500.0,170.0,35.0,500.0,77.0,500.0,136.0,500.0,302.0
430.0,500.0,164.0,13.0,500.0,30.0,500.0,129.0,500.0,312.0
500.0,97.0,160.0,17.0,500.0,159.0,500.0,97.0,500.0,244.0
500.0,500.0,167.0,47.0,500.0,46.0,500.0,211.0,500.0,336.0
500.0,500.0,159.0,15.0,500.0,105.0,500.0,72.0,500.0,433.0
500.0,500.0,171.0,22.0,500.0,113.0,500.0,77.0,500.0,120.0
500.0,500.0,169.0,21.0,500.0,97.0,500.0,107.0,183.0,404.0
500.0,500.0,162.0,15.0,500.0,88.0,96.0,26.0,500.0,229.0
466.0,500.0,163.0,21.0,500.0,126.0,500.0,120.0,500.0,252.0
500.0,500.0,163.0,54.0,500.0,83.0,239.0,145.0,500.0,219.0
335.0,500.0,159.0,57.0,500.0,75.0,500.0,152.0,500.0,500.0
500.0,500.0,153.0,14.0,500.0,197.0,500.0,108.0,410.0,224.0
500.0,500.0,152.0,25.0,500.0,40.0,307.0,125.0,500.0,120.0
500.0,500.0,155.0,52.0,500.0,115.0,500.0,75.0,500.0,314.0
500.0,500.0,166.0,13.0,500.0,146.0,498.0,64.0,500.0,156.0
300.0,500.0,168.0,13.0,500.0,30.0,500.0,130.0,500.0,115.0
500.0,500.0,169.0,30.0,500.0,110.0,167.0,144.0,500.0,404.0
289.0,500.0,163.0,26.0,500.0,250.0,436.0,48.0,500.0,259.0
500.0,500.0,165.0,27.0,500.0,169.0,375.0,109.0,500.0,202.0
500.0,500.0,150.0,21.0,500.0,42.0,500.0,110.0,500.0,148.0
500.0,500.0,171.0,15.0,500.0,31.0,500.0,57.0,500.0,231.0
500.0,500.0,156.0,26.0,500.0,39.0,500.0,74.0,500.0,326.0
500.0,500.0,150.0,21.0,500.0,462.0,326.0,95.0,500.0,214.0
500.0,500.0,168.0,35.0,500.0,210.0,500.0,139.0,500.0,231.0
500.0,500.0,159.0,12.0,500.0,193.0,442.0,21.0,500.0,160.0
261.0,500.0,150.0,18.0,500.0,89.0,459.0,51.0,500.0,39.0
500.0,500.0,158.0,61.0,500.0,85.0,500.0,95.0,500.0,428.0
500.0,500.0,145.0,31.0,500.0,53.0,500.0,27.0,274.0,426.0
500.0,500.0,153.0,79.0,500.0,141.0,500.0,172.0,500.0,500.0
500.0,500.0,150.0,71.0,500.0,143.0,500.0,216.0,500.0,189.0
222.0,500.0,159.0,29.0,500.0,142.0,454.0,65.0,500.0,303.0
459.0,500.0,154.0,29.0,500.0,138.0,500.0,32.0,500.0,281.0
500.0,500.0,153.0,41.0,500.0,123.0,295.0,115.0,419.0,117.0
500.0,500.0,173.0,23.0,500.0,74.0,500.0,130.0,500.0,329.0
500.0,500.0,169.0,43.0,500.0,69.0,500.0,133.0,500.0,170.0
500.0,500.0,156.0,28.0,500.0,227.0,500.0,141.0,500.0,168.0
500.0,500.0,161.0,16.0,500.0,279.0,500.0,38.0,500.0,173.0
500.0,500.0,171.0,45.0,500.0,181.0,500.0,52.0,500.0,274.0
500.0,500.0,187.0,11.0,500.0,24.0,500.0,25.0,500.0,240.0
500.0,500.0,160.0,27.0,500.0,176.0,500.0,29.0,500.0,183.0
500.0,500.0,176.0,35.0,464.0,141.0,500.0,60.0,500.0,178.0
500.0,500.0,165.0,25.0,500.0,34.0,500.0,135.0,500.0,146.0
500.0,500.0,182.0,19.0,500.0,170.0,500.0,230.0,500.0,152.0
500.0,500.0,205.0,44.0,500.0,131.0,500.0,33.0,500.0,154.0
500.0,500.0,188.0,11.0,500.0,72.0,500.0,108.0,500.0,250.0
500.0,500.0,212.0,109.0,500.0,80.0,500.0,136.0,421.0,270.0
500.0,500.0,193.0,45.0,500.0,209.0,500.0,49.0,500.0,174.0
500.0,500.0,191.0,32.0,500.0,42.0,500.0,158.0,500.0,500.0
500.0,500.0,182.0,17.0,500.0,16.0,500.0,124.0,500.0,327.0
500.0,500.0,191.0,51.0,500.0,140.0,500.0,82.0,500.0,500.0
500.0,500.0,175.0,14.0,500.0,35.0,500.0,116.0,500.0,113.0
500.0,500.0,186.0,10.0,500.0,141.0,500.0,134.0,500.0,192.0
500.0,500.0,182.0,52.0,500.0,188.0,500.0,42.0,500.0,212.0
500.0,500.0,184.0,53.0,500.0,160.0,500.0,51.0,500.0,373.0
500.0,500.0,181.0,50.0,500.0,52.0,500.0,85.0,500.0,280.0
500.0,500.0,160.0,20.0,500.0,229.0,455.0,102.0,500.0,116.0
500.0,500.0,182.0,49.0,500.0,278.0,500.0,37.0,500.0,144.0
292.0,500.0,164.0,21.0,500.0,142.0,500.0,141.0,500.0,236.0
500.0,500.0,157.0,21.0,500.0,181.0,500.0,70.0,500.0,104.0
500.0,500.0,190.0,50.0,500.0,99.0,500.0,94.0,500.0,256.0
500.0,500.0,171.0,45.0,500.0,123.0,500.0,120.0,500.0,359.0
