Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,205.0,100.0,15.0,60.0,24.0,500.0,28.0,500.0,98.0
500.0,269.0,93.0,13.0,55.0,19.0,500.0,41.0,349.0,55.0
500.0,283.0,108.0,19.0,65.0,44.0,500.0,54.0,347.0,39.0
500.0,280.0,86.0,74.0,49.0,27.0,500.0,30.0,500.0,42.0
116.0,264.0,123.0,25.0,82.0,59.0,500.0,60.0,332.0,47.0
500.0,245.0,99.0,30.0,61.0,38.0,500.0,30.0,382.0,81.0
500.0,188.0,86.0,39.0,53.0,27.0,500.0,64.0,310.0,67.0
500.0,217.0,75.0,15.0,53.0,21.0,500.0,19.0,397.0,104.0
435.0,196.0,158.0,17.0,90.0,19.0,500.0,44.0,295.0,42.0
500.0,213.0,101.0,15.0,72.0,37.0,500.0,24.0,294.0,44.0
500.0,246.0,323.0,12.0,122.0,29.0,500.0,40.0,258.0,60.0
440.0,188.0,88.0,14.0,64.0,10.0,500.0,15.0,298.0,60.0
500.0,262.0,84.0,17.0,63.0,51.0,500.0,53.0,349.0,35.0
500.0,225.0,130.0,21.0,86.0,43.0,500.0,11.0,462.0,41.0
500.0,195.0,93.0,14.0,61.0,28.0,500.0,32.0,491.0,64.0
500.0,228.0,139.0,15.0,116.0,18.0,500.0,37.0,281.0,51.0
500.0,218.0,118.0,18.0,93.0,28.0,500.0,35.0,245.0,82.0
500.0,160.0,82.0,27.0,52.0,42.0,500.0,18.0,361.0,56.0
500.0,208.0,85.0,21.0,65.0,128.0,500.0,22.0,500.0,190.0
348.0,180.0,106.0,11.0,112.0,15.0,500.0,40.0,256.0,41.0
500.0,204.0,81.0,50.0,56.0,35.0,500.0,60.0,295.0,59.0
354.0,168.0,108.0,17.0,77.0,35.0,500.0,15.0,500.0,90.0
421.0,247.0,148.0,13.0,137.0,24.0,500.0,16.0,247.0,107.0
380.0,233.0,135.0,18.0,105.0,28.0,500.0,34.0,383.0,96.0
365.0,226.0,116.0,52.0,116.0,16.0,500.0,27.0,236.0,19.0
304.0,216.0,107.0,15.0,80.0,34.0,500.0,66.0,174.0,124.0
282.0,237.0,156.0,19.0,138.0,57.0,500.0,22.0,203.0,25.0
287.0,155.0,94.0,24.0,70.0,71.0,396.0,35.0,500.0,80.0
500.0,167.0,106.0,18.0,93.0,16.0,500.0,28.0,324.0,55.0
389.0,224.0,122.0,35.0,106.0,36.0,500.0,32.0,230.0,24.0
500.0,241.0,96.0,23.0,74.0,26.0,500.0,35.0,347.0,98.0
368.0,208.0,234.0,39.0,149.0,71.0,500.0,15.0,260.0,106.0
500.0,196.0,116.0,18.0,94.0,29.0,500.0,30.0,209.0,27.0
500.0,166.0,148.0,14.0,212.0,61.0,500.0,33.0,350.0,112.0
483.0,204.0,112.0,33.0,87.0,24.0,500.0,22.0,388.0,35.0
500.0,203.0,72.0,23.0,56.0,18.0,500.0,16.0,500.0,62.0
298.0,221.0,114.0,36.0,95.0,45.0,500.0,13.0,288.0,23.0
500.0,245.0,114.0,11.0,74.0,63.0,500.0,33.0,222.0,24.0
463.0,244.0,91.0,26.0,75.0,50.0,500.0,39.0,462.0,178.0
500.0,256.0,85.0,12.0,61.0,43.0,239.0,68.0,334.0,135.0
358.0,259.0,112.0,18.0,74.0,24.0,500.0,21.0,347.0,103.0
481.0,243.0,63.0,39.0,54.0,16.0,500.0,67.0,382.0,38.0
500.0,263.0,82.0,20.0,60.0,21.0,500.0,52.0,258.0,85.0
500.0,311.0,100.0,20.0,84.0,24.0,500.0,30.0,500.0,26.0
358.0,396.0,89.0,18.0,68.0,42.0,500.0,48.0,283.0,73.0
500.0,456.0,152.0,21.0,88.0,61.0,500.0,36.0,224.0,95.0
500.0,500.0,64.0,12.0,52.0,34.0,500.0,54.0,330.0,99.0
500.0,500.0,128.0,21.0,85.0,46.0,500.0,64.0,425.0,171.0
500.0,500.0,77.0,25.0,50.0,20.0,500.0,70.0,484.0,85.0
500.0,500.0,88.0,28.0,68.0,34.0,500.0,50.0,455.0,165.0
500.0,500.0,85.0,15.0,58.0,42.0,500.0,20.0,442.0,72.0
500.0,500.0,89.0,32.0,60.0,28.0,500.0,59.0,382.0,44.0
500.0,500.0,88.0,17.0,57.0,20.0,500.0,46.0,338.0,63.0
500.0,500.0,94.0,17.0,61.0,26.0,500.0,51.0,194.0,109.0
107.0,500.0,87.0,23.0,57.0,22.0,500.0,58.0,117.0,97.0
389.0,500.0,122.0,22.0,79.0,33.0,500.0,43.0,259.0,117.0
500.0,500.0,86.0,13.0,50.0,13.0,500.0,30.0,500.0,127.0
500.0,500.0,88.0,32.0,47.0,17.0,500.0,38.0,500.0,73.0
500.0,500.0,96.0,12.0,72.0,24.0,500.0,40.0,184.0,45.0
500.0,500.0,80.0,17.0,48.0,43.0,500.0,44.0,500.0,102.0
500.0,500.0,120.0,12.0,65.0,24.0,500.0,103.0,266.0,46.0
500.0,500.0,109.0,18.0,65.0,24.0,500.0,81.0,388.0,149.0
500.0,500.0,86.0,15.0,56.0,104.0,500.0,55.0,479.0,154.0
500.0,500.0,78.0,13.0,54.0,25.0,500.0,17.0,412.0,109.0
500.0,500.0,129.0,34.0,73.0,51.0,500.0,25.0,500.0,236.0
500.0,500.0,98.0,27.0,60.0,92.0,500.0,51.0,294.0,197.0
500.0,500.0,103.0,29.0,67.0,65.0,500.0,63.0,500.0,104.0
304.0,500.0,101.0,17.0,62.0,31.0,500.0,31.0,274.0,315.0
500.0,500.0,122.0,12.0,71.0,54.0,500.0,71.0,485.0,52.0
500.0,500.0,109.0,15.0,63.0,35.0,500.0,55.0,500.0,167.0
444.0,500.0,143.0,15.0,99.0,27.0,500.0,67.0,500.0,117.0
491.0,500.0,89.0,11.0,69.0,66.0,500.0,23.0,500.0,74.0
446.0,500.0,150.0,42.0,72.0,27.0,500.0,73.0,340.0,22.0
500.0,500.0,123.0,14.0,71.0,47.0,500.0,17.0,500.0,52.0
500.0,500.0,100.0,13.0,74.0,42.0,500.0,52.0,459.0,19.0
500.0,500.0,87.0,24.0,56.0,36.0,500.0,67.0,147.0,237.0
500.0,500.0,86.0,30.0,58.0,9.0,500.0,45.0,500.0,123.0
153.0,500.0,105.0,17.0,64.0,46.0,500.0,54.0,500.0,118.0
337.0,500.0,90.0,21.0,65.0,24.0,500.0,60.0,499.0,133.0
500.0,500.0,114.0,44.0,77.0,56.0,500.0,97.0,489.0,272.0
500.0,500.0,144.0,35.0,91.0,32.0,500.0,42.0,500.0,153.0
500.0,500.0,108.0,13.0,74.0,40.0,500.0,33.0,411.0,122.0
500.0,500.0,115.0,56.0,88.0,31.0,500.0,27.0,344.0,66.0
359.0,500.0,157.0,19.0,98.0,33.0,500.0,43.0,500.0,73.0
500.0,500.0,83.0,22.0,56.0,32.0,500.0,24.0,320.0,100.0
471.0,500.0,137.0,15.0,107.0,12.0,500.0,32.0,500.0,72.0
500.0,500.0,90.0,14.0,69.0,31.0,500.0,48.0,500.0,131.0
500.0,500.0,116.0,37.0,80.0,20.0,500.0,16.0,500.0,180.0
500.0,500.0,98.0,42.0,69.0,80.0,500.0,22.0,500.0,75.0
500.0,500.0,140.0,43.0,104.0,48.0,500.0,45.0,411.0,57.0
500.0,500.0,160.0,18.0,96.0,42.0,500.0,33.0,500.0,19.0
498.0,500.0,180.0,20.0,328.0,32.0,500.0,64.0,500.0,142.0
478.0,500.0,131.0,71.0,94.0,18.0,500.0,42.0,465.0,23.0
461.0,500.0,143.0,52.0,131.0,14.0,500.0,34.0,500.0,71.0
210.0,500.0,127.0,28.0,101.0,64.0,500.0,25.0,393.0,298.0
500.0,500.0,114.0,14.0,87.0,45.0,500.0,42.0,307.0,114.0
500.0,500.0,153.0,22.0,122.0,51.0,500.0,78.0,500.0,57.0
446.0,500.0,136.0,12.0,90.0,15.0,500.0,22.0,434.0,342.0
500.0,500.0,150.0,11.0,154.0,80.0,500.0,62.0,500.0,128.0
500.0,500.0,109.0,15.0,82.0,24.0,500.0,55.0,500.0,40.0
368.0,500.0,155.0,30.0,108.0,14.0,500.0,11.0,500.0,91.0
500.0,500.0,121.0,21.0,95.0,26.0,500.0,25.0,318.0,157.0
500.0,500.0,100.0,12.0,92.0,34.0,500.0,65.0,257.0,150.0
148.0,500.0,104.0,21.0,99.0,18.0,500.0,41.0,239.0,91.0
500.0,500.0,119.0,22.0,101.0,49.0,500.0,44.0,500.0,117.0
461.0,500.0,158.0,22.0,147.0,26.0,500.0,17.0,408.0,45.0
318.0,500.0,96.0,18.0,94.0,35.0,500.0,21.0,373.0,149.0
500.0,500.0,76.0,28.0,96.0,32.0,500.0,42.0,376.0,88.0
500.0,500.0,225.0,16.0,144.0,29.0,500.0,20.0,500.0,185.0
494.0,500.0,118.0,17.0,122.0,13.0,500.0,18.0,500.0,54.0
500.0,500.0,128.0,13.0,121.0,25.0,500.0,132.0,381.0,200.0
500.0,500.0,109.0,25.0,87.0,34.0,500.0,39.0,453.0,24.0
500.0,500.0,109.0,36.0,96.0,81.0,500.0,48.0,476.0,140.0
376.0,500.0,90.0,26.0,91.0,45.0,500.0,32.0,500.0,145.0
128.0,500.0,268.0,15.0,141.0,17.0,500.0,50.0,347.0,94.0
322.0,500.0,124.0,12.0,108.0,34.0,500.0,38.0,486.0,102.0
500.0,500.0,298.0,15.0,127.0,33.0,500.0,101.0,500.0,164.0
310.0,500.0,116.0,38.0,99.0,22.0,500.0,76.0,460.0,28.0
418.0,500.0,99.0,23.0,84.0,29.0,500.0,50.0,500.0,71.0
500.0,500.0,138.0,17.0,114.0,28.0,500.0,20.0,500.0,165.0
500.0,500.0,83.0,29.0,67.0,13.0,500.0,58.0,382.0,81.0
384.0,500.0,99.0,50.0,78.0,18.0,500.0,59.0,334.0,128.0
447.0,500.0,148.0,13.0,97.0,96.0,500.0,51.0,260.0,91.0
402.0,500.0,240.0,28.0,114.0,28.0,500.0,31.0,385.0,43.0
156.0,500.0,188.0,19.0,100.0,21.0,500.0,116.0,233.0,106.0
500.0,500.0,100.0,52.0,74.0,18.0,500.0,66.0,312.0,48.0
500.0,500.0,127.0,24.0,96.0,147.0,500.0,58.0,434.0,33.0
122.0,500.0,95.0,12.0,70.0,17.0,500.0,28.0,438.0,97.0
500.0,500.0,134.0,22.0,88.0,13.0,500.0,50.0,500.0,53.0
379.0,500.0,237.0,12.0,110.0,18.0,500.0,20.0,403.0,62.0
180.0,500.0,106.0,16.0,83.0,32.0,500.0,76.0,500.0,53.0
345.0,500.0,238.0,27.0,97.0,25.0,500.0,145.0,287.0,65.0
320.0,500.0,100.0,25.0,72.0,110.0,500.0,31.0,500.0,152.0
355.0,500.0,186.0,20.0,106.0,45.0,500.0,23.0,352.0,112.0
500.0,500.0,129.0,43.0,86.0,48.0,500.0,99.0,419.0,143.0
500.0,500.0,109.0,28.0,60.0,77.0,500.0,28.0,443.0,28.0
376.0,500.0,150.0,16.0,79.0,24.0,500.0,105.0,355.0,19.0
455.0,500.0,122.0,18.0,77.0,29.0,500.0,35.0,500.0,133.0
170.0,500.0,206.0,37.0,88.0,46.0,500.0,28.0,481.0,27.0
333.0,500.0,112.0,54.0,67.0,52.0,500.0,45.0,500.0,149.0
166.0,500.0,107.0,29.0,62.0,24.0,500.0,33.0,350.0,186.0
500.0,500.0,156.0,20.0,87.0,20.0,500.0,49.0,256.0,143.0
254.0,500.0,153.0,29.0,86.0,24.0,500.0,66.0,490.0,291.0
500.0,500.0,172.0,21.0,79.0,28.0,500.0,42.0,294.0,319.0
500.0,500.0,283.0,46.0,92.0,21.0,500.0,24.0,290.0,76.0
141.0,500.0,130.0,13.0,82.0,52.0,500.0,17.0,263.0,130.0
500.0,500.0,121.0,29.0,69.0,15.0,500.0,111.0,344.0,201.0
421.0,500.0,159.0,68.0,73.0,41.0,500.0,75.0,363.0,74.0
498.0,500.0,147.0,18.0,75.0,34.0,500.0,58.0,359.0,250.0
500.0,500.0,127.0,32.0,69.0,19.0,500.0,90.0,423.0,159.0
500.0,500.0,222.0,20.0,80.0,19.0,500.0,43.0,321.0,27.0
500.0,500.0,114.0,15.0,63.0,37.0,500.0,55.0,463.0,174.0
112.0,299.0,249.0,44.0,79.0,30.0,500.0,38.0,264.0,169.0
500.0,436.0,150.0,30.0,70.0,19.0,500.0,115.0,418.0,316.0
500.0,388.0,186.0,14.0,88.0,38.0,500.0,18.0,246.0,371.0
500.0,288.0,113.0,12.0,62.0,17.0,500.0,52.0,334.0,357.0
500.0,214.0,142.0,25.0,76.0,31.0,500.0,86.0,269.0,41.0
500.0,275.0,175.0,11.0,85.0,62.0,500.0,38.0,359.0,133.0
500.0,242.0,145.0,10.0,70.0,58.0,500.0,75.0,362.0,262.0
277.0,196.0,113.0,10.0,62.0,78.0,500.0,62.0,401.0,109.0
500.0,250.0,153.0,30.0,83.0,33.0,500.0,46.0,241.0,54.0
500.0,175.0,170.0,21.0,79.0,36.0,500.0,43.0,500.0,195.0
500.0,206.0,159.0,30.0,71.0,86.0,500.0,37.0,500.0,183.0
500.0,175.0,128.0,73.0,71.0,28.0,500.0,60.0,351.0,58.0
500.0,187.0,125.0,14.0,65.0,51.0,500.0,59.0,500.0,62.0
500.0,246.0,108.0,18.0,57.0,35.0,500.0,38.0,366.0,40.0
500.0,183.0,142.0,20.0,56.0,45.0,500.0,25.0,413.0,92.0
500.0,153.0,123.0,16.0,58.0,76.0,500.0,50.0,362.0,104.0
500.0,132.0,101.0,20.0,50.0,18.0,500.0,55.0,500.0,160.0
500.0,151.0,103.0,14.0,47.0,31.0,500.0,65.0,500.0,162.0
500.0,155.0,149.0,14.0,67.0,62.0,500.0,20.0,460.0,35.0
500.0,177.0,148.0,16.0,72.0,44.0,500.0,21.0,478.0,44.0
500.0,153.0,106.0,16.0,50.0,65.0,500.0,37.0,500.0,93.0
215.0,173.0,80.0,26.0,39.0,114.0,496.0,55.0,455.0,121.0
500.0,134.0,114.0,9.0,56.0,125.0,500.0,29.0,500.0,111.0
500.0,194.0,112.0,10.0,61.0,26.0,242.0,32.0,500.0,38.0
500.0,147.0,93.0,20.0,45.0,22.0,261.0,47.0,257.0,125.0
500.0,210.0,82.0,27.0,37.0,52.0,314.0,79.0,420.0,159.0
500.0,137.0,76.0,15.0,39.0,98.0,438.0,24.0,357.0,38.0
500.0,160.0,82.0,14.0,55.0,34.0,499.0,75.0,500.0,228.0
348.0,151.0,78.0,12.0,46.0,19.0,467.0,56.0,500.0,114.0
500.0,218.0,73.0,77.0,40.0,43.0,500.0,39.0,500.0,169.0
500.0,153.0,84.0,15.0,56.0,42.0,500.0,85.0,437.0,59.0
500.0,147.0,80.0,25.0,51.0,19.0,500.0,35.0,311.0,111.0
349.0,157.0,114.0,14.0,61.0,67.0,500.0,68.0,500.0,141.0
293.0,211.0,91.0,32.0,65.0,59.0,500.0,82.0,500.0,143.0
500.0,200.0,71.0,17.0,44.0,41.0,500.0,30.0,396.0,55.0
500.0,167.0,79.0,8.0,52.0,23.0,500.0,18.0,346.0,181.0
500.0,196.0,72.0,21.0,58.0,24.0,500.0,58.0,500.0,245.0
500.0,230.0,72.0,13.0,51.0,14.0,500.0,53.0,437.0,108.0
500.0,200.0,73.0,14.0,67.0,23.0,500.0,16.0,405.0,118.0
500.0,179.0,109.0,15.0,81.0,19.0,500.0,30.0,264.0,63.0
500.0,225.0,99.0,19.0,68.0,44.0,500.0,69.0,410.0,200.0
500.0,272.0,75.0,15.0,65.0,23.0,500.0,89.0,500.0,86.0
500.0,267.0,77.0,16.0,58.0,77.0,500.0,47.0,364.0,322.0
500.0,261.0,80.0,15.0,66.0,50.0,500.0,104.0,317.0,122.0
500.0,261.0,89.0,34.0,76.0,38.0,500.0,86.0,423.0,140.0
500.0,278.0,80.0,10.0,75.0,49.0,500.0,83.0,500.0,92.0
496.0,321.0,90.0,52.0,82.0,47.0,500.0,90.0,500.0,51.0
338.0,304.0,74.0,22.0,77.0,42.0,500.0,77.0,500.0,127.0
500.0,500.0,82.0,18.0,79.0,39.0,500.0,46.0,500.0,152.0
500.0,500.0,106.0,37.0,94.0,121.0,500.0,66.0,213.0,249.0
431.0,500.0,83.0,22.0,79.0,91.0,500.0,59.0,500.0,234.0
500.0,500.0,93.0,13.0,86.0,136.0,500.0,72.0,500.0,244.0
435.0,500.0,68.0,27.0,74.0,28.0,500.0,78.0,500.0,401.0
500.0,500.0,101.0,36.0,104.0,15.0,500.0,92.0,462.0,136.0
326.0,500.0,92.0,24.0,91.0,47.0,500.0,117.0,500.0,105.0
261.0,500.0,100.0,30.0,98.0,37.0,500.0,62.0,430.0,103.0
500.0,500.0,89.0,13.0,81.0,22.0,500.0,58.0,251.0,31.0
500.0,500.0,86.0,15.0,77.0,49.0,500.0,35.0,419.0,168.0
255.0,500.0,106.0,25.0,102.0,24.0,500.0,38.0,500.0,190.0
500.0,500.0,95.0,19.0,95.0,68.0,500.0,126.0,448.0,134.0
500.0,500.0,126.0,32.0,119.0,56.0,500.0,35.0,485.0,60.0
456.0,500.0,80.0,62.0,82.0,16.0,500.0,26.0,500.0,248.0
500.0,500.0,102.0,35.0,118.0,28.0,500.0,81.0,500.0,33.0
500.0,500.0,108.0,31.0,93.0,40.0,500.0,50.0,500.0,148.0
500.0,500.0,97.0,20.0,108.0,141.0,500.0,26.0,491.0,116.0
370.0,500.0,110.0,20.0,99.0,64.0,500.0,16.0,500.0,178.0
500.0,500.0,140.0,15.0,130.0,62.0,500.0,38.0,500.0,186.0
500.0,500.0,106.0,18.0,117.0,79.0,500.0,21.0,500.0,306.0
500.0,500.0,95.0,12.0,101.0,44.0,500.0,55.0,473.0,187.0
242.0,298.0,102.0,19.0,98.0,38.0,500.0,73.0,500.0,53.0
500.0,357.0,145.0,32.0,125.0,33.0,500.0,26.0,500.0,100.0
500.0,249.0,118.0,15.0,105.0,12.0,500.0,40.0,466.0,132.0
500.0,360.0,120.0,55.0,102.0,20.0,500.0,29.0,500.0,75.0
500.0,267.0,94.0,46.0,90.0,17.0,500.0,14.0,261.0,103.0
330.0,348.0,138.0,13.0,122.0,67.0,500.0,23.0,360.0,229.0
457.0,246.0,66.0,14.0,74.0,59.0,500.0,114.0,360.0,149.0
500.0,217.0,115.0,13.0,112.0,34.0,500.0,38.0,402.0,118.0
500.0,201.0,93.0,31.0,96.0,128.0,500.0,19.0,500.0,383.0
500.0,232.0,107.0,37.0,99.0,58.0,500.0,51.0,355.0,125.0
500.0,227.0,111.0,25.0,106.0,38.0,500.0,23.0,411.0,49.0
500.0,230.0,92.0,29.0,81.0,100.0,500.0,100.0,393.0,163.0
309.0,218.0,105.0,51.0,94.0,28.0,500.0,33.0,488.0,136.0
500.0,213.0,125.0,18.0,104.0,28.0,500.0,33.0,500.0,377.0
500.0,230.0,84.0,10.0,74.0,53.0,500.0,93.0,500.0,145.0
500.0,140.0,79.0,26.0,79.0,81.0,500.0,30.0,413.0,34.0
279.0,214.0,83.0,56.0,82.0,64.0,500.0,31.0,333.0,438.0
500.0,159.0,87.0,31.0,67.0,49.0,500.0,42.0,394.0,72.0
500.0,179.0,120.0,25.0,93.0,89.0,500.0,26.0,500.0,282.0
500.0,244.0,110.0,43.0,94.0,36.0,500.0,69.0,347.0,132.0
500.0,202.0,93.0,11.0,58.0,30.0,500.0,85.0,500.0,219.0
500.0,159.0,104.0,27.0,69.0,141.0,500.0,43.0,500.0,221.0
393.0,186.0,128.0,27.0,72.0,82.0,500.0,41.0,500.0,348.0
500.0,166.0,129.0,27.0,85.0,31.0,500.0,24.0,500.0,129.0
458.0,163.0,123.0,20.0,83.0,176.0,500.0,19.0,500.0,185.0
500.0,189.0,191.0,47.0,88.0,82.0,500.0,30.0,500.0,52.0
330.0,190.0,99.0,35.0,57.0,29.0,500.0,35.0,500.0,144.0
500.0,196.0,166.0,26.0,78.0,23.0,500.0,28.0,287.0,260.0
500.0,179.0,108.0,25.0,58.0,91.0,500.0,55.0,410.0,52.0
500.0,207.0,116.0,30.0,70.0,71.0,500.0,57.0,318.0,235.0
500.0,246.0,176.0,61.0,67.0,79.0,500.0,17.0,436.0,113.0
500.0,229.0,111.0,47.0,67.0,69.0,500.0,179.0,431.0,364.0
500.0,219.0,128.0,16.0,61.0,77.0,500.0,35.0,431.0,192.0
391.0,218.0,111.0,30.0,55.0,111.0,500.0,37.0,274.0,41.0
500.0,276.0,135.0,22.0,61.0,99.0,500.0,14.0,312.0,76.0
500.0,265.0,114.0,13.0,46.0,60.0,500.0,48.0,364.0,171.0
500.0,336.0,127.0,36.0,57.0,23.0,500.0,80.0,324.0,173.0
500.0,260.0,87.0,17.0,48.0,98.0,500.0,137.0,387.0,258.0
500.0,500.0,104.0,39.0,57.0,42.0,500.0,49.0,349.0,157.0
497.0,387.0,146.0,16.0,69.0,15.0,500.0,163.0,500.0,164.0
500.0,399.0,137.0,13.0,67.0,36.0,500.0,46.0,444.0,281.0
500.0,500.0,99.0,40.0,56.0,35.0,500.0,49.0,383.0,214.0
232.0,413.0,107.0,23.0,60.0,20.0,500.0,67.0,276.0,225.0
500.0,500.0,148.0,47.0,68.0,94.0,500.0,57.0,500.0,183.0
500.0,500.0,119.0,45.0,66.0,13.0,500.0,64.0,404.0,67.0
500.0,500.0,191.0,15.0,74.0,33.0,500.0,57.0,500.0,173.0
500.0,500.0,206.0,23.0,72.0,25.0,500.0,98.0,395.0,182.0
500.0,500.0,136.0,17.0,66.0,26.0,500.0,57.0,500.0,166.0
459.0,500.0,129.0,34.0,70.0,59.0,475.0,74.0,307.0,117.0
500.0,500.0,127.0,85.0,70.0,170.0,500.0,98.0,339.0,189.0
500.0,500.0,111.0,15.0,55.0,11.0,500.0,31.0,318.0,79.0
500.0,370.0,108.0,15.0,60.0,90.0,500.0,22.0,352.0,261.0
500.0,500.0,372.0,19.0,90.0,44.0,500.0,15.0,500.0,64.0
500.0,500.0,121.0,9.0,76.0,93.0,500.0,73.0,294.0,221.0
500.0,500.0,121.0,31.0,61.0,49.0,500.0,19.0,164.0,269.0
500.0,500.0,168.0,17.0,87.0,218.0,500.0,78.0,249.0,229.0
500.0,500.0,121.0,24.0,70.0,12.0,500.0,66.0,338.0,93.0
351.0,500.0,137.0,63.0,86.0,21.0,500.0,40.0,439.0,163.0
500.0,500.0,142.0,23.0,80.0,21.0,500.0,36.0,279.0,98.0
500.0,117.0,132.0,41.0,76.0,31.0,500.0,96.0,290.0,226.0
500.0,500.0,129.0,18.0,87.0,91.0,500.0,75.0,402.0,245.0
500.0,500.0,105.0,24.0,75.0,15.0,500.0,23.0,237.0,179.0
500.0,500.0,107.0,13.0,75.0,24.0,500.0,137.0,249.0,173.0
500.0,500.0,142.0,20.0,91.0,50.0,500.0,21.0,307.0,404.0
500.0,500.0,127.0,14.0,81.0,34.0,500.0,37.0,256.0,500.0
500.0,500.0,148.0,17.0,105.0,34.0,500.0,71.0,439.0,203.0
396.0,365.0,131.0,11.0,99.0,65.0,500.0,43.0,270.0,114.0
500.0,416.0,156.0,28.0,103.0,43.0,500.0,34.0,293.0,200.0
500.0,500.0,149.0,12.0,89.0,66.0,500.0,40.0,227.0,183.0
500.0,500.0,161.0,37.0,104.0,18.0,500.0,44.0,291.0,290.0
500.0,500.0,128.0,40.0,102.0,34.0,500.0,25.0,312.0,334.0
236.0,500.0,184.0,18.0,113.0,18.0,500.0,24.0,363.0,248.0
500.0,500.0,171.0,20.0,124.0,50.0,500.0,70.0,452.0,153.0
500.0,500.0,120.0,15.0,82.0,50.0,500.0,30.0,220.0,94.0
500.0,500.0,96.0,19.0,83.0,120.0,500.0,48.0,213.0,311.0
500.0,500.0,142.0,58.0,103.0,74.0,500.0,25.0,316.0,270.0
500.0,500.0,94.0,9.0,79.0,103.0,500.0,80.0,260.0,33.0
500.0,500.0,117.0,31.0,92.0,44.0,500.0,22.0,353.0,183.0
500.0,500.0,109.0,19.0,85.0,115.0,500.0,139.0,359.0,291.0
500.0,249.0,109.0,25.0,85.0,44.0,500.0,15.0,314.0,179.0
500.0,269.0,122.0,26.0,102.0,37.0,500.0,52.0,224.0,292.0
500.0,500.0,115.0,24.0,91.0,76.0,500.0,113.0,240.0,161.0
500.0,312.0,110.0,49.0,85.0,92.0,500.0,31.0,275.0,115.0
500.0,500.0,96.0,26.0,78.0,76.0,500.0,88.0,293.0,250.0
500.0,500.0,263.0,33.0,122.0,25.0,500.0,94.0,347.0,135.0
500.0,500.0,161.0,21.0,101.0,21.0,500.0,74.0,270.0,399.0
500.0,500.0,119.0,22.0,91.0,24.0,500.0,23.0,356.0,63.0
500.0,500.0,106.0,37.0,70.0,40.0,500.0,91.0,315.0,283.0
441.0,500.0,111.0,39.0,80.0,33.0,500.0,21.0,269.0,251.0
500.0,500.0,125.0,17.0,83.0,89.0,500.0,43.0,259.0,309.0
395.0,500.0,294.0,13.0,110.0,36.0,500.0,77.0,313.0,194.0
500.0,500.0,154.0,31.0,89.0,39.0,500.0,183.0,377.0,119.0
500.0,500.0,177.0,23.0,133.0,67.0,500.0,57.0,379.0,178.0
500.0,500.0,144.0,11.0,113.0,33.0,500.0,91.0,364.0,435.0
500.0,500.0,106.0,18.0,79.0,80.0,500.0,65.0,295.0,138.0
500.0,500.0,223.0,21.0,118.0,30.0,500.0,51.0,305.0,222.0
500.0,500.0,140.0,19.0,98.0,23.0,500.0,28.0,344.0,94.0
500.0,500.0,126.0,17.0,86.0,60.0,500.0,37.0,411.0,178.0
500.0,500.0,270.0,79.0,121.0,129.0,500.0,67.0,500.0,257.0
338.0,500.0,124.0,16.0,77.0,94.0,500.0,189.0,249.0,125.0
500.0,500.0,172.0,14.0,111.0,34.0,500.0,43.0,500.0,306.0
500.0,272.0,168.0,14.0,106.0,26.0,500.0,84.0,500.0,438.0
500.0,293.0,158.0,13.0,98.0,81.0,500.0,96.0,374.0,247.0
500.0,275.0,170.0,18.0,117.0,78.0,495.0,55.0,354.0,130.0
500.0,246.0,148.0,17.0,103.0,16.0,500.0,46.0,500.0,267.0
347.0,271.0,142.0,14.0,107.0,52.0,500.0,116.0,472.0,241.0
500.0,243.0,500.0,14.0,137.0,30.0,500.0,44.0,387.0,328.0
247.0,304.0,173.0,37.0,100.0,96.0,500.0,23.0,289.0,414.0
500.0,232.0,234.0,12.0,141.0,15.0,500.0,90.0,500.0,223.0
211.0,269.0,176.0,30.0,121.0,77.0,500.0,41.0,500.0,200.0
469.0,490.0,183.0,16.0,119.0,28.0,500.0,73.0,475.0,209.0
256.0,445.0,139.0,18.0,97.0,22.0,500.0,35.0,301.0,165.0
500.0,500.0,164.0,14.0,111.0,95.0,500.0,180.0,500.0,202.0
273.0,297.0,214.0,20.0,129.0,40.0,500.0,22.0,321.0,367.0
500.0,500.0,153.0,30.0,125.0,22.0,500.0,66.0,500.0,176.0
316.0,500.0,164.0,33.0,127.0,88.0,500.0,35.0,500.0,188.0
196.0,500.0,178.0,26.0,156.0,48.0,500.0,53.0,426.0,371.0
500.0,500.0,163.0,21.0,154.0,79.0,500.0,92.0,500.0,235.0
313.0,500.0,145.0,29.0,128.0,45.0,500.0,130.0,500.0,500.0
207.0,500.0,205.0,37.0,179.0,89.0,500.0,47.0,320.0,134.0
279.0,500.0,166.0,25.0,150.0,57.0,500.0,84.0,352.0,180.0
160.0,500.0,135.0,26.0,139.0,31.0,500.0,104.0,500.0,239.0
257.0,500.0,172.0,13.0,147.0,65.0,500.0,115.0,500.0,500.0
245.0,500.0,174.0,60.0,182.0,13.0,500.0,39.0,500.0,139.0
383.0,500.0,187.0,27.0,196.0,76.0,500.0,151.0,462.0,170.0
316.0,500.0,235.0,20.0,215.0,56.0,500.0,122.0,500.0,158.0
179.0,500.0,127.0,13.0,124.0,27.0,500.0,54.0,413.0,286.0
