State
"-0.05848550796508789,0.1561771035194397,-0.0036518056876957417,-0.08784553408622742,-0.012798941694200039,0.014636076986789703,0.0,0.0"
"-0.07155351340770721,0.4216266870498657,0.05924270674586296,-0.1323704570531845,0.022333413362503052,0.018223121762275696,0.0,0.0"
"-0.17730827629566193,0.25743305683135986,0.11926861852407455,-0.1058778464794159,0.01091801468282938,0.013538358733057976,0.0,0.0"
"-0.07087373733520508,0.5441483855247498,0.06587257236242294,-0.1591997593641281,-0.026372436434030533,0.0354415625333786,0.0,0.0"
"-0.2859802842140198,0.001770124421454966,-0.015072107315063477,0.00017087510786950588,-0.014532683417201042,-6.946896178305906e-07,0.0,0.0"
"-0.10985269397497177,0.528619110584259,0.11825863271951675,-0.10406706482172012,-0.016290269792079926,0.03216082602739334,0.0,0.0"
"-0.36189937591552734,0.5155783891677856,0.14529210329055786,-0.17751383781433105,-0.04560105875134468,0.027658801525831223,0.0,0.0"
"-0.0007733345264568925,0.47339317202568054,0.03781778737902641,-0.1822068691253662,-0.03430555760860443,0.004422744270414114,0.0,0.0"
"-0.21587267518043518,0.8300434350967407,0.23676423728466034,-0.13154253363609314,-0.0005387758137658238,0.014114461839199066,0.0,0.0"
"-0.061492063105106354,0.474276065826416,0.014149474911391735,-0.20137406885623932,0.007539424579590559,-0.0423281155526638,0.0,0.0"
"0.014417553320527077,0.6002017259597778,0.13810375332832336,-0.2627839148044586,0.016337266191840172,0.0547722764313221,0.0,0.0"
"0.03645019605755806,0.7080358266830444,0.008844810537993908,-0.1751919537782669,0.005866555497050285,-0.042072709649801254,0.0,0.0"
"-0.13119593262672424,0.1849927455186844,-0.01794753596186638,-0.10972055047750473,-0.05672513693571091,0.04424578323960304,0.0,0.0"
"-0.18896427750587463,0.6170985102653503,0.21713808178901672,-0.1903189718723297,0.015410134568810463,0.03767332807183266,0.0,0.0"
"-0.06911687552928925,0.3644050061702728,0.05013439059257507,-0.08513211458921432,-0.04116712510585785,0.005176428705453873,0.0,0.0"
"-0.23395290970802307,0.516014814376831,0.12757456302642822,-0.15996931493282318,-0.007497456856071949,0.020276235416531563,0.0,0.0"
"-0.30652350187301636,0.48638594150543213,0.19399666786193848,-0.13741755485534668,0.008671378716826439,-0.011382798664271832,0.0,0.0"
"-0.2989921569824219,0.6934786438941956,0.27527549862861633,-0.1672881692647934,-0.023651544004678726,0.027215981855988503,0.0,0.0"
"-0.3527888357639313,0.6340670585632324,0.2565118968486786,-0.24031776189804077,-0.004101468715816736,0.05433560535311699,0.0,0.0"
"-0.09218263626098633,0.1652647852897644,-0.04195031523704529,-0.11055942624807358,-0.05553137883543968,0.03429039567708969,0.0,0.0"
"-0.07457532733678818,0.06532653421163559,0.030760109424591064,-0.07529722154140472,-0.01111476868391037,-0.026612136512994766,0.0,0.0"
"0.04122867435216904,0.9185843467712402,-0.01959114335477352,-0.2329259067773819,-0.0008448039297945797,0.008160406723618507,0.0,0.0"
"-0.1419973373413086,0.251165509223938,-0.0036568492650985718,-0.12178067117929459,-0.052759040147066116,0.009400669485330582,0.0,0.0"
"-0.08331088721752167,0.5340977907180786,0.025498926639556885,-0.09169048815965652,-0.039501409977674484,0.00929707195609808,0.0,0.0"
"-0.04467048496007919,0.3492553234100342,0.018522823229432106,-0.1401463896036148,0.0011285647051408887,-0.04963083565235138,0.0,0.0"
"0.032023049890995026,0.39877355098724365,0.005058126524090767,-0.07591336220502853,-0.011113361455500126,-0.007873918861150742,0.0,0.0"
"-0.0647892951965332,0.6355536580085754,0.030232619494199753,-0.23331281542778015,0.02010165899991989,0.026449814438819885,0.0,0.0"
"-0.028288459405303,0.21854490041732788,-0.0480576790869236,-0.05246182531118393,-0.07151049375534058,-0.012320322915911674,0.0,0.0"
"-0.06772203743457794,0.07600615918636322,-0.004662530496716499,-0.10023026168346405,-0.02637908235192299,0.01716529205441475,0.0,0.0"
"-0.05555906146764755,1.025484323501587,0.04504995793104172,-0.2655270993709564,0.025565162301063538,0.03178270533680916,0.0,0.0"
"-0.09889106452465057,0.8459904789924622,0.06579802185297012,-0.15833847224712372,-0.03398793563246727,0.007976469583809376,0.0,0.0"
"-0.012373256497085094,0.36681556701660156,0.06902369856834412,-0.1173548549413681,-0.005173925776034594,0.03329641371965408,0.0,0.0"
"-0.24488726258277893,0.1586654782295227,0.043088898062705994,-0.0697060152888298,-0.06987925618886948,0.016692519187927246,0.0,0.0"
"0.03981342166662216,0.9063395857810974,-0.03650722652673721,-0.24253305792808533,0.007710943464189768,-0.004059832077473402,0.0,0.0"
"-0.07530393451452255,0.4469691216945648,-0.011148466728627682,-0.1322983205318451,-0.015864184126257896,0.018086640164256096,0.0,0.0"
"-0.18937358260154724,0.14976797997951508,-0.005017484072595835,-0.1471790373325348,-0.05719331279397011,-0.019123638048768044,0.0,0.0"
"-0.046611785888671875,0.12125381082296371,0.02924548089504242,-0.11713692545890808,0.007773903198540211,-0.027826234698295593,0.0,0.0"
"-0.0482172966003418,0.5149707198143005,0.16565516591072083,-0.17832869291305542,0.00488984165713191,0.06615439057350159,0.0,0.0"
"-0.19850321114063263,0.22820650041103363,0.009556883946061134,-0.10446354001760483,-0.05916064232587814,0.003070710226893425,0.0,0.0"
"-0.06534671783447266,0.6698409914970398,0.07464542984962463,-0.13647332787513733,-0.008595213294029236,-0.009834909811615944,0.0,0.0"
"-0.016158675774931908,0.27542904019355774,0.03768922761082649,-0.06200521066784859,-0.03200598806142807,0.04673609510064125,0.0,0.0"
"0.00929336529225111,0.3290228843688965,0.12043677270412445,-0.1645602136850357,-0.007409067824482918,-0.011099693365395069,0.0,0.0"
"-0.0990833267569542,0.7772495150566101,0.09369128197431564,-0.2606547772884369,-0.048461783677339554,-0.03646406903862953,0.0,0.0"
"0.07629251480102539,0.2266840785741806,-0.04460009187459946,-0.09573360532522202,-0.022644497454166412,-0.0019633001647889614,0.0,0.0"
"-0.11626062542200089,0.20352230966091156,0.06437230110168457,-0.10920350253582001,0.017451468855142593,-0.02424522116780281,0.0,0.0"
"-0.12167348712682724,0.24806013703346252,0.10801129043102264,-0.13252922892570496,0.00493952352553606,0.007102207280695438,0.0,0.0"
"-0.10487060248851776,0.28527361154556274,-0.03421853855252266,-0.12522229552268982,-0.011694476939737797,-0.016012664884328842,0.0,0.0"
"-0.17604780197143555,0.25444358587265015,0.12691350281238556,-0.1328602135181427,0.010065334849059582,-0.017053550109267235,0.0,0.0"
"0.003942012786865234,0.3984276354312897,-0.022504236549139023,-0.09980825334787369,-0.04184746369719505,0.02116677165031433,0.0,0.0"
"-0.34831327199935913,0.9064943790435791,0.14998340606689453,-0.1886301040649414,-0.055085521191358566,0.059310317039489746,0.0,0.0"
"0.06504783779382706,0.21885474026203156,0.0211851354688406,-0.09595051407814026,-0.06213591247797012,0.0032390065025538206,0.0,0.0"
"-0.07219000160694122,0.577536404132843,0.09003753960132599,-0.1524982452392578,0.02153097465634346,0.02802087739109993,0.0,0.0"
"-0.22742661833763123,0.3945828676223755,0.23872867226600647,-0.1803312748670578,0.03311656042933464,0.023180143907666206,0.0,0.0"
"-0.11904211342334747,0.5181005001068115,0.09027305990457535,-0.1964064985513687,0.018803715705871582,0.044429633766412735,0.0,0.0"
"0.01679220236837864,0.4912623167037964,0.08521656692028046,-0.13995768129825592,0.02122834138572216,-0.00702372333034873,0.0,0.0"
"0.02057180367410183,0.7282383441925049,0.06700447201728821,-0.1776580661535263,0.0404340885579586,-0.02151431143283844,0.0,0.0"
"0.013347720727324486,0.34548941254615784,0.0775543600320816,-0.17700208723545074,-0.0022836592979729176,0.005751286167651415,0.0,0.0"
"-0.0339144691824913,0.14462950825691223,0.03302249684929848,-0.10658613592386246,-0.015843667089939117,0.030805975198745728,0.0,0.0"
"-0.02952137030661106,0.9937551617622375,0.01736067235469818,-0.179480642080307,0.019531773403286934,-0.010140413418412209,0.0,0.0"
"-0.07501105964183807,0.45337122678756714,-0.027710940688848495,-0.12497532367706299,-0.017318623140454292,0.04347408190369606,0.0,0.0"
"-0.010907554998993874,0.3772761821746826,0.02776726707816124,-0.10709033906459808,-0.013662434183061123,-0.010097147896885872,0.0,0.0"
"-0.05209827423095703,0.4515262246131897,0.10758946090936661,-0.14783534407615662,-0.01215219683945179,0.07219257950782776,0.0,0.0"
"-0.27466392517089844,0.4400239884853363,0.0982876867055893,-0.1735198050737381,-0.015564681962132454,-0.01765730418264866,0.0,0.0"
"-0.08361377567052841,0.5733915567398071,-0.01721101813018322,-0.11643490195274353,-0.043651971966028214,-0.0008344404632225633,0.0,0.0"
"-0.26536640524864197,0.5792517066001892,0.12234023958444595,-0.18441420793533325,-0.018490582704544067,0.0027687859255820513,0.0,0.0"
"0.07213430106639862,0.5614138245582581,0.060371022671461105,-0.1886412799358368,-0.0012519281590357423,0.05585489794611931,0.0,0.0"
"0.030970286577939987,0.4249008297920227,0.005107983015477657,-0.11347345262765884,0.020674090832471848,-0.02230612374842167,0.0,0.0"
"-0.055091001093387604,0.5459455847740173,0.11445838212966919,-0.1378057897090912,0.006037280894815922,0.02193295955657959,0.0,0.0"
"0.019052792340517044,1.427250623703003,0.09683340042829514,-0.15499095618724823,-0.014274310320615768,0.07490427047014236,0.0,0.0"
"-0.13752278685569763,0.17158105969429016,0.08517380058765411,-0.083671934902668,-0.004864667542278767,0.017727792263031006,0.0,0.0"
"-0.03147754818201065,0.4055948555469513,0.09205150604248047,-0.21855401992797852,-0.040051091462373734,-0.03999824449419975,0.0,0.0"
"-0.0867188423871994,0.09282496571540833,0.06622406095266342,-0.10820015519857407,-0.016099730506539345,-0.019250208511948586,0.0,0.0"
"0.08320073783397675,0.628908097743988,0.07509587705135345,-0.22105123102664948,0.0031924224458634853,0.019310826435685158,0.0,0.0"
"0.03130798414349556,0.9997658729553223,-0.06827656924724579,-0.30923640727996826,0.05194065719842911,-0.025685656815767288,0.0,0.0"
"-0.032721616327762604,0.052287206053733826,-0.006546319462358952,-0.10038812458515167,-0.04191292077302933,-0.005003194324672222,0.0,0.0"
"-0.04298820346593857,0.6376695036888123,0.08372596651315689,-0.14764240384101868,0.01302831619977951,-0.052572064101696014,0.0,0.0"
"0.008481884375214577,0.14340728521347046,-0.013012471608817577,-0.09225329011678696,-0.011936559341847897,-0.02064303494989872,0.0,0.0"
"-0.2340543270111084,0.6744369864463806,0.03752501308917999,-0.11654213070869446,-0.059305381029844284,0.04150787368416786,0.0,0.0"
"-0.12938538193702698,0.14190752804279327,0.07986970990896225,-0.11884185671806335,0.0045133414678275585,0.008816329762339592,0.0,0.0"
"-0.1298963576555252,0.09579971432685852,-0.008400438353419304,-0.05538598820567131,-0.05337849259376526,-0.02399487793445587,0.0,0.0"
"-0.23324403166770935,0.812515914440155,0.1402231603860855,-0.19889776408672333,-0.05781884863972664,0.008764853700995445,0.0,0.0"
"-0.1471939980983734,0.41000068187713623,0.016388755291700363,-0.18338298797607422,-0.03066432662308216,0.03908076882362366,0.0,0.0"
"0.05358610302209854,0.4201570451259613,-0.01811203546822071,-0.13154107332229614,-0.01853482611477375,0.025454502552747726,0.0,0.0"
"0.005356025882065296,0.5011979937553406,0.10989242792129517,-0.21216978132724762,-0.014493453316390514,0.02277444303035736,0.0,0.0"
"-0.12006501853466034,0.3369612693786621,0.0418219119310379,-0.1660652458667755,-0.0009737743530422449,-0.04455036669969559,0.0,0.0"
"-0.05381021648645401,0.11705876141786575,0.020742159336805344,-0.07530336827039719,-0.033072330057621,0.0571102611720562,0.0,0.0"
"-0.10442590713500977,0.027003416791558266,0.019022393971681595,-0.05930165573954582,-0.030415793880820274,0.008988202549517155,0.0,0.0"
"-0.16844749450683594,0.9657454490661621,0.050129760056734085,-0.2042708396911621,-0.03043021820485592,0.07870468497276306,0.0,0.0"
"-0.10407514870166779,0.027770742774009705,0.05724303796887398,-0.1081736758351326,-0.017268545925617218,-0.027899494394659996,0.0,0.0"
"-0.05811347812414169,0.8784552216529846,0.033666178584098816,-0.23163141310214996,0.0044951061718165874,0.05234022065997124,0.0,0.0"
"-0.028683185577392578,0.380338191986084,0.011847082525491714,-0.06635580956935883,-0.016676928848028183,-0.03896439075469971,0.0,0.0"
"0.06566524505615234,0.2716962695121765,-0.018424134701490402,-0.040229760110378265,-0.026723092421889305,-0.0390520803630352,0.0,0.0"
"-0.09979619830846786,0.19065608084201813,0.02378532662987709,-0.07700242102146149,-0.010660353116691113,-0.039355505257844925,0.0,0.0"
"0.013885021209716797,0.35248976945877075,-0.0342404767870903,-0.08148108422756195,-0.04518429562449455,-0.004455003887414932,0.0,0.0"
"-0.0278899185359478,0.3345036506652832,0.07241298258304596,-0.0768260583281517,-0.0014460443053394556,-0.0714913159608841,0.0,0.0"
"-0.02294902876019478,0.4901214838027954,0.02874397300183773,-0.19919481873512268,0.028150781989097595,0.02844494953751564,0.0,0.0"
"0.02920207940042019,1.3135404586791992,0.05719771981239319,-0.37060245871543884,0.12724846601486206,0.04273727908730507,0.0,0.0"
"-0.1095890998840332,0.6927439570426941,0.1251237690448761,-0.215939462184906,-0.040273748338222504,0.054110873490571976,0.0,0.0"
"-0.09695138782262802,0.1538030207157135,0.05294545367360115,-0.08939439803361893,-0.00892630871385336,-0.009381264448165894,0.0,0.0"
"-0.21815824508666992,0.5709964632987976,0.34143581986427307,-0.19264771044254303,-0.008976969867944717,0.03888700157403946,0.0,0.0"
"-0.22940082848072052,0.7143469452857971,0.25060826539993286,-0.1328730434179306,0.03795090690255165,0.007850483059883118,0.0,0.0"
"-0.05365734174847603,0.14064890146255493,-0.0014297340530902147,-0.11781244724988937,-0.027849096804857254,0.004601051099598408,0.0,0.0"
"0.03419303894042969,0.620667040348053,-0.025594547390937805,-0.14556065201759338,-0.007603188045322895,-0.050680775195360184,0.0,0.0"
"-0.057691287249326706,0.24490435421466827,0.03166481480002403,-0.14190666377544403,-0.011020982638001442,-0.011584672145545483,0.0,0.0"
"-0.22195367515087128,0.5108824968338013,0.15348564088344574,-0.16243867576122284,-0.012315887026488781,0.00227944552898407,0.0,0.0"
"0.003444767091423273,0.22862428426742554,0.01506127417087555,-0.07053617388010025,-0.018087303265929222,-0.033823736011981964,0.0,0.0"
"-0.2181636393070221,0.6459820866584778,0.03006739914417267,-0.20583751797676086,-0.029274094849824905,0.0015495121479034424,0.0,0.0"
"-0.18163633346557617,0.4635329246520996,0.055623121559619904,-0.18450386822223663,-0.04411912336945534,0.029004061594605446,0.0,0.0"
"-0.07336177676916122,0.2289501577615738,0.07485391199588776,-0.11173935979604721,-0.0032368977554142475,-0.006952701602131128,0.0,0.0"
"0.028665637597441673,0.39190006256103516,0.05725795030593872,-0.1470155417919159,0.004040571860969067,0.027532538399100304,0.0,0.0"
"-0.12789706885814667,0.27998822927474976,0.01452425867319107,-0.1278780698776245,-0.04015369713306427,0.0148305119946599,0.0,0.0"
"-0.01962881162762642,0.47728365659713745,0.12900909781455994,-0.2121063619852066,-0.013342494145035744,-0.003457470331341028,0.0,0.0"
"-0.032599546015262604,0.43764710426330566,0.037268783897161484,-0.11820659041404724,-0.013685764744877815,-0.005912197288125753,0.0,0.0"
"-0.027064228430390358,0.27011847496032715,0.041326094418764114,-0.12950772047042847,-0.00012699149374384433,-0.00036995974369347095,0.0,0.0"
"-0.011629199609160423,0.32288169860839844,-0.03299199789762497,-0.09375879913568497,-0.033733487129211426,-0.024174697697162628,0.0,0.0"
"-0.05608367919921875,0.6490276455879211,-0.002010840456932783,-0.12717582285404205,0.003411914687603712,0.018244408071041107,0.0,0.0"
"-0.3259944021701813,0.8573543429374695,0.19368556141853333,-0.19355811178684235,-0.03320520371198654,0.014129364863038063,0.0,0.0"
"-0.017162512987852097,0.17788411676883698,0.011620556935667992,-0.14129193127155304,0.007465051952749491,0.008178984746336937,0.0,0.0"
"-0.22126540541648865,0.5166220664978027,0.07528863847255707,-0.14408214390277863,-0.03243860974907875,0.02977718971669674,0.0,0.0"
"-0.060816384851932526,0.9321932196617126,0.051211416721343994,-0.19973261654376984,0.0029706552159041166,0.08053022623062134,0.0,0.0"
"0.044295597821474075,0.4816206097602844,0.00015073860413394868,-0.0909767597913742,-0.014569084160029888,0.03135216236114502,0.0,0.0"
"-0.04137621074914932,1.2199695110321045,0.014770789071917534,-0.2075435072183609,-0.01979324407875538,0.06693702936172485,0.0,0.0"
"-0.048218537122011185,0.7834402322769165,0.05339592695236206,-0.17617137730121613,0.00599638232961297,0.031031409278512,0.0,0.0"
"-0.11501665413379669,0.6703176498413086,0.0354129895567894,-0.21282507479190826,0.014093535020947456,0.02977447584271431,0.0,0.0"
"-0.3351043164730072,0.5955257415771484,0.1724635362625122,-0.2313605099916458,-0.04202853515744209,0.06675703823566437,0.0,0.0"
"-0.03653402253985405,1.0662510395050049,-0.0062783509492874146,-0.18675459921360016,-0.020622117444872856,-0.008871902711689472,0.0,0.0"
"-0.19333457946777344,0.6813948154449463,0.005533358547836542,-0.21234813332557678,-0.041358720511198044,0.07566146552562714,0.0,0.0"
"-0.10674075782299042,0.36222803592681885,0.08404895663261414,-0.16382859647274017,-0.0005979783600196242,0.0031149997375905514,0.0,0.0"
"-0.038724422454833984,0.27135545015335083,-0.026572391390800476,-0.13204127550125122,-0.009343556128442287,-0.054402709007263184,0.0,0.0"
"-0.11327552795410156,0.6574768424034119,0.005495505407452583,-0.14557892084121704,-0.049511417746543884,-0.014113503508269787,0.0,0.0"
"-0.16393032670021057,0.5704897046089172,0.21690642833709717,-0.16246455907821655,0.02372274547815323,0.006423688493669033,0.0,0.0"
"-0.2728823125362396,0.8773218393325806,0.18093125522136688,-0.20636270940303802,-0.03512222692370415,-0.015375751070678234,0.0,0.0"
"-0.07122087478637695,0.46162354946136475,0.06309360265731812,-0.1715853214263916,0.027392130345106125,0.049138620495796204,0.0,0.0"
"0.01024560909718275,0.952875018119812,0.11407987773418427,-0.16786497831344604,0.05012401565909386,0.012615608982741833,0.0,0.0"
"-0.12509918212890625,0.41150522232055664,0.0976036936044693,-0.13395322859287262,0.010799756273627281,-0.002945415209978819,0.0,0.0"
"-0.11137561500072479,0.14777134358882904,-0.04108187556266785,-0.052316173911094666,-0.04004206135869026,-0.04186978191137314,0.0,0.0"
"-0.2743140757083893,0.6041774153709412,0.11278076469898224,-0.148723766207695,-0.01687847636640072,0.022336697205901146,0.0,0.0"
"-0.10189056396484375,0.21894501149654388,0.009223856963217258,-0.14912016689777374,-0.016859639436006546,-0.016958244144916534,0.0,0.0"
"-0.3684571385383606,0.6046425700187683,0.13759765028953552,-0.1960640400648117,-0.0384373739361763,-0.022742096334695816,0.0,0.0"
"-0.07751627266407013,0.16323266923427582,-0.038005467504262924,-0.05933916196227074,-0.0876828283071518,0.0026417821645736694,0.0,0.0"
"-0.05851802974939346,0.15953229367733002,-0.007076634559780359,-0.0963083952665329,-0.011981312185525894,-0.044289588928222656,0.0,0.0"
"0.08121290057897568,0.514286994934082,0.0841643288731575,-0.200979083776474,0.006965555716305971,0.0008673801785334945,0.0,0.0"
"-0.1275361031293869,0.41257548332214355,0.11010275781154633,-0.20824889838695526,0.012537718750536442,-0.046529047191143036,0.0,0.0"
"-0.05561103671789169,0.3108975887298584,0.015474232845008373,-0.0887724906206131,0.0028258480597287416,0.006285041570663452,0.0,0.0"
"-0.04596243053674698,0.5124984979629517,0.0620608925819397,-0.26730406284332275,-0.031101079657673836,0.026829520240426064,0.0,0.0"
"-0.10993347316980362,0.6599046587944031,0.010089466348290443,-0.23155082762241364,-0.010980538092553616,0.004060439299792051,0.0,0.0"
"0.0343780517578125,1.310136079788208,0.1016148179769516,-0.41669923067092896,0.035967160016298294,0.0648265928030014,0.0,0.0"
"-0.23102045059204102,0.4402032196521759,0.27142104506492615,-0.21540167927742004,-0.02287200838327408,0.0621897354722023,0.0,0.0"
"-0.1495896279811859,0.3027088940143585,0.1008390560746193,-0.1584414839744568,-0.0018509021028876305,0.01939530298113823,0.0,0.0"
"0.027515221387147903,1.0257267951965332,-0.07899320125579834,-0.25260818004608154,0.05936218798160553,-0.060828160494565964,0.0,0.0"
"-0.04053030163049698,0.43900617957115173,0.0024759145453572273,-0.1674993485212326,0.013149170204997063,0.02312256023287773,0.0,0.0"
"-0.21846508979797363,0.6506133675575256,0.02077551558613777,-0.1791762411594391,-0.02935156784951687,0.038748882710933685,0.0,0.0"
"-0.0405668243765831,0.4427747130393982,-0.004811652936041355,-0.19136057794094086,0.01199304684996605,0.01516790222376585,0.0,0.0"
"-0.12560853362083435,0.28261077404022217,0.007661209441721439,-0.11428122222423553,-0.03822871297597885,-0.0077866315841674805,0.0,0.0"
"-0.034598637372255325,0.4908793866634369,0.10023090988397598,-0.14237579703330994,0.010611144825816154,-0.029396142810583115,0.0,0.0"
"-0.17617253959178925,0.5010126829147339,0.2342042177915573,-0.28317227959632874,0.004746608901768923,0.0030995444394648075,0.0,0.0"
"-0.0785069465637207,0.06460269540548325,0.012289220467209816,-0.11320362985134125,-0.01833358407020569,-0.04790816083550453,0.0,0.0"
"-0.13481369614601135,0.661558210849762,0.1306491196155548,-0.26605671644210815,-0.04450402781367302,0.026226941496133804,0.0,0.0"
"-0.24939098954200745,0.7421374917030334,0.2680472433567047,-0.14099185168743134,0.03041103668510914,-2.0780171325895935e-05,0.0,0.0"
"-0.2002333700656891,0.3039900064468384,0.10455628484487534,-0.16395460069179535,-0.006365771405398846,0.00982456561177969,0.0,0.0"
"-0.1396317481994629,0.29512763023376465,0.12824955582618713,-0.15420395135879517,0.0140457758679986,-0.06009167432785034,0.0,0.0"
"-0.06381597369909286,0.011132750660181046,-0.008328140713274479,-0.085258848965168,-0.03043416701257229,0.012893815524876118,0.0,0.0"
"-0.19264784455299377,0.541714608669281,0.25181859731674194,-0.26300713419914246,0.005275193601846695,-0.020336100831627846,0.0,0.0"
"-0.19365549087524414,0.8192853927612305,0.23787753283977509,-0.1714492291212082,0.01248795073479414,0.013696166686713696,0.0,0.0"
"0.005551815032958984,1.4325809478759766,0.10989002883434296,0.13886161148548126,0.005594899877905846,0.022445140406489372,0.0,0.0"
"-0.28725019097328186,0.0015702461823821068,0.0937005952000618,-0.0010492020519450307,-0.015682201832532883,9.35416380798415e-07,0.0,0.0"
"-0.12286253273487091,0.07915814965963364,0.017217813059687614,-0.08739279955625534,-0.017292216420173645,-0.023466777056455612,0.0,0.0"
"-0.008016109466552734,0.31514590978622437,0.10341143608093262,-0.19749444723129272,0.004034660290926695,0.04396454244852066,0.0,0.0"
"0.01520681381225586,1.4306907653808594,0.08723282814025879,-0.12901245057582855,0.05305389314889908,0.11288972944021225,0.0,0.0"
"0.05684823915362358,0.7809584140777588,-0.012798856012523174,-0.24188227951526642,-0.021692847833037376,-0.021928781643509865,0.0,0.0"
"-0.054502107203006744,0.22452063858509064,0.01449297834187746,-0.058183275163173676,-0.032299529761075974,0.011782465502619743,0.0,0.0"
"-0.07969198375940323,0.6060247421264648,-0.010350046679377556,-0.15675656497478485,-0.049720656126737595,0.023952092975378036,0.0,0.0"
"-0.3132418096065521,0.7408292889595032,0.2514720857143402,-0.21267251670360565,-0.011059274896979332,0.08903185278177261,0.0,0.0"
"-0.1185639351606369,0.22411216795444489,0.134982630610466,-0.17108696699142456,0.020521417260169983,0.019266648218035698,0.0,0.0"
"-0.048639774322509766,0.7472309470176697,0.02905185893177986,-0.2957208454608917,-0.03141658380627632,-0.011553320102393627,0.0,0.0"
"-0.0026302337646484375,0.27060794830322266,0.042801383882761,-0.08750779181718826,-0.023126525804400444,0.00873265229165554,0.0,0.0"
"-0.14069585502147675,0.2160484343767166,0.171867236495018,-0.17081178724765778,0.01504201628267765,-0.018199877813458443,0.0,0.0"
"-0.2568908631801605,0.3776504695415497,0.13300178945064545,-0.17440618574619293,-0.01442670077085495,0.05049549415707588,0.0,0.0"
"0.035271454602479935,0.3037228584289551,-0.021823132410645485,-0.10496363043785095,-0.026833968237042427,-0.028253993019461632,0.0,0.0"
"-0.28591346740722656,0.001758680329658091,0.009294779039919376,-0.00010487397230463102,-0.015191365964710712,-1.002704053121306e-07,0.0,0.0"
"-0.17791509628295898,0.5942361354827881,0.262370765209198,-0.19159895181655884,0.02199562080204487,0.043277960270643234,0.0,0.0"
"-0.11051473766565323,0.4897110164165497,0.13945649564266205,-0.11011849343776703,0.020932158455252647,-0.026805931702256203,0.0,0.0"
"-0.0770169273018837,0.4191347360610962,0.0032734826672822237,-0.16873817145824432,-0.006845015101134777,0.047636765986680984,0.0,0.0"
"-0.1512846052646637,0.25412264466285706,0.12032745778560638,-0.1629815548658371,-0.021808480843901634,0.07336969673633575,0.0,0.0"
"0.01652822457253933,1.4271942377090454,0.09680814296007156,-0.15546490252017975,0.0488717295229435,0.07443581521511078,0.0,0.0"
"-0.10330533981323242,0.287197083234787,0.0749262347817421,-0.0623013935983181,-0.006260023918002844,0.014752574265003204,0.0,0.0"
"-0.1950283944606781,0.7237544059753418,0.21057793498039246,-0.19280770421028137,-0.0074376934207975864,0.015809260308742523,0.0,0.0"
"-0.060414981096982956,0.0734679326415062,0.003621660638600588,-0.0837877094745636,-0.04066327586770058,0.042566895484924316,0.0,0.0"
"-0.03717822954058647,0.10817407071590424,-0.004135162569582462,-0.10497386008501053,-0.02186552993953228,-0.03391608968377113,0.0,0.0"
"0.018301676958799362,0.3570401668548584,-0.017758700996637344,-0.06781494617462158,-0.029295288026332855,0.0003023443860001862,0.0,0.0"
"-0.08826780319213867,0.5073060989379883,0.034054212272167206,-0.19046936929225922,0.03256385400891304,0.02431732974946499,0.0,0.0"
"-0.17167320847511292,0.5120865702629089,0.07036174833774567,-0.21766431629657745,-0.03208235651254654,0.05593044310808182,0.0,0.0"
"-0.06010284274816513,0.9282839298248291,0.01330832950770855,-0.2356416881084442,-0.004974118899554014,-0.01420604158192873,0.0,0.0"
"-0.27335143089294434,0.3788468837738037,0.20901799201965332,-0.1839817613363266,0.00228048674762249,0.001562625402584672,0.0,0.0"
"-0.064038947224617,0.34533965587615967,0.04181994870305061,-0.15107005834579468,-0.0007229282055050135,0.03400078043341637,0.0,0.0"
"0.06347370147705078,0.5911291837692261,0.031739942729473114,-0.1658243089914322,0.016818789765238762,0.0009431047365069389,0.0,0.0"
"0.03265504911541939,0.4711233079433441,0.005745909176766872,-0.11780687421560287,0.013550810515880585,-0.06201956421136856,0.0,0.0"
"-0.09374408423900604,0.4804980754852295,0.09319246560335159,-0.18062643706798553,-0.04432171955704689,0.00025890249526128173,0.0,0.0"
"-0.029326438903808594,0.8356571793556213,0.10115133225917816,-0.12318722158670425,0.02593241259455681,-0.0007763953763060272,0.0,0.0"
"-0.05450163036584854,0.9984869956970215,0.002970743691548705,-0.22046557068824768,0.033664315938949585,-0.05073832347989082,0.0,0.0"
"-0.02220754697918892,0.1246723011136055,-0.025649448856711388,-0.1087331771850586,-0.035451337695121765,-0.01273238193243742,0.0,0.0"
"-0.003273868467658758,0.08419705182313919,-0.014734001830220222,-0.13824144005775452,-0.02178683876991272,-0.03417205065488815,0.0,0.0"
"-0.013780402950942516,0.212790384888649,0.028563395142555237,-0.10851787775754929,-0.01115817204117775,-0.020551832392811775,0.0,0.0"
"-0.14588145911693573,0.056626807898283005,0.11789590120315552,-0.09153386950492859,-0.016609100624918938,-0.005410758778452873,0.0,0.0"
"0.0123450281098485,0.11950865387916565,-0.01455815602093935,-0.055678900331258774,-0.04747463017702103,-0.011966755613684654,0.0,0.0"
"-0.0996609702706337,0.6608192324638367,0.1332678347826004,-0.14124321937561035,0.002502610208466649,0.0023868191055953503,0.0,0.0"
"-0.018419265747070312,0.47191014885902405,0.11912721395492554,-0.2388104498386383,-0.01153672393411398,0.03611521050333977,0.0,0.0"
"-0.17032499611377716,0.33299869298934937,0.09917029738426208,-0.15412640571594238,-0.002648179419338703,0.027516942471265793,0.0,0.0"
